,date,open,high,low,close,volume,average,barCount
31,2024-10-11 10:45:00-04:00,256.28,256.5,256.02,256.02,7151.0,256.385,46
32,2024-10-11 11:00:00-04:00,256.08,256.08,255.51,255.66,6820.0,255.692,32
33,2024-10-11 11:15:00-04:00,255.84,255.85,255.22,255.56,3762.0,255.449,28
34,2024-10-11 11:30:00-04:00,255.64,255.64,255.07,255.08,5778.0,255.368,49
35,2024-10-11 11:45:00-04:00,255.08,255.08,254.81,254.91,5390.0,254.937,38
36,2024-10-11 12:00:00-04:00,254.95,255.05,254.02,254.03,7051.0,254.742,45
37,2024-10-11 12:15:00-04:00,254.17,254.62,253.87,254.01,12366.0,254.261,59
38,2024-10-11 12:30:00-04:00,254.01,254.1,253.37,253.55,13326.0,253.692,78
39,2024-10-11 12:45:00-04:00,253.55,253.81,253.26,253.73,17562.0,253.45,68
40,2024-10-11 13:00:00-04:00,253.82,253.9,253.58,253.65,1779.0,253.73,17
41,2024-10-11 13:15:00-04:00,253.69,254.01,253.53,253.96,2863.0,253.758,25
42,2024-10-11 13:30:00-04:00,254.01,254.08,253.54,253.55,7736.0,253.752,41
43,2024-10-11 13:45:00-04:00,253.69,253.94,253.39,253.4,7130.0,253.647,56
44,2024-10-11 14:00:00-04:00,253.41,253.51,253.06,253.11,16931.0,253.296,145
45,2024-10-11 14:15:00-04:00,253.19,253.59,252.92,252.95,12734.0,253.268,96
46,2024-10-11 14:30:00-04:00,252.94,253.39,252.94,253.17,4334.0,253.198,32
47,2024-10-11 14:45:00-04:00,253.18,253.49,253.18,253.49,5256.0,253.366,45
48,2024-10-11 15:00:00-04:00,253.46,253.81,253.39,253.63,7365.0,253.598,56
49,2024-10-11 15:15:00-04:00,253.69,253.79,253.49,253.54,17097.0,253.668,106
50,2024-10-11 15:30:00-04:00,253.42,253.81,253.22,253.81,10451.0,253.592,88
51,2024-10-11 15:45:00-04:00,253.8,254.11,253.56,253.99,64780.0,253.955,477
52,2024-10-14 09:30:00-04:00,254.56,254.99,253.78,253.85,9418.0,254.451,25
53,2024-10-14 09:45:00-04:00,254.12,254.64,253.98,254.4,3002.0,254.172,24
54,2024-10-14 10:00:00-04:00,254.28,255.51,254.27,255.08,16363.0,255.065,97
55,2024-10-14 10:15:00-04:00,255.14,255.52,255.09,255.44,6489.0,255.331,54
56,2024-10-14 10:30:00-04:00,255.5,255.87,255.18,255.32,12683.0,255.625,73
57,2024-10-14 10:45:00-04:00,255.28,255.99,255.19,255.99,9251.0,255.557,83
58,2024-10-14 11:00:00-04:00,255.87,256.21,255.86,255.91,2938.0,255.992,22
59,2024-10-14 11:15:00-04:00,255.94,256.34,255.92,256.14,5021.0,256.051,32
60,2024-10-14 11:30:00-04:00,256.24,256.42,256.09,256.29,10236.0,256.302,63
61,2024-10-14 11:45:00-04:00,256.13,256.18,256.04,256.09,2214.0,256.108,19
62,2024-10-14 12:00:00-04:00,255.99,256.15,255.86,255.95,4539.0,256.023,43
63,2024-10-14 12:15:00-04:00,255.96,256.09,255.85,256.03,8886.0,255.964,67
64,2024-10-14 12:30:00-04:00,256.03,256.09,255.77,255.8,3580.0,255.971,32
65,2024-10-14 12:45:00-04:00,255.79,256.03,255.78,256.03,5437.0,255.94,49
66,2024-10-14 13:00:00-04:00,256.04,256.1,255.91,255.92,4183.0,255.992,34
67,2024-10-14 13:15:00-04:00,256.0,256.13,255.94,255.99,2700.0,256.025,23
68,2024-10-14 13:30:00-04:00,256.03,256.12,255.69,256.01,4072.0,255.954,32
69,2024-10-14 13:45:00-04:00,256.05,256.06,255.92,256.0,1470.0,255.996,13
70,2024-10-14 14:00:00-04:00,255.88,256.14,255.8,255.94,12966.0,255.956,108
71,2024-10-14 14:15:00-04:00,256.04,256.34,256.0,256.06,8670.0,256.163,66
72,2024-10-14 14:30:00-04:00,256.06,256.45,256.05,256.29,5748.0,256.271,43
73,2024-10-14 14:45:00-04:00,256.39,256.55,256.27,256.3,3748.0,256.439,31
74,2024-10-14 15:00:00-04:00,256.38,256.41,256.14,256.19,3715.0,256.258,32
75,2024-10-14 15:15:00-04:00,256.2,256.44,256.14,256.42,6946.0,256.276,61
76,2024-10-14 15:30:00-04:00,256.42,256.47,256.25,256.3,16198.0,256.345,139
77,2024-10-14 15:45:00-04:00,256.21,256.79,256.21,256.58,43533.0,256.526,312
78,2024-10-15 09:30:00-04:00,257.0,261.28,257.0,258.54,51721.0,259.119,250
79,2024-10-15 09:45:00-04:00,258.15,260.36,258.07,259.48,28222.0,259.427,203
80,2024-10-15 10:00:00-04:00,259.48,259.85,258.71,259.47,21640.0,259.39,185
81,2024-10-15 10:15:00-04:00,259.6,261.14,259.45,260.48,12577.0,260.552,100
82,2024-10-15 10:30:00-04:00,260.6,261.26,260.13,260.85,9114.0,260.54,80
83,2024-10-15 10:45:00-04:00,260.86,260.86,259.93,260.03,6607.0,260.261,38
84,2024-10-15 11:00:00-04:00,259.95,260.49,259.75,259.75,4672.0,260.12,31
85,2024-10-15 11:15:00-04:00,259.79,260.78,259.79,260.5,12362.0,260.384,44
86,2024-10-15 11:30:00-04:00,260.64,260.64,260.26,260.59,3688.0,260.428,34
87,2024-10-15 11:45:00-04:00,260.49,260.89,260.31,260.89,3464.0,260.587,31
88,2024-10-15 12:00:00-04:00,260.61,261.54,260.59,261.25,11457.0,261.094,66
89,2024-10-15 12:15:00-04:00,261.28,261.39,261.01,261.39,8306.0,261.171,67
90,2024-10-15 12:30:00-04:00,261.3,261.3,260.06,260.19,15521.0,260.48,135
91,2024-10-15 12:45:00-04:00,260.12,260.21,259.48,259.64,10904.0,259.984,83
92,2024-10-15 13:00:00-04:00,259.63,259.64,259.33,259.39,1700.0,259.49,17
93,2024-10-15 13:15:00-04:00,259.51,259.81,259.49,259.81,5028.0,259.593,44
94,2024-10-15 13:30:00-04:00,259.76,260.21,259.76,260.19,3940.0,260.029,23
95,2024-10-15 13:45:00-04:00,260.01,260.2,259.8,259.94,6152.0,260.014,56
96,2024-10-15 14:00:00-04:00,259.82,259.84,259.33,259.48,3451.0,259.595,30
97,2024-10-15 14:15:00-04:00,259.42,259.42,258.89,258.89,4556.0,259.22,36
98,2024-10-15 14:30:00-04:00,258.9,259.02,258.79,258.9,2032.0,258.879,19
99,2024-10-15 14:45:00-04:00,258.81,259.2,258.4,258.85,7516.0,258.774,68
100,2024-10-15 15:00:00-04:00,259.01,259.07,258.51,258.78,4610.0,258.787,40
101,2024-10-15 15:15:00-04:00,258.74,259.22,258.46,258.55,16374.0,258.897,75
102,2024-10-15 15:30:00-04:00,258.42,258.78,258.08,258.43,11850.0,258.459,97
103,2024-10-15 15:45:00-04:00,258.37,258.69,257.83,258.37,52738.0,258.131,436
104,2024-10-16 09:30:00-04:00,257.91,259.68,257.91,259.68,21254.0,258.346,53
105,2024-10-16 09:45:00-04:00,259.51,260.0,259.45,259.7,17238.0,259.676,102
106,2024-10-16 10:00:00-04:00,259.93,260.09,258.45,258.45,14079.0,259.157,90
107,2024-10-16 10:15:00-04:00,258.62,259.13,258.43,259.13,3256.0,258.853,20
108,2024-10-16 10:30:00-04:00,259.03,259.31,258.72,258.73,6151.0,258.895,25
109,2024-10-16 10:45:00-04:00,258.69,259.27,258.53,259.24,9661.0,258.841,36
110,2024-10-16 11:00:00-04:00,259.24,259.6,259.23,259.42,8845.0,259.44,78
111,2024-10-16 11:15:00-04:00,259.42,260.03,259.32,260.03,4975.0,259.605,23
112,2024-10-16 11:30:00-04:00,259.84,260.26,259.79,260.25,3377.0,260.04,26
113,2024-10-16 11:45:00-04:00,260.03,260.06,259.64,259.69,3798.0,259.835,28
114,2024-10-16 12:00:00-04:00,259.73,260.05,259.69,260.05,2354.0,259.907,18
115,2024-10-16 12:15:00-04:00,260.17,260.17,259.87,260.1,3240.0,260.042,15
116,2024-10-16 12:30:00-04:00,260.09,260.33,259.88,260.31,4393.0,260.063,31
117,2024-10-16 12:45:00-04:00,260.17,260.23,259.9,260.02,7129.0,260.002,42
118,2024-10-16 13:00:00-04:00,260.06,260.25,259.82,259.91,3657.0,259.979,28
119,2024-10-16 13:15:00-04:00,259.93,259.99,259.49,259.98,2460.0,259.814,20
120,2024-10-16 13:30:00-04:00,259.96,259.96,259.7,259.7,3217.0,259.779,24
121,2024-10-16 13:45:00-04:00,259.89,260.05,259.61,259.89,11351.0,259.797,45
122,2024-10-16 14:00:00-04:00,260.27,260.49,260.13,260.49,3233.0,260.312,18
123,2024-10-16 14:15:00-04:00,260.37,260.84,260.26,260.63,5343.0,260.563,37
124,2024-10-16 14:30:00-04:00,260.47,260.68,259.97,260.06,6933.0,260.387,38
125,2024-10-16 14:45:00-04:00,259.88,260.07,259.86,260.06,809.0,259.976,7
126,2024-10-16 15:00:00-04:00,259.95,260.38,259.9,260.38,5953.0,260.114,42
127,2024-10-16 15:15:00-04:00,260.47,260.62,260.18,260.45,7240.0,260.391,45
128,2024-10-16 15:30:00-04:00,260.32,260.34,259.95,260.07,8509.0,260.162,60
129,2024-10-16 15:45:00-04:00,260.03,260.13,259.63,259.77,36886.0,259.846,240
130,2024-10-17 09:30:00-04:00,259.24,260.06,257.92,258.97,22540.0,259.162,26
131,2024-10-17 09:45:00-04:00,259.09,259.43,258.48,259.05,5081.0,258.778,47
132,2024-10-17 10:00:00-04:00,259.05,259.21,258.29,258.7,4819.0,258.643,43
133,2024-10-17 10:15:00-04:00,258.48,258.9,258.37,258.9,3618.0,258.639,33
134,2024-10-17 10:30:00-04:00,258.8,258.97,258.26,258.26,4063.0,258.63,30
135,2024-10-17 10:45:00-04:00,258.18,258.85,258.18,258.32,4982.0,258.469,45
136,2024-10-17 11:00:00-04:00,258.34,258.36,257.66,258.06,3657.0,257.94,30
137,2024-10-17 11:15:00-04:00,257.98,258.25,257.83,257.92,4287.0,258.036,32
138,2024-10-17 11:30:00-04:00,257.97,257.97,257.46,257.48,8615.0,257.778,63
139,2024-10-17 11:45:00-04:00,257.57,257.8,257.35,257.79,4250.0,257.583,40
140,2024-10-17 12:00:00-04:00,257.79,257.9,257.66,257.74,2241.0,257.827,19
141,2024-10-17 12:15:00-04:00,257.83,257.83,257.48,257.57,5719.0,257.678,48
142,2024-10-17 12:30:00-04:00,257.57,257.73,257.5,257.5,3297.0,257.567,22
143,2024-10-17 12:45:00-04:00,257.49,257.77,257.34,257.51,18445.0,257.561,111
144,2024-10-17 13:00:00-04:00,257.64,257.64,257.16,257.32,1900.0,257.371,18
145,2024-10-17 13:15:00-04:00,257.15,257.29,256.94,257.03,3775.0,257.072,31
146,2024-10-17 13:30:00-04:00,257.05,257.27,256.64,257.19,17273.0,256.993,160
147,2024-10-17 13:45:00-04:00,257.03,257.25,256.89,256.89,14651.0,257.123,132
148,2024-10-17 14:00:00-04:00,256.91,257.08,256.71,257.0,6527.0,256.823,60
149,2024-10-17 14:15:00-04:00,257.06,257.16,256.85,257.02,14148.0,257.031,114
150,2024-10-17 14:30:00-04:00,257.0,257.15,256.79,256.88,25064.0,257.017,224
151,2024-10-17 14:45:00-04:00,256.86,256.95,256.68,256.79,8688.0,256.805,77
152,2024-10-17 15:00:00-04:00,256.91,256.99,256.67,256.98,10124.0,256.846,79
153,2024-10-17 15:15:00-04:00,256.91,257.04,256.56,256.76,17269.0,256.898,145
154,2024-10-17 15:30:00-04:00,256.76,257.05,256.68,257.01,14233.0,256.933,125
155,2024-10-17 15:45:00-04:00,257.03,257.54,256.78,256.94,103028.0,257.151,804
156,2024-10-18 09:30:00-04:00,260.73,260.73,258.9,259.53,113846.0,260.49,177
157,2024-10-18 09:45:00-04:00,259.71,260.45,259.58,260.16,9895.0,260.082,82
158,2024-10-18 10:00:00-04:00,260.33,261.2,259.94,260.78,15914.0,260.459,127
159,2024-10-18 10:15:00-04:00,260.57,261.11,260.14,260.32,9962.0,260.494,87
160,2024-10-18 10:30:00-04:00,260.38,260.91,260.27,260.78,8031.0,260.523,71
161,2024-10-18 10:45:00-04:00,260.65,261.15,260.63,260.84,9605.0,260.885,72
162,2024-10-18 11:00:00-04:00,260.82,261.1,260.45,261.1,8486.0,260.727,76
163,2024-10-18 11:15:00-04:00,260.98,261.23,260.87,261.23,11716.0,261.011,101
164,2024-10-18 11:30:00-04:00,261.15,261.22,260.87,260.95,10131.0,261.073,67
165,2024-10-18 11:45:00-04:00,260.96,261.34,260.79,261.16,7487.0,261.04,67
166,2024-10-18 12:00:00-04:00,261.29,262.0,261.29,262.0,12618.0,261.762,95
167,2024-10-18 12:15:00-04:00,262.0,262.27,261.82,262.14,7500.0,262.063,63
168,2024-10-18 12:30:00-04:00,262.03,262.58,261.97,262.52,5769.0,262.194,57
169,2024-10-18 12:45:00-04:00,262.47,262.56,262.04,262.41,8994.0,262.352,70
170,2024-10-18 13:00:00-04:00,262.26,262.61,262.14,262.56,17008.0,262.346,113
171,2024-10-18 13:15:00-04:00,262.44,262.56,261.67,261.67,10543.0,262.247,73
172,2024-10-18 13:30:00-04:00,261.59,261.59,261.29,261.49,5316.0,261.383,34
173,2024-10-18 13:45:00-04:00,261.55,261.55,261.31,261.32,3275.0,261.394,28
174,2024-10-18 14:00:00-04:00,261.29,261.32,261.01,261.23,7118.0,261.194,64
175,2024-10-18 14:15:00-04:00,261.21,261.45,261.19,261.34,4960.0,261.343,45
176,2024-10-18 14:30:00-04:00,261.31,261.33,260.88,261.19,8827.0,261.042,57
177,2024-10-18 14:45:00-04:00,261.21,261.28,261.01,261.01,4029.0,261.175,39
178,2024-10-18 15:00:00-04:00,260.91,260.91,260.47,260.78,10338.0,260.658,85
179,2024-10-18 15:15:00-04:00,260.85,260.93,260.25,260.35,15267.0,260.525,142
180,2024-10-18 15:30:00-04:00,260.34,260.89,260.33,260.86,22775.0,260.565,166
181,2024-10-18 15:45:00-04:00,260.86,261.68,260.79,261.37,102367.0,261.346,789
182,2024-10-21 09:30:00-04:00,261.46,261.49,260.7,261.06,54167.0,261.205,173
183,2024-10-21 09:45:00-04:00,261.06,261.17,259.95,260.11,20973.0,260.741,110
184,2024-10-21 10:00:00-04:00,260.16,261.23,260.08,261.05,20213.0,260.888,140
185,2024-10-21 10:15:00-04:00,261.19,261.19,260.72,260.82,14417.0,260.952,123
186,2024-10-21 10:30:00-04:00,260.75,260.75,260.48,260.58,3116.0,260.585,26
187,2024-10-21 10:45:00-04:00,260.4,260.4,259.01,259.35,4957.0,259.419,47
188,2024-10-21 11:00:00-04:00,259.31,259.32,258.91,258.99,2157.0,259.112,20
189,2024-10-21 11:15:00-04:00,258.89,259.11,258.64,258.64,4153.0,258.889,37
190,2024-10-21 11:30:00-04:00,259.07,259.12,258.62,259.12,3243.0,258.879,30
191,2024-10-21 11:45:00-04:00,259.1,259.23,259.09,259.13,1827.0,259.122,14
192,2024-10-21 12:00:00-04:00,259.13,259.13,258.4,258.4,2338.0,258.735,21
193,2024-10-21 12:15:00-04:00,258.37,258.98,258.37,258.79,5290.0,258.713,41
194,2024-10-21 12:30:00-04:00,259.11,259.21,259.01,259.21,1509.0,259.13,14
195,2024-10-21 12:45:00-04:00,259.08,259.36,258.99,259.36,4487.0,259.19,39
196,2024-10-21 13:00:00-04:00,259.36,259.36,259.19,259.28,1517.0,259.256,13
197,2024-10-21 13:15:00-04:00,259.28,259.37,259.17,259.17,3586.0,259.257,35
198,2024-10-21 13:30:00-04:00,259.26,259.57,258.99,259.51,4536.0,259.293,41
199,2024-10-21 13:45:00-04:00,259.53,259.8,259.53,259.6,4356.0,259.686,21
200,2024-10-21 14:00:00-04:00,259.47,259.75,259.25,259.25,2004.0,259.52,18
201,2024-10-21 14:15:00-04:00,259.25,259.46,259.18,259.31,2978.0,259.323,22
202,2024-10-21 14:30:00-04:00,259.39,259.39,259.04,259.04,2426.0,259.191,23
203,2024-10-21 14:45:00-04:00,258.87,259.17,258.87,258.87,4442.0,259.008,32
204,2024-10-21 15:00:00-04:00,258.89,259.15,258.8,259.15,3631.0,258.922,34
205,2024-10-21 15:15:00-04:00,259.22,259.42,259.2,259.36,5738.0,259.305,50
206,2024-10-21 15:30:00-04:00,259.36,259.41,259.16,259.2,4792.0,259.29,46
207,2024-10-21 15:45:00-04:00,259.26,259.39,258.62,259.23,29454.0,259.032,221
208,2024-10-22 09:30:00-04:00,258.24,258.29,256.98,257.88,41121.0,258.136,79
209,2024-10-22 09:45:00-04:00,258.07,258.25,257.16,257.83,35057.0,257.664,115
210,2024-10-22 10:00:00-04:00,257.64,258.76,257.47,258.05,51723.0,257.952,392
211,2024-10-22 10:15:00-04:00,258.21,258.68,257.53,257.53,15338.0,258.296,120
212,2024-10-22 10:30:00-04:00,257.53,257.66,257.05,257.29,8576.0,257.236,65
213,2024-10-22 10:45:00-04:00,257.4,258.33,257.29,258.33,7963.0,257.747,65
214,2024-10-22 11:00:00-04:00,258.22,258.74,258.22,258.63,10423.0,258.457,95
215,2024-10-22 11:15:00-04:00,258.53,259.06,258.21,258.28,32253.0,258.594,129
216,2024-10-22 11:30:00-04:00,258.28,258.58,257.91,258.53,33493.0,258.282,87
217,2024-10-22 11:45:00-04:00,258.48,258.55,258.1,258.13,12239.0,258.407,59
218,2024-10-22 12:00:00-04:00,258.08,258.35,257.87,258.34,4165.0,258.063,29
219,2024-10-22 12:15:00-04:00,258.32,258.62,258.28,258.57,2286.0,258.422,16
220,2024-10-22 12:30:00-04:00,258.59,258.75,258.58,258.63,3653.0,258.661,30
221,2024-10-22 12:45:00-04:00,258.7,259.03,258.45,259.03,4835.0,258.622,36
222,2024-10-22 13:00:00-04:00,258.96,259.49,258.95,259.49,12872.0,259.101,108
223,2024-10-22 13:15:00-04:00,259.31,259.5,259.07,259.5,6674.0,259.282,56
224,2024-10-22 13:30:00-04:00,259.46,259.92,259.46,259.87,11956.0,259.705,98
225,2024-10-22 13:45:00-04:00,259.95,259.96,259.53,259.85,11722.0,259.78,103
226,2024-10-22 14:00:00-04:00,259.85,260.02,259.54,259.66,14209.0,259.881,128
227,2024-10-22 14:15:00-04:00,259.67,259.75,259.32,259.34,9080.0,259.641,83
228,2024-10-22 14:30:00-04:00,259.4,259.43,259.17,259.43,5111.0,259.327,27
229,2024-10-22 14:45:00-04:00,259.44,259.51,259.15,259.3,5772.0,259.263,51
230,2024-10-22 15:00:00-04:00,259.26,259.27,258.59,258.66,6226.0,258.896,50
231,2024-10-22 15:15:00-04:00,258.65,258.65,258.1,258.13,51064.0,258.537,96
232,2024-10-22 15:30:00-04:00,258.13,258.77,258.0,258.76,25111.0,258.252,138
233,2024-10-22 15:45:00-04:00,258.72,259.05,258.08,258.28,43276.0,258.443,353
234,2024-10-23 09:30:00-04:00,256.88,258.48,256.5,258.28,76268.0,257.752,176
235,2024-10-23 09:45:00-04:00,257.94,258.44,257.62,258.34,31022.0,258.033,109
236,2024-10-23 10:00:00-04:00,258.34,259.98,258.02,259.63,22999.0,259.446,194
237,2024-10-23 10:15:00-04:00,259.34,259.42,258.69,259.24,4391.0,259.09,30
238,2024-10-23 10:30:00-04:00,259.24,259.24,258.68,258.82,4048.0,258.953,32
239,2024-10-23 10:45:00-04:00,258.76,258.83,258.16,258.54,11295.0,258.398,62
240,2024-10-23 11:00:00-04:00,258.46,258.54,257.52,257.69,6604.0,258.243,52
241,2024-10-23 11:15:00-04:00,257.72,258.18,257.62,257.62,5855.0,257.799,38
242,2024-10-23 11:30:00-04:00,257.56,258.17,257.56,258.17,5787.0,257.935,57
243,2024-10-23 11:45:00-04:00,258.2,258.56,257.98,258.43,4534.0,258.329,38
244,2024-10-23 12:00:00-04:00,258.45,258.45,257.81,257.91,6436.0,258.042,38
245,2024-10-23 12:15:00-04:00,257.85,258.34,257.85,258.17,2790.0,258.106,25
246,2024-10-23 12:30:00-04:00,258.08,258.14,258.08,258.1,2679.0,258.101,24
247,2024-10-23 12:45:00-04:00,258.21,258.88,258.13,258.88,3127.0,258.549,26
248,2024-10-23 13:00:00-04:00,258.83,258.83,258.11,258.11,2432.0,258.398,19
249,2024-10-23 13:15:00-04:00,258.13,258.4,257.94,258.29,1503.0,258.207,14
250,2024-10-23 13:30:00-04:00,258.28,258.44,258.07,258.35,4558.0,258.238,35
251,2024-10-23 13:45:00-04:00,258.34,258.6,258.34,258.45,3851.0,258.467,30
252,2024-10-23 14:00:00-04:00,258.52,258.52,257.83,257.86,1447.0,258.131,14
253,2024-10-23 14:15:00-04:00,257.83,257.83,257.58,257.77,2300.0,257.731,21
254,2024-10-23 14:30:00-04:00,257.71,258.24,257.71,258.07,2683.0,258.029,20
255,2024-10-23 14:45:00-04:00,258.15,258.15,257.92,258.09,3333.0,258.028,22
256,2024-10-23 15:00:00-04:00,257.97,258.15,257.78,258.14,4990.0,257.955,41
257,2024-10-23 15:15:00-04:00,258.16,258.92,258.04,258.92,16518.0,258.571,101
258,2024-10-23 15:30:00-04:00,258.82,259.77,258.72,259.77,24281.0,259.175,138
259,2024-10-23 15:45:00-04:00,259.73,259.74,258.68,258.72,46082.0,259.005,341
260,2024-10-24 09:30:00-04:00,257.5,258.36,256.63,257.25,21913.0,257.44,64
261,2024-10-24 09:45:00-04:00,257.25,258.26,257.01,258.26,66569.0,257.649,330
262,2024-10-24 10:00:00-04:00,258.11,259.12,258.02,258.32,13376.0,258.566,81
263,2024-10-24 10:15:00-04:00,258.27,259.0,258.03,258.95,10426.0,258.561,60
264,2024-10-24 10:30:00-04:00,258.76,259.19,258.6,258.64,9304.0,258.881,57
265,2024-10-24 10:45:00-04:00,258.52,259.16,258.2,258.89,17172.0,258.739,128
266,2024-10-24 11:00:00-04:00,258.87,259.01,258.2,258.25,5637.0,258.505,49
267,2024-10-24 11:15:00-04:00,258.26,258.48,257.81,257.9,4965.0,257.97,43
268,2024-10-24 11:30:00-04:00,257.91,258.16,257.68,257.71,8282.0,257.917,66
269,2024-10-24 11:45:00-04:00,257.74,257.93,257.29,257.75,27997.0,257.631,208
270,2024-10-24 12:00:00-04:00,257.75,257.84,256.91,256.97,21226.0,257.528,184
271,2024-10-24 12:15:00-04:00,256.94,257.17,256.68,257.12,4682.0,256.893,42
272,2024-10-24 12:30:00-04:00,257.12,257.46,257.12,257.29,1759.0,257.251,16
273,2024-10-24 12:45:00-04:00,257.17,257.49,257.17,257.23,4594.0,257.346,43
274,2024-10-24 13:00:00-04:00,257.24,257.6,257.24,257.53,4139.0,257.463,35
275,2024-10-24 13:15:00-04:00,257.56,257.98,257.49,257.98,6788.0,257.697,60
276,2024-10-24 13:30:00-04:00,257.85,258.04,257.53,258.04,20741.0,257.8,120
277,2024-10-24 13:45:00-04:00,258.03,258.03,257.58,257.58,12906.0,257.901,122
278,2024-10-24 14:00:00-04:00,257.56,257.61,257.28,257.59,5057.0,257.445,48
279,2024-10-24 14:15:00-04:00,257.6,257.72,256.98,257.28,6483.0,257.281,52
280,2024-10-24 14:30:00-04:00,257.24,257.28,257.05,257.09,3836.0,257.142,28
281,2024-10-24 14:45:00-04:00,257.08,257.1,256.74,257.09,6337.0,256.911,44
282,2024-10-24 15:00:00-04:00,256.97,257.17,256.72,257.09,5725.0,256.908,53
283,2024-10-24 15:15:00-04:00,256.96,257.18,256.91,257.06,5723.0,257.033,50
284,2024-10-24 15:30:00-04:00,257.15,257.15,256.53,256.65,12637.0,256.753,107
285,2024-10-24 15:45:00-04:00,256.63,256.79,256.1,256.41,55749.0,256.4,382
286,2024-10-25 09:30:00-04:00,256.78,258.57,255.06,256.84,26638.0,256.616,133
287,2024-10-25 09:45:00-04:00,256.93,257.14,255.59,255.93,15136.0,256.32,125
288,2024-10-25 10:00:00-04:00,255.92,257.02,255.87,256.58,12128.0,256.673,93
289,2024-10-25 10:15:00-04:00,256.58,256.64,255.99,256.34,6476.0,256.361,59
290,2024-10-25 10:30:00-04:00,256.21,256.35,256.07,256.35,3901.0,256.24,37
291,2024-10-25 10:45:00-04:00,256.16,256.39,255.94,255.94,4136.0,256.21,33
292,2024-10-25 11:00:00-04:00,255.9,256.19,255.8,255.93,13252.0,255.957,78
293,2024-10-25 11:15:00-04:00,255.88,255.89,255.14,255.16,4583.0,255.426,42
294,2024-10-25 11:30:00-04:00,255.29,255.36,254.56,254.76,4491.0,254.873,38
295,2024-10-25 11:45:00-04:00,254.8,255.16,254.74,255.02,2728.0,254.936,25
296,2024-10-25 12:00:00-04:00,255.02,255.02,254.56,254.68,6450.0,254.704,43
297,2024-10-25 12:15:00-04:00,254.68,255.02,254.67,254.79,7035.0,254.785,53
298,2024-10-25 12:30:00-04:00,254.8,254.8,254.27,254.78,4540.0,254.596,32
299,2024-10-25 12:45:00-04:00,254.77,254.83,254.16,254.16,2020.0,254.469,19
300,2024-10-25 13:00:00-04:00,254.15,254.29,253.89,253.95,3271.0,254.176,19
301,2024-10-25 13:15:00-04:00,253.74,253.97,253.74,253.95,2517.0,253.878,23
302,2024-10-25 13:30:00-04:00,253.8,253.83,253.56,253.63,5038.0,253.707,41
