,date,open,high,low,close,volume,average,barCount
43,2024-10-11 13:45:00-04:00,96.19,96.24,96.06,96.19,59604.0,96.159,487
44,2024-10-11 14:00:00-04:00,96.19,96.22,96.06,96.19,71156.0,96.16,559
45,2024-10-11 14:15:00-04:00,96.2,96.22,95.97,96.01,58317.0,96.118,462
46,2024-10-11 14:30:00-04:00,96.02,96.07,95.91,95.94,47608.0,96.01,413
47,2024-10-11 14:45:00-04:00,95.95,96.18,95.91,96.11,67321.0,96.072,474
48,2024-10-11 15:00:00-04:00,96.09,96.21,96.08,96.17,51642.0,96.14,411
49,2024-10-11 15:15:00-04:00,96.17,96.31,96.15,96.3,66349.0,96.229,512
50,2024-10-11 15:30:00-04:00,96.31,96.39,96.21,96.25,55105.0,96.303,417
51,2024-10-11 15:45:00-04:00,96.25,96.64,96.24,96.6,309003.0,96.509,1815
52,2024-10-14 09:30:00-04:00,96.35,97.1,96.05,97.09,41410.0,96.551,143
53,2024-10-14 09:45:00-04:00,97.01,97.06,96.84,96.92,28527.0,96.946,191
54,2024-10-14 10:00:00-04:00,96.94,97.4,96.88,97.32,40934.0,97.194,304
55,2024-10-14 10:15:00-04:00,97.34,97.5,97.18,97.35,40627.0,97.384,285
56,2024-10-14 10:30:00-04:00,97.37,97.75,97.37,97.74,54937.0,97.511,328
57,2024-10-14 10:45:00-04:00,97.76,97.98,97.71,97.95,31279.0,97.852,213
58,2024-10-14 11:00:00-04:00,97.93,98.01,97.7,97.76,35533.0,97.858,219
59,2024-10-14 11:15:00-04:00,97.77,97.92,97.7,97.76,22177.0,97.806,173
60,2024-10-14 11:30:00-04:00,97.78,97.85,97.51,97.69,27961.0,97.665,164
61,2024-10-14 11:45:00-04:00,97.72,97.72,97.54,97.59,23003.0,97.599,160
62,2024-10-14 12:00:00-04:00,97.62,97.67,97.51,97.62,21074.0,97.576,133
63,2024-10-14 12:15:00-04:00,97.62,97.63,97.49,97.54,14086.0,97.538,99
64,2024-10-14 12:30:00-04:00,97.52,97.59,97.46,97.56,13837.0,97.514,103
65,2024-10-14 12:45:00-04:00,97.58,97.71,97.58,97.67,11997.0,97.649,91
66,2024-10-14 13:00:00-04:00,97.65,97.74,97.61,97.67,13753.0,97.667,100
67,2024-10-14 13:15:00-04:00,97.68,97.72,97.56,97.64,19012.0,97.641,149
68,2024-10-14 13:30:00-04:00,97.63,97.63,97.4,97.52,31075.0,97.475,223
69,2024-10-14 13:45:00-04:00,97.51,97.58,97.42,97.42,14334.0,97.497,104
70,2024-10-14 14:00:00-04:00,97.41,97.49,97.39,97.48,16851.0,97.422,139
71,2024-10-14 14:15:00-04:00,97.48,97.53,97.31,97.36,53855.0,97.445,356
72,2024-10-14 14:30:00-04:00,97.37,97.59,97.36,97.56,43024.0,97.5,271
73,2024-10-14 14:45:00-04:00,97.57,97.59,97.34,97.5,49971.0,97.48,331
74,2024-10-14 15:00:00-04:00,97.49,97.52,97.43,97.51,54496.0,97.484,439
75,2024-10-14 15:15:00-04:00,97.52,97.53,97.4,97.47,70633.0,97.474,388
76,2024-10-14 15:30:00-04:00,97.46,97.56,97.38,97.54,30927.0,97.465,264
77,2024-10-14 15:45:00-04:00,97.53,97.71,97.45,97.51,255050.0,97.534,1783
78,2024-10-15 09:30:00-04:00,95.87,96.03,95.15,95.16,174980.0,95.51,695
79,2024-10-15 09:45:00-04:00,95.14,95.18,94.53,94.79,112477.0,94.819,684
80,2024-10-15 10:00:00-04:00,94.8,95.27,94.79,95.2,44751.0,95.122,326
81,2024-10-15 10:15:00-04:00,95.19,95.37,94.87,95.0,64572.0,95.13,320
82,2024-10-15 10:30:00-04:00,95.02,95.68,95.0,95.66,57656.0,95.406,401
83,2024-10-15 10:45:00-04:00,95.67,96.02,95.59,95.94,69187.0,95.721,384
84,2024-10-15 11:00:00-04:00,95.93,96.25,95.55,95.55,54413.0,95.967,227
85,2024-10-15 11:15:00-04:00,95.53,95.84,95.44,95.79,31856.0,95.61,237
86,2024-10-15 11:30:00-04:00,95.8,96.01,95.73,96.01,25519.0,95.86,183
87,2024-10-15 11:45:00-04:00,95.96,95.97,95.8,95.88,26240.0,95.892,186
88,2024-10-15 12:00:00-04:00,95.87,95.92,95.79,95.81,24459.0,95.86,211
89,2024-10-15 12:15:00-04:00,95.8,95.97,95.78,95.94,22290.0,95.896,161
90,2024-10-15 12:30:00-04:00,95.95,95.96,95.74,95.78,23774.0,95.857,162
91,2024-10-15 12:45:00-04:00,95.73,95.81,95.67,95.81,18733.0,95.717,124
92,2024-10-15 13:00:00-04:00,95.81,95.81,95.6,95.64,16277.0,95.705,136
93,2024-10-15 13:15:00-04:00,95.64,95.65,95.52,95.6,16378.0,95.576,120
94,2024-10-15 13:30:00-04:00,95.61,95.65,95.46,95.53,30322.0,95.563,215
95,2024-10-15 13:45:00-04:00,95.53,95.55,95.35,95.36,21447.0,95.462,163
96,2024-10-15 14:00:00-04:00,95.37,95.43,95.29,95.34,20016.0,95.369,155
97,2024-10-15 14:15:00-04:00,95.33,95.42,95.32,95.41,24331.0,95.364,194
98,2024-10-15 14:30:00-04:00,95.41,95.6,95.39,95.47,55333.0,95.511,281
99,2024-10-15 14:45:00-04:00,95.45,95.48,95.21,95.28,23220.0,95.308,166
100,2024-10-15 15:00:00-04:00,95.29,95.34,95.13,95.19,40582.0,95.216,303
101,2024-10-15 15:15:00-04:00,95.18,95.21,95.06,95.09,48173.0,95.127,325
102,2024-10-15 15:30:00-04:00,95.1,95.11,94.95,94.98,80517.0,94.998,535
103,2024-10-15 15:45:00-04:00,94.98,95.15,94.85,95.0,294920.0,94.987,1845
104,2024-10-16 09:30:00-04:00,95.32,95.6,95.04,95.44,36696.0,95.298,96
105,2024-10-16 09:45:00-04:00,95.41,95.51,94.93,95.24,51260.0,95.15,397
106,2024-10-16 10:00:00-04:00,95.25,95.33,95.14,95.22,17372.0,95.23,129
107,2024-10-16 10:15:00-04:00,95.19,95.42,95.13,95.14,19594.0,95.27,140
108,2024-10-16 10:30:00-04:00,95.12,95.24,94.99,95.03,19774.0,95.069,140
109,2024-10-16 10:45:00-04:00,95.06,95.38,94.98,95.38,45393.0,95.062,207
110,2024-10-16 11:00:00-04:00,95.34,95.34,95.17,95.27,20789.0,95.274,152
111,2024-10-16 11:15:00-04:00,95.25,95.48,95.22,95.42,21470.0,95.336,157
112,2024-10-16 11:30:00-04:00,95.45,95.61,95.39,95.58,18167.0,95.479,150
113,2024-10-16 11:45:00-04:00,95.56,95.75,95.56,95.74,18686.0,95.66,143
114,2024-10-16 12:00:00-04:00,95.75,95.82,95.69,95.81,17501.0,95.739,116
115,2024-10-16 12:15:00-04:00,95.81,95.84,95.64,95.65,19455.0,95.767,152
116,2024-10-16 12:30:00-04:00,95.68,95.79,95.67,95.71,14605.0,95.744,114
117,2024-10-16 12:45:00-04:00,95.72,95.8,95.59,95.63,26804.0,95.675,201
118,2024-10-16 13:00:00-04:00,95.65,95.88,95.63,95.84,74441.0,95.799,352
119,2024-10-16 13:15:00-04:00,95.84,95.86,95.73,95.75,29571.0,95.792,202
120,2024-10-16 13:30:00-04:00,95.75,95.85,95.71,95.73,33381.0,95.786,221
121,2024-10-16 13:45:00-04:00,95.72,95.72,95.52,95.66,31539.0,95.6,205
122,2024-10-16 14:00:00-04:00,95.66,95.86,95.65,95.83,28594.0,95.761,224
123,2024-10-16 14:15:00-04:00,95.83,95.96,95.8,95.96,34807.0,95.835,254
124,2024-10-16 14:30:00-04:00,95.97,96.0,95.86,95.92,32140.0,95.927,242
125,2024-10-16 14:45:00-04:00,95.93,95.98,95.79,95.85,40641.0,95.902,297
126,2024-10-16 15:00:00-04:00,95.86,95.87,95.69,95.78,33710.0,95.761,247
127,2024-10-16 15:15:00-04:00,95.78,95.84,95.73,95.78,44953.0,95.774,360
128,2024-10-16 15:30:00-04:00,95.77,95.83,95.69,95.81,61788.0,95.756,437
129,2024-10-16 15:45:00-04:00,95.81,95.95,95.62,95.65,217587.0,95.735,1270
130,2024-10-17 09:30:00-04:00,96.0,96.89,96.0,96.7,61009.0,96.295,159
131,2024-10-17 09:45:00-04:00,96.68,96.89,96.67,96.84,28299.0,96.756,139
132,2024-10-17 10:00:00-04:00,96.89,96.94,96.58,96.75,34296.0,96.827,130
133,2024-10-17 10:15:00-04:00,96.67,96.75,96.52,96.55,24893.0,96.647,99
134,2024-10-17 10:30:00-04:00,96.54,96.8,96.48,96.76,16995.0,96.686,124
135,2024-10-17 10:45:00-04:00,96.79,96.79,96.48,96.56,25158.0,96.66,204
136,2024-10-17 11:00:00-04:00,96.53,96.62,96.07,96.23,25644.0,96.331,156
137,2024-10-17 11:15:00-04:00,96.21,96.36,95.94,96.07,9246.0,96.08,72
138,2024-10-17 11:30:00-04:00,96.02,96.25,96.02,96.2,10627.0,96.145,69
139,2024-10-17 11:45:00-04:00,96.22,96.28,96.18,96.19,10973.0,96.222,56
140,2024-10-17 12:00:00-04:00,96.16,96.19,96.02,96.06,14381.0,96.098,99
141,2024-10-17 12:15:00-04:00,96.06,96.14,96.02,96.12,14410.0,96.085,110
142,2024-10-17 12:30:00-04:00,96.08,96.08,95.96,96.07,6910.0,96.037,53
143,2024-10-17 12:45:00-04:00,96.07,96.3,96.07,96.21,15302.0,96.209,70
144,2024-10-17 13:00:00-04:00,96.2,96.34,95.98,96.31,16161.0,96.231,110
145,2024-10-17 13:15:00-04:00,96.31,96.32,96.13,96.18,14620.0,96.175,51
146,2024-10-17 13:30:00-04:00,96.25,96.25,96.1,96.21,6324.0,96.183,51
147,2024-10-17 13:45:00-04:00,96.2,96.25,96.13,96.22,9879.0,96.204,65
148,2024-10-17 14:00:00-04:00,96.23,96.25,96.08,96.22,10161.0,96.173,76
149,2024-10-17 14:15:00-04:00,96.24,96.3,96.22,96.28,56345.0,96.275,79
150,2024-10-17 14:30:00-04:00,96.27,96.38,96.25,96.38,32624.0,96.344,171
151,2024-10-17 14:45:00-04:00,96.4,96.54,96.36,96.51,40101.0,96.45,260
152,2024-10-17 15:00:00-04:00,96.51,96.65,96.43,96.5,75115.0,96.526,316
153,2024-10-17 15:15:00-04:00,96.51,96.58,96.46,96.51,77193.0,96.511,482
154,2024-10-17 15:30:00-04:00,96.5,96.54,96.31,96.5,109930.0,96.476,819
155,2024-10-17 15:45:00-04:00,96.51,96.54,96.31,96.45,389608.0,96.454,2663
156,2024-10-18 09:30:00-04:00,96.64,96.66,96.04,96.21,199125.0,96.609,150
157,2024-10-18 09:45:00-04:00,96.16,96.35,96.15,96.35,25287.0,96.253,164
158,2024-10-18 10:00:00-04:00,96.36,96.38,96.04,96.07,42241.0,96.174,311
159,2024-10-18 10:15:00-04:00,96.04,96.2,95.95,96.17,38227.0,96.085,248
160,2024-10-18 10:30:00-04:00,96.17,96.37,96.16,96.29,21526.0,96.23,164
161,2024-10-18 10:45:00-04:00,96.28,96.52,96.28,96.5,50174.0,96.407,248
162,2024-10-18 11:00:00-04:00,96.5,96.57,96.42,96.55,52206.0,96.499,221
163,2024-10-18 11:15:00-04:00,96.53,96.53,96.21,96.4,44222.0,96.4,225
164,2024-10-18 11:30:00-04:00,96.39,96.62,96.37,96.58,17548.0,96.486,131
165,2024-10-18 11:45:00-04:00,96.59,96.66,96.53,96.66,11919.0,96.607,84
166,2024-10-18 12:00:00-04:00,96.66,96.95,96.64,96.95,34568.0,96.804,119
167,2024-10-18 12:15:00-04:00,96.97,97.25,96.91,97.21,38008.0,97.099,278
168,2024-10-18 12:30:00-04:00,97.23,97.23,96.98,96.99,43903.0,97.092,244
169,2024-10-18 12:45:00-04:00,96.97,96.97,96.76,96.79,33071.0,96.853,169
170,2024-10-18 13:00:00-04:00,96.79,97.0,96.78,96.95,45546.0,96.906,209
171,2024-10-18 13:15:00-04:00,96.95,96.99,96.91,96.98,12452.0,96.948,79
172,2024-10-18 13:30:00-04:00,96.98,96.99,96.88,96.95,10810.0,96.935,73
173,2024-10-18 13:45:00-04:00,96.94,97.14,96.88,96.96,38802.0,97.019,192
174,2024-10-18 14:00:00-04:00,96.96,97.05,96.88,97.03,30941.0,96.996,138
175,2024-10-18 14:15:00-04:00,97.0,97.09,96.99,97.05,44356.0,97.032,204
176,2024-10-18 14:30:00-04:00,97.04,97.08,96.97,97.02,41472.0,97.019,243
177,2024-10-18 14:45:00-04:00,97.02,97.11,97.0,97.11,21266.0,97.047,146
178,2024-10-18 15:00:00-04:00,97.1,97.13,97.0,97.06,33022.0,97.068,266
179,2024-10-18 15:15:00-04:00,97.05,97.08,96.77,96.83,48190.0,96.969,378
180,2024-10-18 15:30:00-04:00,96.84,96.98,96.82,96.95,38896.0,96.907,262
181,2024-10-18 15:45:00-04:00,96.93,97.24,96.86,97.23,168805.0,97.085,1058
182,2024-10-21 09:30:00-04:00,97.75,98.25,97.5,98.16,67530.0,97.944,214
183,2024-10-21 09:45:00-04:00,98.22,98.43,97.75,97.78,84176.0,98.295,206
184,2024-10-21 10:00:00-04:00,97.78,97.78,97.3,97.3,18827.0,97.56,111
185,2024-10-21 10:15:00-04:00,97.27,97.3,97.08,97.18,26872.0,97.199,125
186,2024-10-21 10:30:00-04:00,97.21,97.22,96.77,96.92,29876.0,96.939,196
187,2024-10-21 10:45:00-04:00,96.95,97.01,96.77,96.81,17731.0,96.889,123
188,2024-10-21 11:00:00-04:00,96.79,96.79,96.43,96.53,46307.0,96.572,181
189,2024-10-21 11:15:00-04:00,96.53,96.56,96.31,96.34,32144.0,96.437,116
190,2024-10-21 11:30:00-04:00,96.38,96.44,96.21,96.44,18040.0,96.331,91
191,2024-10-21 11:45:00-04:00,96.45,96.63,96.44,96.55,27995.0,96.552,203
192,2024-10-21 12:00:00-04:00,96.56,96.62,96.47,96.5,35056.0,96.572,242
193,2024-10-21 12:15:00-04:00,96.52,96.72,96.51,96.7,23841.0,96.585,152
194,2024-10-21 12:30:00-04:00,96.71,96.71,96.55,96.56,9679.0,96.639,74
195,2024-10-21 12:45:00-04:00,96.56,96.67,96.56,96.63,10143.0,96.613,57
196,2024-10-21 13:00:00-04:00,96.63,96.81,96.63,96.78,11461.0,96.751,70
197,2024-10-21 13:15:00-04:00,96.77,96.85,96.77,96.82,12853.0,96.817,75
198,2024-10-21 13:30:00-04:00,96.81,96.93,96.8,96.91,13240.0,96.858,107
199,2024-10-21 13:45:00-04:00,96.9,96.92,96.81,96.9,12704.0,96.858,84
200,2024-10-21 14:00:00-04:00,96.89,96.97,96.85,96.87,18931.0,96.909,101
201,2024-10-21 14:15:00-04:00,96.87,96.98,96.85,96.95,16181.0,96.927,85
202,2024-10-21 14:30:00-04:00,96.95,96.95,96.86,96.93,14137.0,96.886,95
203,2024-10-21 14:45:00-04:00,96.92,96.95,96.81,96.81,19136.0,96.892,120
204,2024-10-21 15:00:00-04:00,96.8,96.97,96.79,96.95,18199.0,96.88,118
205,2024-10-21 15:15:00-04:00,96.94,96.94,96.88,96.92,26224.0,96.913,175
206,2024-10-21 15:30:00-04:00,96.91,96.92,96.69,96.73,26439.0,96.783,204
207,2024-10-21 15:45:00-04:00,96.74,96.91,96.73,96.83,152963.0,96.814,1130
208,2024-10-22 09:30:00-04:00,97.05,97.44,96.87,96.99,34034.0,97.075,110
209,2024-10-22 09:45:00-04:00,97.02,97.42,96.88,97.28,21813.0,97.17,158
210,2024-10-22 10:00:00-04:00,97.28,97.43,97.21,97.36,13512.0,97.341,92
211,2024-10-22 10:15:00-04:00,97.34,97.37,97.03,97.07,21376.0,97.226,138
212,2024-10-22 10:30:00-04:00,97.05,97.22,96.93,97.18,19074.0,97.022,118
213,2024-10-22 10:45:00-04:00,97.23,97.43,97.21,97.41,22064.0,97.353,114
214,2024-10-22 11:00:00-04:00,97.4,97.7,97.32,97.67,13947.0,97.485,104
215,2024-10-22 11:15:00-04:00,97.69,97.71,97.61,97.7,16095.0,97.667,138
216,2024-10-22 11:30:00-04:00,97.74,97.74,97.59,97.61,13943.0,97.653,112
217,2024-10-22 11:45:00-04:00,97.59,97.63,97.53,97.55,15884.0,97.577,92
218,2024-10-22 12:00:00-04:00,97.51,97.56,97.44,97.45,10929.0,97.491,83
219,2024-10-22 12:15:00-04:00,97.45,97.61,97.44,97.61,15772.0,97.507,98
220,2024-10-22 12:30:00-04:00,97.62,97.72,97.58,97.63,18005.0,97.641,123
221,2024-10-22 12:45:00-04:00,97.62,97.62,97.43,97.44,8770.0,97.553,64
222,2024-10-22 13:00:00-04:00,97.44,97.51,97.32,97.37,13245.0,97.4,76
223,2024-10-22 13:15:00-04:00,97.37,97.51,97.35,97.51,15029.0,97.436,113
224,2024-10-22 13:30:00-04:00,97.5,97.58,97.49,97.57,15281.0,97.549,115
225,2024-10-22 13:45:00-04:00,97.57,97.58,97.42,97.43,21243.0,97.495,91
226,2024-10-22 14:00:00-04:00,97.44,97.46,97.38,97.4,13530.0,97.424,86
227,2024-10-22 14:15:00-04:00,97.4,97.5,97.39,97.48,10615.0,97.446,84
228,2024-10-22 14:30:00-04:00,97.49,97.63,97.47,97.47,18265.0,97.524,106
229,2024-10-22 14:45:00-04:00,97.48,97.5,97.4,97.41,23702.0,97.46,119
230,2024-10-22 15:00:00-04:00,97.4,97.42,97.3,97.34,20042.0,97.363,117
231,2024-10-22 15:15:00-04:00,97.34,97.39,97.24,97.37,26251.0,97.309,193
232,2024-10-22 15:30:00-04:00,97.38,97.43,97.25,97.31,26813.0,97.313,219
233,2024-10-22 15:45:00-04:00,97.3,97.45,97.24,97.38,135258.0,97.379,977
234,2024-10-23 09:30:00-04:00,96.99,97.46,96.9,97.44,39809.0,97.095,109
235,2024-10-23 09:45:00-04:00,97.49,97.9,97.47,97.86,26085.0,97.71,193
236,2024-10-23 10:00:00-04:00,97.87,97.98,97.58,97.58,26197.0,97.81,181
237,2024-10-23 10:15:00-04:00,97.61,97.75,97.47,97.66,31211.0,97.613,233
238,2024-10-23 10:30:00-04:00,97.63,97.63,97.25,97.31,21784.0,97.444,174
239,2024-10-23 10:45:00-04:00,97.28,97.28,96.95,97.12,23246.0,97.116,183
240,2024-10-23 11:00:00-04:00,97.11,97.14,96.82,96.84,33945.0,97.029,178
241,2024-10-23 11:15:00-04:00,96.91,97.0,96.85,96.97,19125.0,96.912,106
242,2024-10-23 11:30:00-04:00,97.0,97.08,96.92,96.99,27040.0,97.0,186
243,2024-10-23 11:45:00-04:00,96.97,96.99,96.83,96.86,18544.0,96.898,130
244,2024-10-23 12:00:00-04:00,96.84,96.94,96.68,96.74,15551.0,96.79,99
245,2024-10-23 12:15:00-04:00,96.76,96.91,96.74,96.84,15100.0,96.833,110
246,2024-10-23 12:30:00-04:00,96.84,96.87,96.71,96.71,11448.0,96.796,89
247,2024-10-23 12:45:00-04:00,96.73,96.92,96.72,96.78,24319.0,96.827,138
248,2024-10-23 13:00:00-04:00,96.79,96.8,96.66,96.8,48535.0,96.721,192
249,2024-10-23 13:15:00-04:00,96.81,96.85,96.72,96.77,13328.0,96.777,95
250,2024-10-23 13:30:00-04:00,96.76,96.77,96.62,96.69,34511.0,96.696,218
251,2024-10-23 13:45:00-04:00,96.67,96.82,96.65,96.8,15384.0,96.761,109
252,2024-10-23 14:00:00-04:00,96.79,96.82,96.5,96.51,32909.0,96.651,160
253,2024-10-23 14:15:00-04:00,96.53,96.61,96.46,96.58,19147.0,96.542,130
254,2024-10-23 14:30:00-04:00,96.59,96.83,96.59,96.74,18931.0,96.725,133
255,2024-10-23 14:45:00-04:00,96.75,96.81,96.74,96.79,22528.0,96.775,171
256,2024-10-23 15:00:00-04:00,96.75,96.75,96.67,96.67,29578.0,96.712,212
257,2024-10-23 15:15:00-04:00,96.64,96.73,96.53,96.54,26323.0,96.623,202
258,2024-10-23 15:30:00-04:00,96.53,96.64,96.49,96.63,35621.0,96.554,285
259,2024-10-23 15:45:00-04:00,96.64,96.89,96.64,96.77,167898.0,96.77,1078
260,2024-10-24 09:30:00-04:00,97.27,97.71,97.03,97.38,30729.0,97.337,70
261,2024-10-24 09:45:00-04:00,97.41,97.41,97.01,97.23,19688.0,97.191,163
262,2024-10-24 10:00:00-04:00,97.22,97.32,97.07,97.07,18231.0,97.208,129
263,2024-10-24 10:15:00-04:00,97.08,97.14,96.96,97.05,14248.0,97.046,111
264,2024-10-24 10:30:00-04:00,97.03,97.08,96.9,96.91,17904.0,97.008,122
265,2024-10-24 10:45:00-04:00,96.9,97.07,96.78,97.07,19952.0,96.876,163
266,2024-10-24 11:00:00-04:00,97.09,97.15,96.84,96.93,15249.0,96.934,116
267,2024-10-24 11:15:00-04:00,96.95,97.18,96.94,97.16,9849.0,97.069,84
268,2024-10-24 11:30:00-04:00,97.14,97.18,97.02,97.02,19038.0,97.113,131
269,2024-10-24 11:45:00-04:00,97.05,97.1,96.98,97.01,13961.0,97.039,113
270,2024-10-24 12:00:00-04:00,97.0,97.0,96.79,96.86,20576.0,96.881,159
271,2024-10-24 12:15:00-04:00,96.87,97.04,96.87,97.04,15575.0,96.941,114
272,2024-10-24 12:30:00-04:00,97.02,97.04,96.96,97.0,15043.0,97.006,135
273,2024-10-24 12:45:00-04:00,97.03,97.12,97.03,97.07,17535.0,97.069,141
274,2024-10-24 13:00:00-04:00,97.07,97.11,97.05,97.09,15727.0,97.081,124
275,2024-10-24 13:15:00-04:00,97.09,97.13,97.06,97.08,10535.0,97.095,92
276,2024-10-24 13:30:00-04:00,97.07,97.25,97.06,97.24,13786.0,97.12,101
277,2024-10-24 13:45:00-04:00,97.22,97.24,97.03,97.03,15449.0,97.14,105
278,2024-10-24 14:00:00-04:00,97.01,97.13,96.99,97.13,13537.0,97.047,108
279,2024-10-24 14:15:00-04:00,97.13,97.26,97.12,97.26,15054.0,97.188,97
280,2024-10-24 14:30:00-04:00,97.27,97.31,97.18,97.19,20547.0,97.259,150
281,2024-10-24 14:45:00-04:00,97.18,97.21,97.12,97.2,15847.0,97.171,128
282,2024-10-24 15:00:00-04:00,97.19,97.35,97.12,97.31,23946.0,97.208,176
283,2024-10-24 15:15:00-04:00,97.3,97.41,97.28,97.38,31943.0,97.371,197
284,2024-10-24 15:30:00-04:00,97.37,97.44,97.28,97.35,43015.0,97.359,329
285,2024-10-24 15:45:00-04:00,97.35,97.62,97.35,97.45,278380.0,97.485,2014
286,2024-10-25 09:30:00-04:00,97.86,97.86,97.37,97.4,34730.0,97.727,135
287,2024-10-25 09:45:00-04:00,97.43,97.56,97.26,97.37,22107.0,97.406,162
288,2024-10-25 10:00:00-04:00,97.38,97.69,97.32,97.41,27071.0,97.491,185
289,2024-10-25 10:15:00-04:00,97.39,97.48,97.29,97.32,17312.0,97.387,140
290,2024-10-25 10:30:00-04:00,97.3,97.42,97.26,97.29,26564.0,97.343,189
291,2024-10-25 10:45:00-04:00,97.29,97.33,97.05,97.06,23648.0,97.217,138
292,2024-10-25 11:00:00-04:00,97.08,97.43,97.07,97.26,31343.0,97.213,159
293,2024-10-25 11:15:00-04:00,97.26,97.3,97.12,97.29,13320.0,97.188,109
294,2024-10-25 11:30:00-04:00,97.26,97.26,96.9,96.94,18739.0,97.049,139
295,2024-10-25 11:45:00-04:00,96.94,96.97,96.75,96.75,17525.0,96.841,145
296,2024-10-25 12:00:00-04:00,96.73,96.74,96.43,96.45,40109.0,96.547,210
297,2024-10-25 12:15:00-04:00,96.44,96.53,96.37,96.48,28215.0,96.434,195
298,2024-10-25 12:30:00-04:00,96.5,96.52,96.41,96.47,22741.0,96.48,132
299,2024-10-25 12:45:00-04:00,96.47,96.48,96.37,96.42,11868.0,96.427,80
300,2024-10-25 13:00:00-04:00,96.41,96.45,96.13,96.23,32322.0,96.36,168
301,2024-10-25 13:15:00-04:00,96.2,96.3,96.18,96.25,15752.0,96.229,112
302,2024-10-25 13:30:00-04:00,96.25,96.34,96.21,96.29,21474.0,96.272,160
