,date,open,high,low,close,volume,average,barCount
42,2024-10-11 13:30:00-04:00,107.45,107.52,107.36,107.5,2759.0,107.46,22
43,2024-10-11 13:45:00-04:00,107.53,107.59,107.44,107.48,4752.0,107.495,42
44,2024-10-11 14:00:00-04:00,107.47,107.48,107.34,107.35,6053.0,107.404,50
45,2024-10-11 14:15:00-04:00,107.36,107.43,107.28,107.35,6433.0,107.365,60
46,2024-10-11 14:30:00-04:00,107.36,107.38,107.25,107.36,8139.0,107.337,74
47,2024-10-11 14:45:00-04:00,107.39,107.41,107.26,107.31,5885.0,107.314,56
48,2024-10-11 15:00:00-04:00,107.29,107.42,107.27,107.38,10236.0,107.363,86
49,2024-10-11 15:15:00-04:00,107.4,107.51,107.34,107.36,12059.0,107.436,107
50,2024-10-11 15:30:00-04:00,107.38,107.59,107.34,107.49,19929.0,107.489,130
51,2024-10-11 15:45:00-04:00,107.53,108.01,107.52,107.96,151168.0,107.877,1037
52,2024-10-14 09:30:00-04:00,107.49,107.55,106.4,107.0,23243.0,107.207,108
53,2024-10-14 09:45:00-04:00,107.3,107.81,107.16,107.29,6900.0,107.505,58
54,2024-10-14 10:00:00-04:00,107.42,107.9,107.39,107.9,5393.0,107.576,45
55,2024-10-14 10:15:00-04:00,107.83,107.91,107.5,107.7,9327.0,107.734,69
56,2024-10-14 10:30:00-04:00,107.69,108.18,107.68,108.05,9630.0,107.995,84
57,2024-10-14 10:45:00-04:00,108.02,108.56,107.98,108.56,36151.0,108.212,259
58,2024-10-14 11:00:00-04:00,108.51,108.8,108.39,108.78,5501.0,108.568,50
59,2024-10-14 11:15:00-04:00,108.81,108.9,108.46,108.55,6881.0,108.668,62
60,2024-10-14 11:30:00-04:00,108.55,108.71,108.51,108.52,5000.0,108.586,34
61,2024-10-14 11:45:00-04:00,108.55,108.67,108.55,108.65,3367.0,108.64,19
62,2024-10-14 12:00:00-04:00,108.68,108.73,108.4,108.4,4223.0,108.584,39
63,2024-10-14 12:15:00-04:00,108.45,108.72,108.41,108.72,3863.0,108.541,34
64,2024-10-14 12:30:00-04:00,108.67,108.69,108.5,108.54,3378.0,108.589,25
65,2024-10-14 12:45:00-04:00,108.56,108.66,108.52,108.64,5392.0,108.593,34
66,2024-10-14 13:00:00-04:00,108.6,108.7,108.53,108.65,7858.0,108.63,43
67,2024-10-14 13:15:00-04:00,108.65,108.69,108.62,108.65,2823.0,108.656,22
68,2024-10-14 13:30:00-04:00,108.64,108.69,108.6,108.69,12234.0,108.64,107
69,2024-10-14 13:45:00-04:00,108.72,108.74,108.64,108.71,2882.0,108.68,23
70,2024-10-14 14:00:00-04:00,108.71,108.97,108.69,108.94,4888.0,108.831,37
71,2024-10-14 14:15:00-04:00,108.97,109.06,108.91,108.91,4112.0,108.979,22
72,2024-10-14 14:30:00-04:00,108.87,109.0,108.86,108.91,3338.0,108.948,28
73,2024-10-14 14:45:00-04:00,108.9,109.01,108.78,108.78,20843.0,108.944,177
74,2024-10-14 15:00:00-04:00,108.79,108.91,108.71,108.72,6959.0,108.796,58
75,2024-10-14 15:15:00-04:00,108.71,108.74,108.48,108.66,24669.0,108.592,138
76,2024-10-14 15:30:00-04:00,108.65,108.66,108.43,108.44,19440.0,108.587,163
77,2024-10-14 15:45:00-04:00,108.42,108.89,108.37,108.84,88055.0,108.734,681
78,2024-10-15 09:30:00-04:00,109.43,109.83,109.32,109.55,24877.0,109.583,79
79,2024-10-15 09:45:00-04:00,109.52,109.77,109.16,109.19,15612.0,109.465,140
80,2024-10-15 10:00:00-04:00,109.25,109.59,109.24,109.49,8265.0,109.413,67
81,2024-10-15 10:15:00-04:00,109.52,109.82,109.52,109.61,11721.0,109.694,99
82,2024-10-15 10:30:00-04:00,109.6,109.83,109.23,109.28,26197.0,109.583,130
83,2024-10-15 10:45:00-04:00,109.18,109.6,109.18,109.38,6215.0,109.436,53
84,2024-10-15 11:00:00-04:00,109.34,109.73,109.33,109.59,16968.0,109.597,145
85,2024-10-15 11:15:00-04:00,109.61,109.78,109.59,109.76,20960.0,109.701,135
86,2024-10-15 11:30:00-04:00,109.74,109.91,109.72,109.84,11224.0,109.811,93
87,2024-10-15 11:45:00-04:00,109.79,109.8,109.64,109.68,12768.0,109.729,111
88,2024-10-15 12:00:00-04:00,109.63,109.83,109.55,109.69,24643.0,109.706,206
89,2024-10-15 12:15:00-04:00,109.75,109.79,109.57,109.72,34998.0,109.66,302
90,2024-10-15 12:30:00-04:00,109.69,109.78,109.29,109.33,43161.0,109.625,283
91,2024-10-15 12:45:00-04:00,109.33,109.4,109.12,109.23,30198.0,109.22,156
92,2024-10-15 13:00:00-04:00,109.25,109.27,108.84,108.96,21731.0,108.95,118
93,2024-10-15 13:15:00-04:00,109.02,109.06,108.91,108.92,12109.0,108.978,100
94,2024-10-15 13:30:00-04:00,108.91,109.09,108.89,109.09,18114.0,108.992,138
95,2024-10-15 13:45:00-04:00,109.05,109.08,108.85,108.93,34950.0,108.94,211
96,2024-10-15 14:00:00-04:00,108.92,108.93,108.16,108.16,40724.0,108.67,220
97,2024-10-15 14:15:00-04:00,108.16,108.22,107.82,107.98,19361.0,108.02,175
98,2024-10-15 14:30:00-04:00,107.94,108.12,107.89,107.93,31217.0,108.017,193
99,2024-10-15 14:45:00-04:00,107.93,108.08,107.78,107.83,26799.0,107.917,227
100,2024-10-15 15:00:00-04:00,107.85,107.85,107.12,107.39,39327.0,107.399,297
101,2024-10-15 15:15:00-04:00,107.39,107.69,107.39,107.48,49880.0,107.516,394
102,2024-10-15 15:30:00-04:00,107.48,107.65,107.24,107.59,55633.0,107.506,385
103,2024-10-15 15:45:00-04:00,107.59,107.61,106.88,107.12,174951.0,107.147,1392
104,2024-10-16 09:30:00-04:00,107.86,108.0,107.35,108.0,14573.0,107.769,59
105,2024-10-16 09:45:00-04:00,108.0,108.22,107.8,108.16,16585.0,107.952,68
106,2024-10-16 10:00:00-04:00,108.06,108.48,108.0,108.12,14383.0,108.217,87
107,2024-10-16 10:15:00-04:00,108.07,108.32,107.46,107.55,35203.0,107.649,190
108,2024-10-16 10:30:00-04:00,107.51,107.89,107.2,107.35,30944.0,107.468,149
109,2024-10-16 10:45:00-04:00,107.29,107.33,107.05,107.32,19072.0,107.147,81
110,2024-10-16 11:00:00-04:00,107.37,107.47,107.06,107.2,44658.0,107.176,199
111,2024-10-16 11:15:00-04:00,107.2,107.28,106.61,106.8,17331.0,106.997,144
112,2024-10-16 11:30:00-04:00,106.81,106.81,106.39,106.68,20154.0,106.557,130
113,2024-10-16 11:45:00-04:00,106.59,106.94,106.51,106.91,24526.0,106.683,113
114,2024-10-16 12:00:00-04:00,106.93,107.03,106.86,106.98,16555.0,106.941,136
115,2024-10-16 12:15:00-04:00,106.92,106.98,106.79,106.88,11029.0,106.892,96
116,2024-10-16 12:30:00-04:00,106.86,106.88,106.74,106.79,8626.0,106.804,77
117,2024-10-16 12:45:00-04:00,106.79,106.79,106.48,106.51,16341.0,106.647,139
118,2024-10-16 13:00:00-04:00,106.56,106.58,106.11,106.26,11591.0,106.258,94
119,2024-10-16 13:15:00-04:00,106.25,106.64,106.25,106.55,9611.0,106.486,76
120,2024-10-16 13:30:00-04:00,106.56,106.73,106.51,106.71,8272.0,106.588,63
121,2024-10-16 13:45:00-04:00,106.73,106.78,106.56,106.62,12981.0,106.712,72
122,2024-10-16 14:00:00-04:00,106.63,106.74,106.53,106.65,15324.0,106.644,97
123,2024-10-16 14:15:00-04:00,106.68,107.13,106.66,106.83,8074.0,106.895,64
124,2024-10-16 14:30:00-04:00,106.84,106.86,106.5,106.62,16849.0,106.639,113
125,2024-10-16 14:45:00-04:00,106.65,106.69,106.49,106.54,15056.0,106.556,128
126,2024-10-16 15:00:00-04:00,106.56,106.69,106.49,106.59,12552.0,106.58,104
127,2024-10-16 15:15:00-04:00,106.59,106.62,106.22,106.26,20158.0,106.427,150
128,2024-10-16 15:30:00-04:00,106.28,106.57,106.16,106.53,44580.0,106.443,165
129,2024-10-16 15:45:00-04:00,106.51,106.52,106.18,106.35,197102.0,106.32,1310
130,2024-10-17 09:30:00-04:00,107.19,107.19,105.76,106.41,36755.0,106.649,174
131,2024-10-17 09:45:00-04:00,106.41,106.89,106.21,106.59,34987.0,106.528,109
132,2024-10-17 10:00:00-04:00,106.69,106.71,106.17,106.48,20220.0,106.463,159
133,2024-10-17 10:15:00-04:00,106.41,106.48,105.92,106.05,10634.0,106.168,90
134,2024-10-17 10:30:00-04:00,105.99,106.23,105.83,106.16,15187.0,106.012,107
135,2024-10-17 10:45:00-04:00,106.16,106.37,106.14,106.27,9504.0,106.289,90
136,2024-10-17 11:00:00-04:00,106.28,106.28,105.83,105.89,13848.0,106.031,109
137,2024-10-17 11:15:00-04:00,105.89,105.98,105.58,105.59,23189.0,105.786,151
138,2024-10-17 11:30:00-04:00,105.64,105.64,105.44,105.53,13115.0,105.553,102
139,2024-10-17 11:45:00-04:00,105.47,105.75,105.2,105.53,29135.0,105.409,233
140,2024-10-17 12:00:00-04:00,105.52,105.69,105.42,105.69,17894.0,105.576,95
141,2024-10-17 12:15:00-04:00,105.73,105.88,105.68,105.88,11717.0,105.777,98
142,2024-10-17 12:30:00-04:00,105.86,106.03,105.8,105.95,12681.0,105.932,92
143,2024-10-17 12:45:00-04:00,105.95,106.03,105.94,105.96,8133.0,105.993,74
144,2024-10-17 13:00:00-04:00,105.99,106.04,105.91,105.98,18893.0,105.965,57
145,2024-10-17 13:15:00-04:00,105.95,105.97,105.72,105.79,6109.0,105.794,56
146,2024-10-17 13:30:00-04:00,105.81,105.81,105.69,105.73,18209.0,105.738,63
147,2024-10-17 13:45:00-04:00,105.76,105.82,105.64,105.66,9720.0,105.736,71
148,2024-10-17 14:00:00-04:00,105.66,105.67,105.35,105.42,9675.0,105.462,82
149,2024-10-17 14:15:00-04:00,105.42,105.43,105.34,105.38,16262.0,105.38,128
150,2024-10-17 14:30:00-04:00,105.36,105.39,105.06,105.07,39583.0,105.256,273
151,2024-10-17 14:45:00-04:00,105.04,105.18,104.9,104.95,26107.0,105.018,176
152,2024-10-17 15:00:00-04:00,104.98,105.08,104.94,105.08,29515.0,104.984,180
153,2024-10-17 15:15:00-04:00,105.08,105.08,104.8,104.87,14002.0,104.921,106
154,2024-10-17 15:30:00-04:00,104.86,104.89,104.55,104.84,66800.0,104.732,497
155,2024-10-17 15:45:00-04:00,104.84,105.17,104.7,105.14,167894.0,105.019,1221
156,2024-10-18 09:30:00-04:00,105.88,105.88,105.29,105.75,70609.0,105.828,76
157,2024-10-18 09:45:00-04:00,105.79,105.96,105.2,105.21,18866.0,105.646,92
158,2024-10-18 10:00:00-04:00,105.15,105.49,104.9,104.93,16877.0,105.277,136
159,2024-10-18 10:15:00-04:00,104.83,105.35,104.83,105.23,11791.0,105.163,84
160,2024-10-18 10:30:00-04:00,105.23,105.77,105.23,105.62,22156.0,105.55,161
161,2024-10-18 10:45:00-04:00,105.59,105.81,105.5,105.67,23003.0,105.646,198
162,2024-10-18 11:00:00-04:00,105.66,105.73,105.57,105.6,9447.0,105.659,71
163,2024-10-18 11:15:00-04:00,105.61,105.68,105.47,105.5,11887.0,105.569,110
164,2024-10-18 11:30:00-04:00,105.53,105.53,105.41,105.5,18303.0,105.485,101
165,2024-10-18 11:45:00-04:00,105.53,105.56,105.37,105.45,11049.0,105.468,92
166,2024-10-18 12:00:00-04:00,105.49,105.56,105.44,105.56,7378.0,105.525,60
167,2024-10-18 12:15:00-04:00,105.54,105.92,105.54,105.89,9286.0,105.773,73
168,2024-10-18 12:30:00-04:00,105.86,105.91,105.71,105.8,12452.0,105.839,79
169,2024-10-18 12:45:00-04:00,105.81,105.81,105.65,105.65,5836.0,105.726,50
170,2024-10-18 13:00:00-04:00,105.62,105.67,105.46,105.59,10752.0,105.548,87
171,2024-10-18 13:15:00-04:00,105.62,105.91,105.62,105.79,9786.0,105.78,83
172,2024-10-18 13:30:00-04:00,105.82,105.88,105.74,105.81,21285.0,105.819,94
173,2024-10-18 13:45:00-04:00,105.81,105.82,105.63,105.73,44557.0,105.688,121
174,2024-10-18 14:00:00-04:00,105.7,106.23,105.68,106.16,47827.0,105.808,155
175,2024-10-18 14:15:00-04:00,106.18,106.2,106.03,106.05,18176.0,106.086,95
176,2024-10-18 14:30:00-04:00,106.03,106.04,105.94,106.0,12268.0,106.005,88
177,2024-10-18 14:45:00-04:00,106.02,106.1,105.98,106.01,14691.0,106.02,118
178,2024-10-18 15:00:00-04:00,106.0,106.05,105.96,105.97,14994.0,106.003,110
179,2024-10-18 15:15:00-04:00,105.95,106.1,105.88,106.07,23517.0,106.001,157
180,2024-10-18 15:30:00-04:00,106.05,106.24,106.0,106.18,38764.0,106.103,282
181,2024-10-18 15:45:00-04:00,106.19,106.42,105.97,106.41,198526.0,106.198,1351
182,2024-10-21 09:30:00-04:00,106.15,106.54,105.87,105.98,27377.0,106.134,122
183,2024-10-21 09:45:00-04:00,105.98,106.47,105.97,106.01,12315.0,106.189,94
184,2024-10-21 10:00:00-04:00,106.09,106.28,105.93,106.14,38218.0,106.119,239
185,2024-10-21 10:15:00-04:00,106.06,106.29,105.95,105.95,24840.0,106.09,123
186,2024-10-21 10:30:00-04:00,105.95,106.2,105.82,106.16,34159.0,105.921,149
187,2024-10-21 10:45:00-04:00,106.17,106.17,105.69,106.11,66962.0,105.897,361
188,2024-10-21 11:00:00-04:00,106.07,106.07,105.5,105.93,105658.0,105.741,388
189,2024-10-21 11:15:00-04:00,105.88,105.95,105.69,105.7,30302.0,105.803,252
190,2024-10-21 11:30:00-04:00,105.68,106.14,105.6,105.97,49598.0,105.777,342
191,2024-10-21 11:45:00-04:00,106.0,106.18,106.0,106.03,10860.0,106.088,73
192,2024-10-21 12:00:00-04:00,106.01,106.05,105.78,105.78,9423.0,105.975,60
193,2024-10-21 12:15:00-04:00,105.75,105.86,105.74,105.83,8263.0,105.791,68
194,2024-10-21 12:30:00-04:00,105.81,106.02,105.75,106.02,12027.0,105.879,69
195,2024-10-21 12:45:00-04:00,106.06,106.06,105.87,106.0,8464.0,105.97,67
196,2024-10-21 13:00:00-04:00,105.99,106.18,105.91,106.13,13712.0,106.029,53
197,2024-10-21 13:15:00-04:00,106.13,106.16,106.05,106.06,9665.0,106.107,44
198,2024-10-21 13:30:00-04:00,106.06,106.16,105.99,106.12,8730.0,106.08,57
199,2024-10-21 13:45:00-04:00,106.14,106.17,106.05,106.05,14350.0,106.118,90
200,2024-10-21 14:00:00-04:00,106.03,106.06,105.72,105.72,9044.0,105.89,71
201,2024-10-21 14:15:00-04:00,105.75,105.91,105.75,105.9,19913.0,105.812,98
202,2024-10-21 14:30:00-04:00,105.91,105.98,105.84,105.87,6700.0,105.89,59
203,2024-10-21 14:45:00-04:00,105.86,105.87,105.77,105.8,15251.0,105.83,123
204,2024-10-21 15:00:00-04:00,105.82,105.86,105.75,105.84,21362.0,105.819,167
205,2024-10-21 15:15:00-04:00,105.85,106.06,105.84,105.9,21557.0,105.922,141
206,2024-10-21 15:30:00-04:00,105.92,105.92,105.6,105.63,22204.0,105.776,177
207,2024-10-21 15:45:00-04:00,105.64,105.76,105.56,105.68,118388.0,105.655,817
208,2024-10-22 09:30:00-04:00,105.0,105.09,103.45,103.69,42869.0,104.419,210
209,2024-10-22 09:45:00-04:00,103.68,104.32,103.57,104.13,24556.0,104.045,186
210,2024-10-22 10:00:00-04:00,104.07,104.52,104.0,104.46,34639.0,104.29,212
211,2024-10-22 10:15:00-04:00,104.41,104.46,104.11,104.11,19085.0,104.309,154
212,2024-10-22 10:30:00-04:00,104.07,104.07,103.61,103.91,62539.0,103.856,457
213,2024-10-22 10:45:00-04:00,103.92,104.18,103.68,103.69,22847.0,104.038,154
214,2024-10-22 11:00:00-04:00,103.73,103.74,103.46,103.72,10705.0,103.618,83
215,2024-10-22 11:15:00-04:00,103.68,103.82,103.64,103.79,20852.0,103.735,127
216,2024-10-22 11:30:00-04:00,103.76,103.93,103.65,103.65,7811.0,103.805,69
217,2024-10-22 11:45:00-04:00,103.63,104.03,103.62,103.99,36180.0,103.859,288
218,2024-10-22 12:00:00-04:00,103.99,104.47,103.96,104.46,18037.0,104.33,159
219,2024-10-22 12:15:00-04:00,104.45,104.78,104.43,104.62,27035.0,104.619,240
220,2024-10-22 12:30:00-04:00,104.67,104.88,104.64,104.85,25025.0,104.766,210
221,2024-10-22 12:45:00-04:00,104.83,104.84,104.57,104.63,31415.0,104.766,260
222,2024-10-22 13:00:00-04:00,104.65,104.79,104.6,104.65,18537.0,104.705,150
223,2024-10-22 13:15:00-04:00,104.66,104.77,104.54,104.74,29897.0,104.66,194
224,2024-10-22 13:30:00-04:00,104.71,105.02,104.7,105.02,14853.0,104.799,104
225,2024-10-22 13:45:00-04:00,105.03,105.07,104.62,104.77,48701.0,104.902,255
226,2024-10-22 14:00:00-04:00,104.74,105.0,104.67,104.89,27763.0,104.746,184
227,2024-10-22 14:15:00-04:00,104.91,105.22,104.9,105.02,16986.0,105.063,117
228,2024-10-22 14:30:00-04:00,105.02,105.3,104.99,105.28,35663.0,105.214,279
229,2024-10-22 14:45:00-04:00,105.27,105.29,104.97,105.06,29355.0,105.127,255
230,2024-10-22 15:00:00-04:00,105.04,105.12,104.93,105.0,54193.0,105.044,413
231,2024-10-22 15:15:00-04:00,105.04,105.12,104.38,104.41,57786.0,104.857,406
232,2024-10-22 15:30:00-04:00,104.43,104.81,104.43,104.7,86564.0,104.599,553
233,2024-10-22 15:45:00-04:00,104.71,105.04,104.65,104.81,197924.0,104.893,1341
234,2024-10-23 09:30:00-04:00,104.37,105.01,103.73,103.93,44306.0,104.232,208
235,2024-10-23 09:45:00-04:00,103.8,104.18,103.79,103.96,61733.0,104.012,381
236,2024-10-23 10:00:00-04:00,103.88,104.6,103.73,103.88,39985.0,104.094,316
237,2024-10-23 10:15:00-04:00,103.82,104.05,103.79,104.01,7334.0,103.885,57
238,2024-10-23 10:30:00-04:00,104.02,104.29,103.94,103.95,25784.0,104.086,173
239,2024-10-23 10:45:00-04:00,103.95,104.14,103.77,104.09,21774.0,103.947,182
240,2024-10-23 11:00:00-04:00,104.15,104.16,103.12,103.2,83774.0,103.573,587
241,2024-10-23 11:15:00-04:00,103.16,103.6,103.1,103.32,22695.0,103.278,185
242,2024-10-23 11:30:00-04:00,103.36,103.6,103.36,103.54,32610.0,103.5,244
243,2024-10-23 11:45:00-04:00,103.5,103.88,103.45,103.81,16255.0,103.642,122
244,2024-10-23 12:00:00-04:00,103.84,104.11,103.58,103.64,20123.0,103.858,121
245,2024-10-23 12:15:00-04:00,103.6,103.74,103.35,103.35,9740.0,103.601,73
246,2024-10-23 12:30:00-04:00,103.39,103.5,103.25,103.25,29396.0,103.417,166
247,2024-10-23 12:45:00-04:00,103.25,103.55,103.19,103.53,34125.0,103.355,104
248,2024-10-23 13:00:00-04:00,103.56,103.58,103.22,103.23,15185.0,103.435,72
249,2024-10-23 13:15:00-04:00,103.25,103.26,103.07,103.15,8008.0,103.16,61
250,2024-10-23 13:30:00-04:00,103.15,103.4,103.12,103.38,25285.0,103.235,207
251,2024-10-23 13:45:00-04:00,103.34,103.47,103.07,103.1,16540.0,103.257,138
252,2024-10-23 14:00:00-04:00,103.08,103.09,102.46,102.48,18172.0,102.79,141
253,2024-10-23 14:15:00-04:00,102.52,102.55,102.28,102.46,26904.0,102.424,221
254,2024-10-23 14:30:00-04:00,102.46,102.89,102.46,102.81,20226.0,102.758,173
255,2024-10-23 14:45:00-04:00,102.81,102.86,102.66,102.78,20535.0,102.753,174
256,2024-10-23 15:00:00-04:00,102.77,103.02,102.67,102.94,22950.0,102.864,196
257,2024-10-23 15:15:00-04:00,102.95,103.1,102.9,103.1,24584.0,103.013,211
258,2024-10-23 15:30:00-04:00,103.08,103.23,102.98,103.16,27984.0,103.114,246
259,2024-10-23 15:45:00-04:00,103.18,103.46,103.17,103.28,96003.0,103.316,777
260,2024-10-24 09:30:00-04:00,103.5,103.87,102.61,102.67,16253.0,103.272,67
261,2024-10-24 09:45:00-04:00,102.67,103.45,102.43,103.4,22890.0,103.086,62
262,2024-10-24 10:00:00-04:00,103.4,103.68,102.94,102.99,28554.0,103.345,156
263,2024-10-24 10:15:00-04:00,102.95,103.65,102.9,103.52,15555.0,103.3,90
264,2024-10-24 10:30:00-04:00,103.55,103.72,103.31,103.33,26590.0,103.578,105
265,2024-10-24 10:45:00-04:00,103.31,103.39,103.05,103.38,8548.0,103.177,76
266,2024-10-24 11:00:00-04:00,103.43,103.47,103.08,103.19,8259.0,103.213,72
267,2024-10-24 11:15:00-04:00,103.22,103.24,102.91,102.95,14467.0,103.132,79
268,2024-10-24 11:30:00-04:00,102.88,102.91,102.64,102.91,18894.0,102.761,115
269,2024-10-24 11:45:00-04:00,102.94,103.19,102.91,103.16,40745.0,103.046,89
270,2024-10-24 12:00:00-04:00,103.11,103.11,102.82,102.89,8567.0,102.925,76
271,2024-10-24 12:15:00-04:00,102.85,103.23,102.77,103.23,4840.0,102.934,44
272,2024-10-24 12:30:00-04:00,103.25,103.46,103.16,103.35,13980.0,103.335,82
273,2024-10-24 12:45:00-04:00,103.37,103.51,103.34,103.43,7656.0,103.455,63
274,2024-10-24 13:00:00-04:00,103.42,103.5,103.36,103.36,16916.0,103.46,99
275,2024-10-24 13:15:00-04:00,103.34,103.45,103.3,103.41,9095.0,103.384,78
276,2024-10-24 13:30:00-04:00,103.38,103.48,103.31,103.34,14475.0,103.406,103
277,2024-10-24 13:45:00-04:00,103.34,103.34,103.06,103.09,10510.0,103.193,50
278,2024-10-24 14:00:00-04:00,103.07,103.21,103.06,103.15,7617.0,103.142,70
279,2024-10-24 14:15:00-04:00,103.17,103.19,102.82,102.83,24288.0,103.015,185
280,2024-10-24 14:30:00-04:00,102.82,102.85,102.7,102.76,14014.0,102.767,115
281,2024-10-24 14:45:00-04:00,102.73,102.87,102.63,102.85,19908.0,102.793,91
282,2024-10-24 15:00:00-04:00,102.8,103.08,102.74,103.0,24165.0,102.923,102
283,2024-10-24 15:15:00-04:00,103.01,103.09,102.96,103.01,23608.0,103.024,106
284,2024-10-24 15:30:00-04:00,103.0,103.12,102.99,103.06,19590.0,103.061,151
285,2024-10-24 15:45:00-04:00,103.06,103.09,102.78,102.89,106889.0,102.885,804
286,2024-10-25 09:30:00-04:00,103.03,103.55,102.54,102.66,22405.0,102.902,101
287,2024-10-25 09:45:00-04:00,102.52,102.79,102.25,102.39,14564.0,102.5,98
288,2024-10-25 10:00:00-04:00,102.39,103.12,102.38,103.04,31369.0,102.764,198
289,2024-10-25 10:15:00-04:00,102.98,103.27,102.97,103.15,9324.0,103.146,83
290,2024-10-25 10:30:00-04:00,103.1,103.42,103.09,103.24,21012.0,103.177,78
291,2024-10-25 10:45:00-04:00,103.3,103.3,103.15,103.15,9554.0,103.239,69
292,2024-10-25 11:00:00-04:00,103.2,103.33,103.08,103.08,7858.0,103.229,69
293,2024-10-25 11:15:00-04:00,103.06,103.06,102.79,102.83,14610.0,102.883,50
294,2024-10-25 11:30:00-04:00,102.85,102.88,102.73,102.81,10043.0,102.826,84
295,2024-10-25 11:45:00-04:00,102.8,103.03,102.8,103.0,10990.0,102.95,81
296,2024-10-25 12:00:00-04:00,102.99,103.04,102.92,103.01,25772.0,102.977,115
297,2024-10-25 12:15:00-04:00,103.02,103.27,102.99,103.27,27337.0,103.046,144
298,2024-10-25 12:30:00-04:00,103.32,103.32,103.03,103.1,9582.0,103.129,79
299,2024-10-25 12:45:00-04:00,103.09,103.09,102.8,102.81,6137.0,102.948,51
300,2024-10-25 13:00:00-04:00,102.82,102.87,102.58,102.59,8134.0,102.787,68
301,2024-10-25 13:15:00-04:00,102.59,102.7,102.36,102.65,14115.0,102.516,113
302,2024-10-25 13:30:00-04:00,102.65,102.65,102.26,102.29,10167.0,102.461,88
