,date,open,high,low,close,volume,average,barCount
34,2024-10-11 11:30:00-04:00,1186.86,1190.32,1185.7,1190.32,1246.0,1188.702,12
35,2024-10-11 11:45:00-04:00,1189.92,1190.0,1189.89,1190.0,941.0,1189.972,9
36,2024-10-11 12:00:00-04:00,1190.0,1190.0,1188.33,1188.77,915.0,1189.069,9
37,2024-10-11 12:15:00-04:00,1187.94,1188.29,1186.83,1186.83,697.0,1187.492,6
38,2024-10-11 12:30:00-04:00,1185.83,1185.83,1185.58,1185.6,300.0,1185.67,3
39,2024-10-11 12:45:00-04:00,1186.36,1187.32,1186.36,1187.31,474.0,1186.873,3
40,2024-10-11 13:00:00-04:00,1187.64,1187.93,1187.27,1187.28,626.0,1187.537,6
41,2024-10-11 13:15:00-04:00,1186.41,1186.41,1183.38,1183.39,698.0,1185.035,6
42,2024-10-11 13:30:00-04:00,1183.51,1184.35,1183.51,1183.9,1097.0,1183.999,7
43,2024-10-11 13:45:00-04:00,1184.86,1185.76,1184.86,1185.59,445.0,1185.225,4
44,2024-10-11 14:00:00-04:00,1186.63,1186.63,1186.62,1186.63,128.0,1186.625,1
45,2024-10-11 14:15:00-04:00,1187.02,1187.02,1186.24,1186.25,717.0,1186.461,5
46,2024-10-11 14:30:00-04:00,1185.15,1185.15,1184.36,1184.36,400.0,1184.598,4
47,2024-10-11 14:45:00-04:00,1184.34,1185.08,1184.34,1184.5,1751.0,1184.577,15
48,2024-10-11 15:00:00-04:00,1184.6,1185.41,1184.25,1185.35,2088.0,1184.636,17
49,2024-10-11 15:15:00-04:00,1184.77,1184.79,1184.19,1184.2,2330.0,1184.456,15
50,2024-10-11 15:30:00-04:00,1184.9,1186.84,1183.95,1186.84,1900.0,1184.71,16
51,2024-10-11 15:45:00-04:00,1186.26,1188.26,1185.56,1187.09,7089.0,1187.262,62
52,2024-10-14 09:30:00-04:00,1185.16,1188.23,1182.31,1182.66,3101.0,1185.227,7
53,2024-10-14 09:45:00-04:00,1183.14,1186.27,1182.95,1185.5,2449.0,1184.601,14
54,2024-10-14 10:00:00-04:00,1186.21,1190.82,1186.21,1190.82,1978.0,1188.104,13
55,2024-10-14 10:15:00-04:00,1192.87,1194.36,1192.12,1192.71,1593.0,1193.033,13
56,2024-10-14 10:30:00-04:00,1193.8,1195.79,1193.72,1195.37,900.0,1194.446,7
57,2024-10-14 10:45:00-04:00,1195.15,1195.15,1192.51,1194.39,1385.0,1194.199,10
58,2024-10-14 11:00:00-04:00,1194.39,1194.4,1192.5,1193.83,1965.0,1193.417,16
59,2024-10-14 11:15:00-04:00,1193.83,1193.83,1192.86,1193.17,300.0,1193.285,3
60,2024-10-14 11:30:00-04:00,1194.27,1195.76,1194.16,1195.76,911.0,1194.659,9
61,2024-10-14 11:45:00-04:00,1195.31,1195.31,1194.41,1195.21,800.0,1194.916,4
62,2024-10-14 12:00:00-04:00,1195.75,1196.18,1194.19,1195.16,1508.0,1195.36,14
63,2024-10-14 12:15:00-04:00,1194.73,1198.0,1194.73,1198.0,500.0,1196.508,5
64,2024-10-14 12:30:00-04:00,1198.74,1198.74,1196.75,1196.76,700.0,1197.918,6
65,2024-10-14 12:45:00-04:00,1200.0,1200.0,1200.0,1200.0,200.0,1200.0,2
66,2024-10-14 13:00:00-04:00,1199.78,1200.0,1197.76,1197.81,1661.0,1199.375,12
67,2024-10-14 13:15:00-04:00,1197.54,1199.59,1197.54,1198.05,500.0,1198.245,5
68,2024-10-14 13:30:00-04:00,1197.97,1197.97,1197.47,1197.47,200.0,1197.72,2
69,2024-10-14 13:45:00-04:00,1198.59,1199.75,1198.59,1199.18,625.0,1199.204,5
70,2024-10-14 14:00:00-04:00,1199.5,1201.59,1199.49,1201.59,616.0,1200.69,6
71,2024-10-14 14:15:00-04:00,1202.32,1202.32,1202.32,1202.32,100.0,1202.32,1
72,2024-10-14 14:30:00-04:00,1203.33,1203.95,1203.33,1203.95,301.0,1203.663,3
73,2024-10-14 14:45:00-04:00,1202.11,1202.11,1200.68,1201.79,1025.0,1201.219,10
74,2024-10-14 15:00:00-04:00,1202.95,1202.99,1201.37,1201.43,1860.0,1202.364,17
75,2024-10-14 15:15:00-04:00,1201.49,1203.33,1201.49,1203.19,600.0,1202.74,6
76,2024-10-14 15:30:00-04:00,1203.52,1203.52,1201.39,1201.51,2563.0,1202.205,17
77,2024-10-14 15:45:00-04:00,1201.34,1203.66,1200.62,1203.4,11588.0,1202.316,96
78,2024-10-15 09:30:00-04:00,1203.42,1210.89,1203.42,1206.05,4901.0,1205.282,15
79,2024-10-15 09:45:00-04:00,1204.06,1206.94,1201.07,1201.07,2019.0,1205.289,12
80,2024-10-15 10:00:00-04:00,1202.62,1208.91,1202.19,1208.4,3885.0,1204.608,32
81,2024-10-15 10:15:00-04:00,1208.7,1218.18,1208.7,1215.64,10386.0,1213.874,68
82,2024-10-15 10:30:00-04:00,1214.75,1221.05,1214.39,1216.56,3906.0,1216.056,32
83,2024-10-15 10:45:00-04:00,1213.8,1214.98,1207.64,1208.68,5540.0,1211.069,37
84,2024-10-15 11:00:00-04:00,1208.0,1210.46,1207.66,1208.03,4758.0,1209.014,36
85,2024-10-15 11:15:00-04:00,1208.05,1211.33,1207.66,1209.04,7113.0,1208.987,45
86,2024-10-15 11:30:00-04:00,1209.04,1209.04,1206.4,1207.03,1385.0,1207.608,12
87,2024-10-15 11:45:00-04:00,1206.7,1207.07,1201.4,1203.7,5760.0,1203.639,24
88,2024-10-15 12:00:00-04:00,1203.81,1206.46,1203.02,1204.16,1935.0,1204.922,16
89,2024-10-15 12:15:00-04:00,1203.68,1203.97,1200.79,1202.66,4780.0,1202.819,39
90,2024-10-15 12:30:00-04:00,1200.71,1205.06,1200.71,1202.2,1333.0,1202.216,12
91,2024-10-15 12:45:00-04:00,1201.16,1203.42,1201.12,1203.42,1829.0,1202.187,16
92,2024-10-15 13:00:00-04:00,1203.11,1203.11,1198.48,1199.72,4895.0,1200.627,28
93,2024-10-15 13:15:00-04:00,1199.67,1199.71,1196.7,1197.0,11306.0,1197.704,84
94,2024-10-15 13:30:00-04:00,1197.46,1197.46,1196.01,1196.35,1812.0,1196.318,10
95,2024-10-15 13:45:00-04:00,1196.59,1197.68,1189.61,1190.7,2619.0,1196.113,14
96,2024-10-15 14:00:00-04:00,1190.2,1191.63,1188.13,1189.57,2652.0,1190.252,24
97,2024-10-15 14:15:00-04:00,1188.91,1189.22,1183.58,1184.79,6038.0,1187.949,43
98,2024-10-15 14:30:00-04:00,1187.16,1187.17,1185.02,1186.09,3725.0,1186.149,29
99,2024-10-15 14:45:00-04:00,1186.11,1188.05,1185.01,1188.05,2651.0,1186.325,22
100,2024-10-15 15:00:00-04:00,1187.99,1188.91,1186.14,1187.31,4534.0,1187.233,25
101,2024-10-15 15:15:00-04:00,1188.03,1188.45,1186.82,1187.18,3866.0,1187.575,37
102,2024-10-15 15:30:00-04:00,1186.55,1190.1,1186.44,1189.01,3103.0,1187.801,27
103,2024-10-15 15:45:00-04:00,1188.85,1192.35,1187.48,1190.78,13715.0,1189.776,112
104,2024-10-16 09:30:00-04:00,1184.73,1193.37,1183.93,1192.93,7587.0,1188.76,36
105,2024-10-16 09:45:00-04:00,1193.71,1197.9,1192.26,1192.48,6210.0,1194.233,46
106,2024-10-16 10:00:00-04:00,1193.63,1197.55,1193.63,1196.06,4675.0,1196.484,35
107,2024-10-16 10:15:00-04:00,1196.28,1198.07,1195.22,1195.22,3251.0,1197.24,18
108,2024-10-16 10:30:00-04:00,1195.6,1201.68,1195.5,1199.98,6518.0,1199.513,41
109,2024-10-16 10:45:00-04:00,1197.33,1199.98,1197.33,1199.24,1267.0,1199.204,9
110,2024-10-16 11:00:00-04:00,1200.65,1200.65,1198.03,1199.2,2390.0,1199.446,12
111,2024-10-16 11:15:00-04:00,1198.73,1200.0,1198.02,1199.86,1996.0,1199.564,14
112,2024-10-16 11:30:00-04:00,1198.52,1199.83,1198.52,1199.83,451.0,1199.339,3
113,2024-10-16 11:45:00-04:00,1199.83,1200.04,1198.64,1199.25,2082.0,1199.36,18
114,2024-10-16 12:00:00-04:00,1198.24,1198.24,1198.23,1198.24,300.0,1198.235,2
115,2024-10-16 12:15:00-04:00,1197.47,1197.94,1197.47,1197.9,600.0,1197.701,5
116,2024-10-16 12:30:00-04:00,1197.77,1198.63,1197.77,1198.52,5660.0,1197.861,15
117,2024-10-16 12:45:00-04:00,1198.52,1198.52,1196.15,1196.15,4385.0,1198.144,11
118,2024-10-16 13:00:00-04:00,1195.78,1195.78,1193.79,1193.79,817.0,1194.702,4
119,2024-10-16 13:15:00-04:00,1194.09,1194.09,1191.38,1192.37,888.0,1192.816,5
120,2024-10-16 13:30:00-04:00,1193.07,1193.07,1192.17,1192.17,755.0,1192.827,6
121,2024-10-16 13:45:00-04:00,1193.03,1195.47,1190.96,1195.47,1731.0,1192.951,12
122,2024-10-16 14:00:00-04:00,1197.1,1199.71,1197.1,1199.7,2670.0,1197.87,9
123,2024-10-16 14:15:00-04:00,1199.17,1202.09,1199.17,1202.08,1214.0,1201.055,6
124,2024-10-16 14:30:00-04:00,1202.13,1203.45,1201.26,1201.26,1787.0,1202.461,11
125,2024-10-16 14:45:00-04:00,1201.25,1201.25,1198.14,1199.48,2022.0,1199.3,16
126,2024-10-16 15:00:00-04:00,1199.88,1200.13,1198.84,1199.4,1500.0,1199.784,7
127,2024-10-16 15:15:00-04:00,1200.58,1201.66,1198.84,1200.22,2315.0,1200.325,17
128,2024-10-16 15:30:00-04:00,1199.66,1201.98,1199.64,1201.96,1501.0,1200.538,11
129,2024-10-16 15:45:00-04:00,1201.6,1201.6,1196.97,1199.19,22350.0,1199.706,155
130,2024-10-17 09:30:00-04:00,1199.09,1202.22,1193.75,1195.96,3700.0,1198.832,10
131,2024-10-17 09:45:00-04:00,1198.94,1203.5,1196.58,1203.5,1800.0,1199.1,15
132,2024-10-17 10:00:00-04:00,1205.12,1207.32,1201.9,1204.11,2937.0,1204.427,26
133,2024-10-17 10:15:00-04:00,1204.47,1204.54,1200.45,1203.61,4313.0,1203.208,24
134,2024-10-17 10:30:00-04:00,1205.18,1206.62,1204.64,1206.62,824.0,1205.622,8
135,2024-10-17 10:45:00-04:00,1205.44,1207.22,1204.45,1204.46,1450.0,1205.639,14
136,2024-10-17 11:00:00-04:00,1202.96,1202.96,1198.88,1200.54,500.0,1201.306,5
137,2024-10-17 11:15:00-04:00,1201.57,1205.53,1201.37,1202.92,1976.0,1202.953,11
138,2024-10-17 11:30:00-04:00,1202.83,1204.31,1200.64,1201.09,829.0,1202.41,7
139,2024-10-17 11:45:00-04:00,1201.96,1202.77,1201.69,1202.77,300.0,1202.14,3
140,2024-10-17 12:00:00-04:00,1202.93,1203.33,1202.93,1203.33,200.0,1203.13,2
141,2024-10-17 12:15:00-04:00,1203.33,1204.26,1202.58,1204.26,400.0,1203.266,4
142,2024-10-17 12:30:00-04:00,1203.2,1203.2,1202.0,1202.0,1647.0,1202.727,15
143,2024-10-17 12:45:00-04:00,1202.31,1203.5,1202.3,1203.5,400.0,1203.001,4
144,2024-10-17 13:00:00-04:00,1203.27,1204.03,1202.28,1202.28,2090.0,1203.119,9
145,2024-10-17 13:15:00-04:00,1201.56,1202.0,1201.3,1201.3,600.0,1201.517,6
146,2024-10-17 13:30:00-04:00,1200.76,1202.34,1200.75,1202.34,300.0,1201.405,3
147,2024-10-17 13:45:00-04:00,1203.57,1203.57,1203.56,1203.57,100.0,1203.565,1
148,2024-10-17 14:00:00-04:00,1201.46,1201.47,1201.37,1201.38,301.0,1201.406,3
149,2024-10-17 14:15:00-04:00,1202.97,1202.97,1202.66,1202.71,300.0,1202.78,3
150,2024-10-17 14:30:00-04:00,1203.18,1203.91,1203.18,1203.32,400.0,1203.504,4
151,2024-10-17 14:45:00-04:00,1201.43,1203.0,1201.43,1203.0,360.0,1202.279,3
152,2024-10-17 15:00:00-04:00,1203.07,1203.13,1201.0,1201.0,1645.0,1202.218,10
153,2024-10-17 15:15:00-04:00,1202.76,1202.76,1200.39,1201.49,849.0,1201.433,6
154,2024-10-17 15:30:00-04:00,1200.95,1203.85,1200.94,1203.85,885.0,1202.121,8
155,2024-10-17 15:45:00-04:00,1204.04,1205.61,1202.53,1205.12,10178.0,1204.254,72
156,2024-10-18 09:30:00-04:00,1208.79,1208.79,1203.84,1203.93,24918.0,1208.605,11
157,2024-10-18 09:45:00-04:00,1204.02,1206.85,1203.93,1204.84,1300.0,1205.215,12
158,2024-10-18 10:00:00-04:00,1205.24,1209.33,1205.24,1209.04,1882.0,1207.666,17
159,2024-10-18 10:15:00-04:00,1210.08,1211.17,1210.07,1210.86,401.0,1210.781,4
160,2024-10-18 10:30:00-04:00,1210.72,1212.07,1209.59,1209.59,900.0,1211.195,9
161,2024-10-18 10:45:00-04:00,1210.81,1212.56,1209.89,1211.38,3039.0,1211.159,30
162,2024-10-18 11:00:00-04:00,1210.94,1211.75,1210.94,1211.75,200.0,1211.345,2
163,2024-10-18 11:15:00-04:00,1213.21,1213.21,1213.21,1213.21,100.0,1213.21,1
164,2024-10-18 11:30:00-04:00,1212.65,1213.29,1212.0,1213.29,700.0,1212.731,7
165,2024-10-18 11:45:00-04:00,1213.34,1213.54,1212.57,1213.54,400.0,1213.034,4
166,2024-10-18 12:00:00-04:00,1213.17,1213.17,1213.17,1213.17,100.0,1213.17,1
167,2024-10-18 12:15:00-04:00,1213.19,1216.14,1213.19,1214.4,1100.0,1214.562,11
168,2024-10-18 12:30:00-04:00,1213.4,1215.44,1213.4,1214.12,1611.0,1214.106,14
169,2024-10-18 12:45:00-04:00,1214.3,1215.97,1213.58,1215.96,1000.0,1214.569,8
170,2024-10-18 13:00:00-04:00,1216.13,1216.2,1215.39,1215.55,1609.0,1216.001,8
171,2024-10-18 13:15:00-04:00,1215.54,1215.54,1212.76,1212.76,1829.0,1214.388,12
172,2024-10-18 13:30:00-04:00,1213.61,1214.06,1212.2,1212.2,1749.0,1213.403,9
173,2024-10-18 13:45:00-04:00,1212.2,1212.2,1212.2,1212.2,0.0,1212.2,0
174,2024-10-18 14:00:00-04:00,1213.91,1215.88,1213.47,1215.88,1935.0,1214.07,13
175,2024-10-18 14:15:00-04:00,1216.48,1218.14,1216.43,1216.43,525.0,1216.916,5
176,2024-10-18 14:30:00-04:00,1214.34,1214.34,1212.94,1212.94,600.0,1213.393,6
177,2024-10-18 14:45:00-04:00,1211.91,1212.81,1211.91,1212.64,1027.0,1212.432,8
178,2024-10-18 15:00:00-04:00,1212.63,1212.63,1208.54,1210.55,1777.0,1210.325,17
179,2024-10-18 15:15:00-04:00,1210.85,1211.6,1210.64,1210.9,1600.0,1210.988,16
180,2024-10-18 15:30:00-04:00,1209.93,1210.03,1207.35,1207.4,3870.0,1209.13,33
181,2024-10-18 15:45:00-04:00,1208.17,1211.68,1207.32,1210.8,8206.0,1209.878,70
182,2024-10-21 09:30:00-04:00,1214.46,1217.8,1214.46,1217.55,3293.0,1214.951,8
183,2024-10-21 09:45:00-04:00,1214.16,1214.16,1211.75,1211.75,950.0,1213.416,7
184,2024-10-21 10:00:00-04:00,1211.63,1215.97,1211.63,1215.97,2402.0,1214.683,15
185,2024-10-21 10:15:00-04:00,1217.59,1218.41,1215.33,1215.33,953.0,1217.431,9
186,2024-10-21 10:30:00-04:00,1213.63,1217.54,1213.62,1217.54,1441.0,1214.415,10
187,2024-10-21 10:45:00-04:00,1215.79,1215.79,1213.0,1213.0,1029.0,1214.012,10
188,2024-10-21 11:00:00-04:00,1213.65,1214.0,1208.94,1208.94,3164.0,1211.508,13
189,2024-10-21 11:15:00-04:00,1212.44,1212.44,1212.44,1212.44,100.0,1212.44,1
190,2024-10-21 11:30:00-04:00,1211.43,1214.01,1211.43,1214.01,600.0,1212.508,6
191,2024-10-21 11:45:00-04:00,1214.88,1216.08,1213.37,1215.78,800.0,1214.951,8
192,2024-10-21 12:00:00-04:00,1215.7,1216.45,1215.53,1216.15,500.0,1215.874,5
193,2024-10-21 12:15:00-04:00,1216.06,1218.5,1214.76,1217.88,700.0,1216.543,7
194,2024-10-21 12:30:00-04:00,1217.92,1218.62,1217.32,1217.99,900.0,1217.967,8
195,2024-10-21 12:45:00-04:00,1218.44,1219.8,1218.44,1219.4,993.0,1219.013,9
196,2024-10-21 13:00:00-04:00,1218.78,1218.78,1218.78,1218.78,100.0,1218.78,1
197,2024-10-21 13:15:00-04:00,1219.62,1220.18,1218.52,1220.16,1398.0,1219.583,13
198,2024-10-21 13:30:00-04:00,1220.47,1220.47,1219.42,1220.0,300.0,1219.963,3
199,2024-10-21 13:45:00-04:00,1219.04,1220.24,1219.04,1220.24,1953.0,1219.764,11
200,2024-10-21 14:00:00-04:00,1220.33,1220.77,1219.51,1220.77,901.0,1220.235,8
201,2024-10-21 14:15:00-04:00,1219.77,1219.77,1217.79,1217.79,500.0,1219.079,5
202,2024-10-21 14:30:00-04:00,1217.88,1218.93,1217.88,1218.93,500.0,1218.22,5
203,2024-10-21 14:45:00-04:00,1217.32,1217.32,1215.81,1215.81,409.0,1216.451,4
204,2024-10-21 15:00:00-04:00,1217.19,1218.25,1217.19,1218.25,358.0,1217.508,3
205,2024-10-21 15:15:00-04:00,1220.24,1221.18,1219.0,1219.0,719.0,1220.374,6
206,2024-10-21 15:30:00-04:00,1218.68,1219.79,1218.68,1219.04,1654.0,1219.254,13
207,2024-10-21 15:45:00-04:00,1219.57,1220.02,1215.63,1219.08,9614.0,1217.497,66
208,2024-10-22 09:30:00-04:00,1199.35,1199.39,1194.0,1197.19,9909.0,1196.885,52
209,2024-10-22 09:45:00-04:00,1199.59,1202.87,1198.99,1199.52,3962.0,1200.44,28
210,2024-10-22 10:00:00-04:00,1199.1,1204.72,1198.07,1202.13,3800.0,1200.17,16
211,2024-10-22 10:15:00-04:00,1200.5,1201.04,1199.27,1200.83,2137.0,1200.457,20
212,2024-10-22 10:30:00-04:00,1197.63,1199.02,1197.57,1199.01,711.0,1198.116,7
213,2024-10-22 10:45:00-04:00,1201.5,1201.5,1201.5,1201.5,100.0,1201.5,1
214,2024-10-22 11:00:00-04:00,1205.69,1205.75,1204.24,1205.75,1690.0,1205.363,7
215,2024-10-22 11:15:00-04:00,1206.04,1207.45,1202.49,1202.49,1286.0,1205.818,12
216,2024-10-22 11:30:00-04:00,1202.83,1204.64,1202.49,1204.52,757.0,1203.694,7
217,2024-10-22 11:45:00-04:00,1203.93,1203.93,1200.97,1201.32,1240.0,1202.066,12
218,2024-10-22 12:00:00-04:00,1201.22,1205.45,1200.79,1205.45,2164.0,1202.092,17
219,2024-10-22 12:15:00-04:00,1205.45,1207.11,1205.45,1205.94,1590.0,1206.244,10
220,2024-10-22 12:30:00-04:00,1206.9,1206.9,1205.58,1205.67,1000.0,1206.073,5
221,2024-10-22 12:45:00-04:00,1204.17,1204.24,1202.95,1203.11,401.0,1203.619,4
222,2024-10-22 13:00:00-04:00,1201.88,1201.88,1200.28,1200.38,1825.0,1200.726,13
223,2024-10-22 13:15:00-04:00,1200.94,1203.92,1200.41,1203.92,2013.0,1201.262,10
224,2024-10-22 13:30:00-04:00,1202.78,1205.47,1201.77,1205.47,7600.0,1202.965,8
225,2024-10-22 13:45:00-04:00,1205.71,1208.08,1205.71,1207.93,2442.0,1206.675,18
226,2024-10-22 14:00:00-04:00,1209.03,1210.36,1207.76,1208.38,2249.0,1209.08,19
227,2024-10-22 14:15:00-04:00,1208.55,1211.95,1207.36,1211.95,2262.0,1209.441,18
228,2024-10-22 14:30:00-04:00,1211.15,1211.15,1210.44,1210.45,700.0,1210.719,7
229,2024-10-22 14:45:00-04:00,1207.83,1209.68,1207.74,1208.59,700.0,1208.886,7
230,2024-10-22 15:00:00-04:00,1209.31,1209.31,1208.0,1208.0,300.0,1208.87,3
231,2024-10-22 15:15:00-04:00,1207.32,1209.0,1207.32,1207.74,1800.0,1207.971,18
232,2024-10-22 15:30:00-04:00,1207.77,1208.24,1206.99,1207.93,11237.0,1207.715,35
233,2024-10-22 15:45:00-04:00,1207.61,1209.39,1204.47,1205.63,19387.0,1206.477,135
234,2024-10-23 09:30:00-04:00,1195.4,1204.89,1195.4,1198.98,9294.0,1199.76,57
235,2024-10-23 09:45:00-04:00,1199.7,1205.21,1199.7,1202.27,6215.0,1203.081,48
236,2024-10-23 10:00:00-04:00,1201.97,1206.66,1200.71,1200.71,7745.0,1204.388,53
237,2024-10-23 10:15:00-04:00,1202.13,1208.1,1200.35,1206.62,2909.0,1203.333,28
238,2024-10-23 10:30:00-04:00,1206.62,1206.62,1202.51,1202.51,1900.0,1204.223,19
239,2024-10-23 10:45:00-04:00,1202.91,1205.37,1200.73,1200.85,2614.0,1203.776,17
240,2024-10-23 11:00:00-04:00,1200.0,1206.24,1200.0,1201.15,5627.0,1203.217,38
241,2024-10-23 11:15:00-04:00,1201.3,1202.21,1200.9,1201.43,716.0,1201.368,7
242,2024-10-23 11:30:00-04:00,1202.38,1203.51,1201.59,1203.51,4066.0,1202.533,27
243,2024-10-23 11:45:00-04:00,1202.7,1206.4,1202.64,1203.77,4799.0,1203.77,33
244,2024-10-23 12:00:00-04:00,1203.92,1205.32,1202.45,1203.54,3993.0,1204.11,29
245,2024-10-23 12:15:00-04:00,1203.0,1205.8,1201.94,1201.94,1993.0,1203.796,15
246,2024-10-23 12:30:00-04:00,1202.99,1204.92,1202.26,1204.51,1621.0,1203.879,10
247,2024-10-23 12:45:00-04:00,1203.9,1204.83,1201.64,1201.64,5235.0,1203.443,27
248,2024-10-23 13:00:00-04:00,1202.04,1204.15,1199.54,1202.01,4859.0,1202.05,35
249,2024-10-23 13:15:00-04:00,1202.83,1202.83,1200.23,1200.48,2100.0,1201.552,14
250,2024-10-23 13:30:00-04:00,1200.67,1201.28,1199.03,1200.13,8749.0,1200.092,54
251,2024-10-23 13:45:00-04:00,1200.2,1200.61,1199.15,1200.36,4442.0,1199.76,36
252,2024-10-23 14:00:00-04:00,1200.17,1200.18,1196.65,1198.07,1311.0,1198.138,13
253,2024-10-23 14:15:00-04:00,1197.35,1199.66,1196.97,1199.66,3442.0,1198.416,28
254,2024-10-23 14:30:00-04:00,1199.38,1201.5,1199.38,1201.5,4010.0,1200.506,33
255,2024-10-23 14:45:00-04:00,1201.18,1202.52,1200.04,1201.19,8330.0,1201.016,47
256,2024-10-23 15:00:00-04:00,1199.58,1199.58,1196.89,1197.25,6121.0,1197.642,50
257,2024-10-23 15:15:00-04:00,1197.41,1199.64,1196.74,1198.79,21989.0,1198.474,94
258,2024-10-23 15:30:00-04:00,1198.8,1201.25,1198.39,1199.96,11849.0,1199.533,83
259,2024-10-23 15:45:00-04:00,1200.46,1201.26,1198.5,1199.13,18664.0,1199.574,140
260,2024-10-24 09:30:00-04:00,1181.9,1218.5,1175.4,1202.63,15645.0,1187.566,90
261,2024-10-24 09:45:00-04:00,1200.75,1202.01,1191.38,1195.75,9810.0,1197.335,53
262,2024-10-24 10:00:00-04:00,1192.15,1199.94,1192.0,1198.0,3394.0,1194.617,25
263,2024-10-24 10:15:00-04:00,1199.94,1209.72,1198.0,1206.52,2931.0,1203.634,23
264,2024-10-24 10:30:00-04:00,1206.19,1206.19,1200.16,1200.16,1036.0,1203.533,10
265,2024-10-24 10:45:00-04:00,1198.27,1209.91,1197.02,1209.5,3792.0,1203.609,34
266,2024-10-24 11:00:00-04:00,1208.09,1209.49,1205.2,1205.86,4402.0,1207.685,38
267,2024-10-24 11:15:00-04:00,1206.73,1206.73,1201.61,1202.82,4188.0,1203.639,34
268,2024-10-24 11:30:00-04:00,1202.85,1209.64,1202.85,1206.75,3810.0,1207.045,29
269,2024-10-24 11:45:00-04:00,1206.88,1206.88,1198.72,1198.72,2502.0,1203.021,21
270,2024-10-24 12:00:00-04:00,1197.22,1197.22,1186.99,1189.38,3013.0,1191.113,20
271,2024-10-24 12:15:00-04:00,1189.23,1194.2,1189.23,1194.2,2167.0,1191.363,17
272,2024-10-24 12:30:00-04:00,1194.02,1199.1,1194.02,1196.83,1895.0,1197.266,16
273,2024-10-24 12:45:00-04:00,1198.65,1201.86,1198.65,1201.43,2706.0,1200.852,16
274,2024-10-24 13:00:00-04:00,1204.34,1208.63,1204.34,1206.1,1682.0,1206.787,16
