,date,open,high,low,close,volume,average,barCount
443,2020-06-15,36.01,39.87,35.51,39.0,90433108.0,38.094,259879
444,2020-06-16,42.51,42.75,39.52,40.21,61887309.0,40.84,186900
445,2020-06-17,39.09,39.77,38.22,39.25,53037498.0,38.947,155426
446,2020-06-18,37.66,40.2,37.5,39.34,58280250.0,38.979,165351
447,2020-06-19,39.95,40.26,35.76,36.84,84551912.0,37.708,221367
448,2020-06-22,35.18,37.1,35.0,36.54,58792611.0,36.334,165133
449,2020-06-23,36.55,36.88,34.37,36.08,58157797.0,35.444,161493
450,2020-06-24,34.68,35.23,32.62,33.07,60853240.0,33.638,175122
451,2020-06-25,31.35,34.76,31.03,34.69,66767207.0,33.337,182900
452,2020-06-26,34.5,34.61,32.0,32.89,52969908.0,32.746,145175
453,2020-06-29,33.21,35.5,31.8,35.27,60547459.0,34.306,155731
454,2020-06-30,34.6,35.36,33.23,34.61,50934625.0,34.582,131704
455,2020-07-01,36.9,38.37,34.03,34.45,80353377.0,35.859,216104
456,2020-07-02,35.81,36.08,33.95,34.14,49203363.0,34.731,127428
457,2020-07-06,34.76,35.41,33.52,35.21,42909531.0,34.538,116046
458,2020-07-07,34.07,34.12,32.38,32.55,43346919.0,33.053,128295
459,2020-07-08,31.64,33.03,31.32,32.53,51556782.0,32.182,138745
460,2020-07-09,32.0,32.49,29.96,30.17,48321422.0,30.7,141536
461,2020-07-10,29.34,32.9,29.23,32.67,75106130.0,31.635,210452
462,2020-07-13,33.16,33.37,31.01,31.76,52159816.0,31.963,143775
463,2020-07-14,30.7,32.32,30.42,31.74,39026432.0,31.738,116465
464,2020-07-15,34.07,36.78,33.16,36.37,76982535.0,34.913,222224
465,2020-07-16,34.6,35.38,33.88,34.49,49889440.0,34.701,132130
466,2020-07-17,34.12,34.98,33.48,33.92,34665214.0,34.05,96477
467,2020-07-20,33.92,34.39,32.18,32.33,33147608.0,32.814,98276
468,2020-07-21,32.62,33.79,32.46,33.07,40483925.0,33.139,103744
469,2020-07-22,32.82,33.26,31.63,31.67,44664386.0,32.244,136881
470,2020-07-23,31.35,35.13,30.95,33.23,78474468.0,33.226,203227
471,2020-07-24,32.88,33.69,32.47,32.88,35717895.0,32.899,102018
472,2020-07-27,32.9,33.66,32.05,32.42,30873880.0,32.743,90779
473,2020-07-28,32.34,34.04,32.27,33.46,39038503.0,33.296,106268
474,2020-07-29,33.57,34.15,32.21,32.57,28976715.0,32.667,87601
475,2020-07-30,32.02,32.28,31.55,31.74,29204742.0,31.83,81195
476,2020-07-31,31.68,31.77,30.69,31.38,27381405.0,31.123,82934
477,2020-08-03,31.33,32.28,30.31,31.87,32751258.0,31.48,88370
478,2020-08-04,32.1,33.7,32.01,32.29,27815358.0,32.776,75900
479,2020-08-05,33.3,34.57,32.17,33.73,44705017.0,33.201,113646
480,2020-08-06,34.27,35.03,33.23,34.4,47762563.0,34.088,119132
481,2020-08-07,33.9,34.42,33.45,34.33,28373974.0,33.998,68937
482,2020-08-10,34.64,37.55,34.6,37.54,45109506.0,36.648,124066
483,2020-08-11,39.62,39.86,36.66,36.83,51527068.0,38.19,137602
484,2020-08-12,37.48,37.74,35.47,36.4,32321196.0,36.361,88407
485,2020-08-13,35.75,37.52,35.52,35.81,33376477.0,36.322,81345
486,2020-08-14,35.36,36.58,35.2,36.18,26708136.0,36.084,65978
487,2020-08-17,36.2,36.3,34.36,34.4,20496023.0,34.829,61882
488,2020-08-18,34.37,34.88,33.58,33.98,17464392.0,34.106,49595
489,2020-08-19,34.29,36.56,34.13,34.44,38065389.0,35.417,101016
490,2020-08-20,33.95,34.39,33.2,34.05,26337061.0,33.883,67109
491,2020-08-21,33.81,34.44,32.98,33.04,20542184.0,33.55,58329
492,2020-08-24,33.58,36.39,33.2,36.32,46935363.0,35.496,127723
493,2020-08-25,36.44,36.94,34.48,35.22,36364532.0,35.213,96773
494,2020-08-26,35.26,35.51,34.11,34.25,21540795.0,34.543,59186
495,2020-08-27,35.51,37.99,35.18,36.22,46789035.0,36.46,125462
496,2020-08-28,37.1,37.44,35.89,37.34,32292260.0,36.929,85221
497,2020-08-31,37.24,37.44,35.73,36.0,24122472.0,36.329,69256
498,2020-09-01,35.25,37.24,34.95,36.01,27303779.0,36.009,76793
499,2020-09-02,36.15,37.1,35.21,36.89,24346805.0,36.169,77425
500,2020-09-03,37.13,39.77,36.14,37.4,50170786.0,37.83,138449
501,2020-09-04,38.14,38.75,36.46,38.21,29611120.0,37.679,92603
502,2020-09-08,37.3,38.48,36.48,37.28,29801417.0,37.536,101069
503,2020-09-09,36.95,37.09,35.59,36.03,22799230.0,36.133,80782
504,2020-09-10,36.35,37.33,36.18,36.45,22360578.0,36.712,70884
505,2020-09-11,36.63,36.8,35.48,36.07,17218733.0,36.15,61174
506,2020-09-14,36.3,36.88,35.84,36.74,16867502.0,36.342,56239
507,2020-09-15,36.88,37.88,36.38,36.8,18325461.0,37.059,62016
508,2020-09-16,36.92,38.9,36.36,38.3,30244763.0,38.085,98447
509,2020-09-17,37.69,39.28,37.14,38.36,28665678.0,38.303,87287
510,2020-09-18,38.18,38.34,36.68,36.97,23427741.0,37.246,77618
511,2020-09-21,35.38,35.47,33.18,33.79,26569988.0,33.98,95575
512,2020-09-22,34.15,34.65,33.56,34.07,14783734.0,34.059,47165
513,2020-09-23,34.29,35.05,33.05,33.08,19443610.0,34.035,61178
514,2020-09-24,32.78,33.4,31.22,32.74,21954945.0,32.457,68442
515,2020-09-25,32.57,34.27,32.49,34.2,19461111.0,33.48,63445
516,2020-09-28,35.33,36.9,34.66,35.94,32009750.0,35.913,96644
517,2020-09-29,35.59,35.61,34.24,34.51,23268751.0,34.706,65933
518,2020-09-30,34.95,36.22,34.54,34.75,27121987.0,35.405,79509
519,2020-10-01,35.27,35.49,34.56,35.18,17339274.0,34.983,50511
520,2020-10-02,33.36,36.77,33.27,36.01,31619320.0,35.431,102010
521,2020-10-05,36.42,36.58,35.42,36.2,16081354.0,35.994,49535
522,2020-10-06,36.73,37.09,34.84,34.88,25997076.0,36.142,88521
523,2020-10-07,36.51,37.22,35.88,36.38,24911067.0,36.454,79058
524,2020-10-08,37.1,37.69,35.85,37.0,25838054.0,36.811,77217
525,2020-10-09,37.1,37.8,36.27,37.12,22891167.0,37.076,69751
526,2020-10-12,36.7,36.99,36.26,36.38,17991979.0,36.523,56173
527,2020-10-13,35.66,35.95,35.21,35.26,15289575.0,35.537,51537
528,2020-10-14,35.27,36.33,35.17,35.61,12945311.0,35.806,44682
529,2020-10-15,35.26,35.38,33.63,34.25,21056838.0,34.122,75768
530,2020-10-16,34.36,34.58,33.81,34.16,14355141.0,34.15,49481
