,date,open,high,low,close,volume,average,barCount
95,2024-10-15 13:45:00-04:00,88.68,88.71,88.5,88.58,7562.0,88.621,47
96,2024-10-15 14:00:00-04:00,88.54,88.55,88.36,88.37,3757.0,88.431,35
97,2024-10-15 14:15:00-04:00,88.34,88.35,88.18,88.21,4447.0,88.256,40
98,2024-10-15 14:30:00-04:00,88.25,88.28,88.15,88.24,5421.0,88.207,37
99,2024-10-15 14:45:00-04:00,88.31,88.34,88.26,88.31,6129.0,88.309,41
100,2024-10-15 15:00:00-04:00,88.3,88.31,88.11,88.2,4757.0,88.198,44
101,2024-10-15 15:15:00-04:00,88.18,88.28,88.18,88.2,8165.0,88.227,75
102,2024-10-15 15:30:00-04:00,88.16,88.18,88.03,88.09,13667.0,88.109,121
103,2024-10-15 15:45:00-04:00,88.08,88.13,87.76,87.86,96128.0,87.907,667
104,2024-10-16 09:30:00-04:00,87.87,88.38,87.83,88.0,12292.0,87.935,36
105,2024-10-16 09:45:00-04:00,88.12,88.3,87.82,88.3,43603.0,87.948,210
106,2024-10-16 10:00:00-04:00,88.33,88.46,88.1,88.1,9641.0,88.314,80
107,2024-10-16 10:15:00-04:00,88.1,88.16,87.81,87.9,7201.0,87.976,63
108,2024-10-16 10:30:00-04:00,87.85,88.02,87.81,87.85,13494.0,87.922,118
109,2024-10-16 10:45:00-04:00,87.85,88.1,87.79,88.09,11026.0,87.956,83
110,2024-10-16 11:00:00-04:00,88.07,88.17,87.93,88.13,26877.0,88.031,199
111,2024-10-16 11:15:00-04:00,88.15,88.33,88.05,88.06,33570.0,88.229,153
112,2024-10-16 11:30:00-04:00,88.14,88.24,88.1,88.16,5106.0,88.173,39
113,2024-10-16 11:45:00-04:00,88.13,88.13,87.97,88.03,4538.0,88.062,37
114,2024-10-16 12:00:00-04:00,88.03,88.11,87.98,87.98,12059.0,88.044,81
115,2024-10-16 12:15:00-04:00,88.01,88.08,87.89,87.89,11855.0,88.021,88
116,2024-10-16 12:30:00-04:00,87.87,87.91,87.81,87.91,12868.0,87.88,100
117,2024-10-16 12:45:00-04:00,87.9,87.92,87.82,87.84,9338.0,87.87,69
118,2024-10-16 13:00:00-04:00,87.85,88.1,87.85,88.09,23134.0,87.986,164
119,2024-10-16 13:15:00-04:00,88.08,88.09,88.0,88.05,13033.0,88.041,86
120,2024-10-16 13:30:00-04:00,88.05,88.1,87.95,87.96,4756.0,88.041,45
121,2024-10-16 13:45:00-04:00,88.02,88.06,87.98,88.03,7612.0,88.031,65
122,2024-10-16 14:00:00-04:00,88.03,88.11,88.0,88.06,13568.0,88.047,91
123,2024-10-16 14:15:00-04:00,88.08,88.18,88.08,88.13,18299.0,88.128,135
124,2024-10-16 14:30:00-04:00,88.13,88.13,88.01,88.07,8084.0,88.09,67
125,2024-10-16 14:45:00-04:00,88.06,88.09,87.96,87.99,12855.0,88.051,107
126,2024-10-16 15:00:00-04:00,87.97,88.0,87.84,87.9,10616.0,87.901,95
127,2024-10-16 15:15:00-04:00,87.9,87.93,87.78,87.86,27797.0,87.874,205
128,2024-10-16 15:30:00-04:00,87.84,87.91,87.79,87.84,38724.0,87.858,307
129,2024-10-16 15:45:00-04:00,87.85,87.91,87.52,87.63,164429.0,87.662,1141
130,2024-10-17 09:30:00-04:00,87.94,88.34,87.59,88.2,29999.0,87.958,106
131,2024-10-17 09:45:00-04:00,88.1,88.36,88.0,88.36,22736.0,88.176,143
132,2024-10-17 10:00:00-04:00,88.36,88.76,88.32,88.61,129049.0,88.484,135
133,2024-10-17 10:15:00-04:00,88.67,88.89,88.51,88.57,13642.0,88.681,82
134,2024-10-17 10:30:00-04:00,88.56,88.7,88.51,88.7,6081.0,88.613,53
135,2024-10-17 10:45:00-04:00,88.69,88.75,88.58,88.59,7509.0,88.655,54
136,2024-10-17 11:00:00-04:00,88.57,88.59,88.41,88.56,14523.0,88.51,108
137,2024-10-17 11:15:00-04:00,88.59,88.74,88.58,88.71,8859.0,88.663,52
138,2024-10-17 11:30:00-04:00,88.71,88.86,88.7,88.86,3951.0,88.779,32
139,2024-10-17 11:45:00-04:00,88.85,88.98,88.79,88.93,7549.0,88.893,65
140,2024-10-17 12:00:00-04:00,88.96,89.03,88.94,88.97,10586.0,88.992,67
141,2024-10-17 12:15:00-04:00,89.01,89.02,88.92,88.95,11136.0,88.966,70
142,2024-10-17 12:30:00-04:00,88.95,89.28,88.94,89.27,19876.0,89.087,83
143,2024-10-17 12:45:00-04:00,89.27,89.44,89.26,89.44,7602.0,89.346,57
144,2024-10-17 13:00:00-04:00,89.44,89.47,89.34,89.43,8534.0,89.409,67
145,2024-10-17 13:15:00-04:00,89.43,89.44,89.37,89.44,6965.0,89.402,57
146,2024-10-17 13:30:00-04:00,89.45,89.53,89.35,89.5,11094.0,89.424,95
147,2024-10-17 13:45:00-04:00,89.54,89.54,89.42,89.42,10251.0,89.483,75
148,2024-10-17 14:00:00-04:00,89.44,89.48,89.26,89.44,12436.0,89.35,107
149,2024-10-17 14:15:00-04:00,89.44,89.52,89.35,89.48,12089.0,89.434,105
150,2024-10-17 14:30:00-04:00,89.48,89.61,89.47,89.55,9891.0,89.559,85
151,2024-10-17 14:45:00-04:00,89.54,89.73,89.54,89.7,17610.0,89.654,152
152,2024-10-17 15:00:00-04:00,89.71,89.88,89.63,89.83,33109.0,89.747,196
153,2024-10-17 15:15:00-04:00,89.83,90.03,89.81,89.99,40722.0,89.927,270
154,2024-10-17 15:30:00-04:00,89.99,90.08,89.87,90.01,29241.0,89.987,221
155,2024-10-17 15:45:00-04:00,90.02,90.39,89.87,90.32,189136.0,90.189,1238
156,2024-10-18 09:30:00-04:00,90.67,90.67,89.86,90.22,58260.0,90.635,30
157,2024-10-18 09:45:00-04:00,90.33,90.4,90.17,90.24,7922.0,90.279,49
158,2024-10-18 10:00:00-04:00,90.25,90.25,89.82,89.83,9240.0,90.058,43
159,2024-10-18 10:15:00-04:00,89.84,89.94,89.71,89.86,5646.0,89.862,50
160,2024-10-18 10:30:00-04:00,89.89,89.91,89.79,89.89,5400.0,89.853,47
161,2024-10-18 10:45:00-04:00,89.91,90.12,89.85,90.03,8761.0,90.006,64
162,2024-10-18 11:00:00-04:00,90.01,90.05,89.9,90.04,11425.0,89.95,68
163,2024-10-18 11:15:00-04:00,90.05,90.05,89.96,90.03,5783.0,90.015,45
164,2024-10-18 11:30:00-04:00,90.04,90.12,90.0,90.09,7131.0,90.057,54
165,2024-10-18 11:45:00-04:00,90.08,90.08,89.89,89.93,4590.0,89.988,35
166,2024-10-18 12:00:00-04:00,89.94,90.07,89.91,90.05,10058.0,89.959,58
167,2024-10-18 12:15:00-04:00,90.08,90.3,90.08,90.24,10887.0,90.172,85
168,2024-10-18 12:30:00-04:00,90.23,90.33,90.19,90.25,8222.0,90.263,66
169,2024-10-18 12:45:00-04:00,90.23,90.43,90.21,90.23,25305.0,90.319,70
170,2024-10-18 13:00:00-04:00,90.25,90.42,90.25,90.32,8335.0,90.337,68
171,2024-10-18 13:15:00-04:00,90.31,90.34,90.23,90.29,7097.0,90.283,67
172,2024-10-18 13:30:00-04:00,90.29,90.38,90.19,90.23,15469.0,90.306,115
173,2024-10-18 13:45:00-04:00,90.2,90.23,90.06,90.12,14544.0,90.138,97
174,2024-10-18 14:00:00-04:00,90.12,90.26,89.98,90.23,65750.0,90.139,115
175,2024-10-18 14:15:00-04:00,90.26,90.33,90.21,90.3,6518.0,90.285,45
176,2024-10-18 14:30:00-04:00,90.3,90.32,90.11,90.19,30828.0,90.182,118
177,2024-10-18 14:45:00-04:00,90.19,90.21,90.13,90.17,10662.0,90.167,87
178,2024-10-18 15:00:00-04:00,90.15,90.15,89.91,89.94,33554.0,89.956,182
179,2024-10-18 15:15:00-04:00,89.94,90.04,89.61,89.62,42448.0,89.784,240
180,2024-10-18 15:30:00-04:00,89.6,89.71,89.54,89.64,43429.0,89.61,293
181,2024-10-18 15:45:00-04:00,89.63,90.1,89.59,90.06,115750.0,89.923,843
182,2024-10-21 09:30:00-04:00,90.32,91.3,90.05,90.58,87916.0,90.782,524
183,2024-10-21 09:45:00-04:00,90.5,90.95,90.2,90.2,27868.0,90.606,173
184,2024-10-21 10:00:00-04:00,90.22,90.38,90.0,90.16,17564.0,90.217,104
185,2024-10-21 10:15:00-04:00,90.2,90.34,90.0,90.0,34659.0,90.224,278
186,2024-10-21 10:30:00-04:00,89.95,90.16,89.87,90.16,8401.0,90.048,75
187,2024-10-21 10:45:00-04:00,90.13,90.13,89.72,89.84,12914.0,89.928,66
188,2024-10-21 11:00:00-04:00,89.82,89.82,89.29,89.39,13300.0,89.45,124
189,2024-10-21 11:15:00-04:00,89.4,89.4,89.18,89.24,12701.0,89.281,116
190,2024-10-21 11:30:00-04:00,89.24,89.24,89.05,89.12,7572.0,89.113,71
191,2024-10-21 11:45:00-04:00,89.1,89.41,89.1,89.37,14992.0,89.253,131
192,2024-10-21 12:00:00-04:00,89.37,89.45,89.31,89.33,8832.0,89.399,68
193,2024-10-21 12:15:00-04:00,89.35,89.43,89.33,89.43,11512.0,89.371,102
194,2024-10-21 12:30:00-04:00,89.43,89.48,89.37,89.46,12537.0,89.431,100
195,2024-10-21 12:45:00-04:00,89.46,89.65,89.44,89.56,17997.0,89.531,108
196,2024-10-21 13:00:00-04:00,89.55,89.55,89.47,89.55,8872.0,89.514,61
197,2024-10-21 13:15:00-04:00,89.54,89.55,89.41,89.44,9629.0,89.486,85
198,2024-10-21 13:30:00-04:00,89.43,89.43,89.31,89.36,13628.0,89.368,111
199,2024-10-21 13:45:00-04:00,89.37,89.39,89.28,89.35,17128.0,89.346,134
200,2024-10-21 14:00:00-04:00,89.34,89.43,89.19,89.2,13480.0,89.343,102
201,2024-10-21 14:15:00-04:00,89.2,89.45,89.19,89.45,15137.0,89.351,109
202,2024-10-21 14:30:00-04:00,89.43,89.43,89.25,89.28,10757.0,89.343,93
203,2024-10-21 14:45:00-04:00,89.25,89.3,89.18,89.19,12903.0,89.239,95
204,2024-10-21 15:00:00-04:00,89.18,89.22,89.14,89.18,22189.0,89.19,180
205,2024-10-21 15:15:00-04:00,89.19,89.4,89.16,89.24,26890.0,89.287,200
206,2024-10-21 15:30:00-04:00,89.24,89.26,89.09,89.11,28239.0,89.17,209
207,2024-10-21 15:45:00-04:00,89.12,89.45,89.09,89.39,186085.0,89.295,1397
208,2024-10-22 09:30:00-04:00,89.09,89.09,87.79,87.79,16420.0,88.719,56
209,2024-10-22 09:45:00-04:00,87.82,87.94,87.67,87.89,12827.0,87.846,95
210,2024-10-22 10:00:00-04:00,87.94,87.95,87.18,87.23,19543.0,87.352,99
211,2024-10-22 10:15:00-04:00,87.19,87.26,86.7,86.95,12967.0,86.975,105
212,2024-10-22 10:30:00-04:00,86.96,87.19,86.78,87.01,13516.0,86.956,66
213,2024-10-22 10:45:00-04:00,87.07,87.31,87.07,87.24,7924.0,87.201,44
214,2024-10-22 11:00:00-04:00,87.28,87.41,87.14,87.37,16569.0,87.338,68
215,2024-10-22 11:15:00-04:00,87.36,87.49,87.25,87.3,7407.0,87.377,64
216,2024-10-22 11:30:00-04:00,87.26,87.34,87.22,87.22,4555.0,87.288,37
217,2024-10-22 11:45:00-04:00,87.23,87.26,87.15,87.18,7842.0,87.209,42
218,2024-10-22 12:00:00-04:00,87.18,87.26,87.17,87.23,8099.0,87.211,46
219,2024-10-22 12:15:00-04:00,87.23,87.31,87.17,87.31,8127.0,87.241,77
220,2024-10-22 12:30:00-04:00,87.31,87.4,87.29,87.35,7054.0,87.327,47
221,2024-10-22 12:45:00-04:00,87.33,87.52,87.29,87.32,11723.0,87.385,84
222,2024-10-22 13:00:00-04:00,87.36,87.56,87.36,87.54,13294.0,87.458,69
223,2024-10-22 13:15:00-04:00,87.56,87.57,87.19,87.19,14294.0,87.48,88
224,2024-10-22 13:30:00-04:00,87.2,87.33,87.16,87.31,8197.0,87.241,65
225,2024-10-22 13:45:00-04:00,87.36,87.44,87.35,87.41,4718.0,87.4,43
226,2024-10-22 14:00:00-04:00,87.39,87.49,87.37,87.44,7807.0,87.428,72
227,2024-10-22 14:15:00-04:00,87.43,87.55,87.4,87.54,10077.0,87.473,74
228,2024-10-22 14:30:00-04:00,87.53,87.63,87.53,87.55,10980.0,87.588,90
229,2024-10-22 14:45:00-04:00,87.56,87.64,87.53,87.57,12697.0,87.575,114
230,2024-10-22 15:00:00-04:00,87.56,87.58,87.39,87.46,9199.0,87.467,83
231,2024-10-22 15:15:00-04:00,87.47,87.67,87.42,87.65,13396.0,87.58,113
232,2024-10-22 15:30:00-04:00,87.65,87.76,87.57,87.75,17205.0,87.654,136
233,2024-10-22 15:45:00-04:00,87.74,87.78,87.53,87.56,74017.0,87.637,578
234,2024-10-23 09:30:00-04:00,87.47,87.83,87.36,87.58,16920.0,87.542,43
235,2024-10-23 09:45:00-04:00,87.58,87.97,87.57,87.85,9315.0,87.797,65
236,2024-10-23 10:00:00-04:00,87.75,87.99,87.51,87.51,25370.0,87.724,133
237,2024-10-23 10:15:00-04:00,87.53,87.53,87.29,87.47,10172.0,87.432,90
238,2024-10-23 10:30:00-04:00,87.47,87.49,87.25,87.44,10995.0,87.38,93
239,2024-10-23 10:45:00-04:00,87.44,87.46,87.0,87.24,11612.0,87.222,99
240,2024-10-23 11:00:00-04:00,87.25,87.25,86.94,86.97,10976.0,87.082,89
241,2024-10-23 11:15:00-04:00,86.95,87.21,86.86,87.04,19500.0,86.997,114
242,2024-10-23 11:30:00-04:00,87.06,87.1,86.94,87.07,9528.0,87.031,58
243,2024-10-23 11:45:00-04:00,87.05,87.19,87.0,87.11,9173.0,87.115,74
244,2024-10-23 12:00:00-04:00,87.16,87.25,87.1,87.16,6997.0,87.173,52
245,2024-10-23 12:15:00-04:00,87.22,87.29,87.16,87.16,4219.0,87.221,38
246,2024-10-23 12:30:00-04:00,87.11,87.23,87.08,87.13,5792.0,87.145,44
247,2024-10-23 12:45:00-04:00,87.17,87.37,87.11,87.11,11968.0,87.262,103
248,2024-10-23 13:00:00-04:00,87.1,87.17,87.02,87.04,6444.0,87.085,59
249,2024-10-23 13:15:00-04:00,87.04,87.09,87.02,87.04,7380.0,87.05,60
250,2024-10-23 13:30:00-04:00,87.05,87.05,86.91,86.94,7883.0,86.954,67
251,2024-10-23 13:45:00-04:00,86.93,87.09,86.91,86.94,8466.0,86.986,75
252,2024-10-23 14:00:00-04:00,86.95,86.95,86.66,86.7,10908.0,86.841,99
253,2024-10-23 14:15:00-04:00,86.67,86.67,86.48,86.55,15622.0,86.58,123
254,2024-10-23 14:30:00-04:00,86.56,86.73,86.55,86.69,10955.0,86.665,96
255,2024-10-23 14:45:00-04:00,86.69,86.84,86.67,86.81,14848.0,86.73,117
256,2024-10-23 15:00:00-04:00,86.8,86.97,86.75,86.9,14277.0,86.859,119
257,2024-10-23 15:15:00-04:00,86.9,86.99,86.89,86.98,17905.0,86.937,155
258,2024-10-23 15:30:00-04:00,86.98,87.19,86.93,87.18,29135.0,87.021,239
259,2024-10-23 15:45:00-04:00,87.2,87.32,86.82,86.85,169121.0,87.104,978
260,2024-10-24 09:30:00-04:00,82.0,82.62,80.78,81.15,272343.0,81.379,1445
261,2024-10-24 09:45:00-04:00,81.1,81.85,80.85,81.77,113177.0,81.347,836
262,2024-10-24 10:00:00-04:00,81.7,82.66,81.43,81.52,91143.0,81.898,571
263,2024-10-24 10:15:00-04:00,81.54,81.92,81.52,81.56,74510.0,81.749,529
264,2024-10-24 10:30:00-04:00,81.55,81.96,81.36,81.83,96748.0,81.7,604
265,2024-10-24 10:45:00-04:00,81.85,81.98,81.58,81.95,67084.0,81.727,414
266,2024-10-24 11:00:00-04:00,81.96,81.99,81.41,81.6,65522.0,81.586,457
267,2024-10-24 11:15:00-04:00,81.61,81.92,81.56,81.63,23182.0,81.717,172
268,2024-10-24 11:30:00-04:00,81.56,81.6,81.4,81.52,47619.0,81.471,360
269,2024-10-24 11:45:00-04:00,81.5,81.51,80.95,81.09,41857.0,81.156,195
270,2024-10-24 12:00:00-04:00,81.03,81.07,80.54,80.95,31531.0,80.816,206
271,2024-10-24 12:15:00-04:00,80.95,81.21,80.91,81.15,39020.0,81.048,216
272,2024-10-24 12:30:00-04:00,81.13,81.22,80.8,80.8,32008.0,81.018,187
273,2024-10-24 12:45:00-04:00,80.85,81.38,80.85,81.34,31802.0,81.163,215
274,2024-10-24 13:00:00-04:00,81.26,81.26,80.93,81.15,22818.0,81.075,148
275,2024-10-24 13:15:00-04:00,81.2,81.2,80.91,81.07,15355.0,81.085,110
276,2024-10-24 13:30:00-04:00,81.04,81.13,80.83,80.83,20418.0,81.05,140
277,2024-10-24 13:45:00-04:00,80.84,80.98,80.55,80.95,40730.0,80.747,284
278,2024-10-24 14:00:00-04:00,80.95,81.14,80.88,81.11,57622.0,81.003,385
279,2024-10-24 14:15:00-04:00,81.1,81.23,80.84,80.9,20903.0,81.099,163
280,2024-10-24 14:30:00-04:00,80.91,80.97,80.86,80.88,26342.0,80.918,174
281,2024-10-24 14:45:00-04:00,80.89,81.0,80.75,81.0,31107.0,80.857,215
282,2024-10-24 15:00:00-04:00,80.98,81.21,80.83,81.04,40580.0,81.035,294
283,2024-10-24 15:15:00-04:00,81.04,81.12,80.97,81.11,21858.0,81.046,148
284,2024-10-24 15:30:00-04:00,81.12,81.4,81.04,81.34,65094.0,81.214,465
285,2024-10-24 15:45:00-04:00,81.34,81.94,81.3,81.54,451668.0,81.681,2331
286,2024-10-25 09:30:00-04:00,82.87,83.46,82.49,82.68,64632.0,82.868,235
287,2024-10-25 09:45:00-04:00,82.65,82.82,82.11,82.13,66586.0,82.415,289
288,2024-10-25 10:00:00-04:00,82.11,82.4,81.93,82.27,52649.0,82.115,242
289,2024-10-25 10:15:00-04:00,82.28,82.53,82.06,82.42,16046.0,82.275,126
290,2024-10-25 10:30:00-04:00,82.38,82.48,82.25,82.34,21389.0,82.324,171
291,2024-10-25 10:45:00-04:00,82.36,82.53,82.26,82.36,23061.0,82.393,189
292,2024-10-25 11:00:00-04:00,82.36,82.58,82.36,82.36,24561.0,82.479,207
293,2024-10-25 11:15:00-04:00,82.37,82.39,82.02,82.14,21406.0,82.178,186
294,2024-10-25 11:30:00-04:00,82.12,82.14,81.87,81.97,17058.0,82.019,139
295,2024-10-25 11:45:00-04:00,81.98,82.46,81.97,82.45,20465.0,82.195,172
296,2024-10-25 12:00:00-04:00,82.43,82.43,82.17,82.22,16324.0,82.265,130
297,2024-10-25 12:15:00-04:00,82.22,82.37,82.18,82.36,16859.0,82.261,142
298,2024-10-25 12:30:00-04:00,82.38,82.48,82.32,82.46,31322.0,82.386,168
299,2024-10-25 12:45:00-04:00,82.45,82.45,82.2,82.2,31532.0,82.335,213
300,2024-10-25 13:00:00-04:00,82.16,82.18,81.97,82.02,31804.0,82.075,178
301,2024-10-25 13:15:00-04:00,82.02,82.21,81.9,82.19,27696.0,82.073,205
302,2024-10-25 13:30:00-04:00,82.2,82.34,82.1,82.23,23905.0,82.21,179
