,date,open,high,low,close,volume,average,barCount
51,2024-10-11 15:45:00-04:00,216.37,216.76,216.23,216.36,44355.0,216.507,355
52,2024-10-14 09:30:00-04:00,216.73,217.66,215.83,215.84,2853.0,216.659,6
53,2024-10-14 09:45:00-04:00,216.16,216.19,215.69,215.86,3215.0,215.931,30
54,2024-10-14 10:00:00-04:00,216.05,216.5,215.86,216.5,12564.0,216.131,115
55,2024-10-14 10:15:00-04:00,216.64,217.31,216.63,216.63,1124.0,216.855,11
56,2024-10-14 10:30:00-04:00,216.47,216.64,216.46,216.58,400.0,216.553,4
57,2024-10-14 10:45:00-04:00,216.58,216.86,216.25,216.73,8609.0,216.645,77
58,2024-10-14 11:00:00-04:00,216.73,217.51,216.72,217.51,5850.0,217.005,54
59,2024-10-14 11:15:00-04:00,217.63,217.74,217.27,217.56,4032.0,217.541,34
60,2024-10-14 11:30:00-04:00,217.54,217.6,217.33,217.47,2786.0,217.506,20
61,2024-10-14 11:45:00-04:00,217.37,217.37,217.24,217.35,820.0,217.288,7
62,2024-10-14 12:00:00-04:00,217.28,217.28,217.01,217.01,1295.0,217.154,11
63,2024-10-14 12:15:00-04:00,217.01,217.23,216.85,217.13,5172.0,217.013,47
64,2024-10-14 12:30:00-04:00,217.15,217.61,217.15,217.49,3677.0,217.371,33
65,2024-10-14 12:45:00-04:00,217.57,217.58,217.46,217.48,1518.0,217.515,14
66,2024-10-14 13:00:00-04:00,217.59,217.59,216.93,216.93,2321.0,217.426,22
67,2024-10-14 13:15:00-04:00,217.0,217.07,216.82,217.0,2394.0,216.894,21
68,2024-10-14 13:30:00-04:00,216.91,217.0,216.46,216.78,4513.0,216.79,38
69,2024-10-14 13:45:00-04:00,216.59,216.59,216.1,216.27,5165.0,216.299,47
70,2024-10-14 14:00:00-04:00,216.27,216.43,216.26,216.27,2310.0,216.321,17
71,2024-10-14 14:15:00-04:00,216.31,216.56,216.2,216.56,1923.0,216.394,18
72,2024-10-14 14:30:00-04:00,216.54,216.67,216.47,216.59,2468.0,216.573,23
73,2024-10-14 14:45:00-04:00,216.59,216.83,216.43,216.72,3597.0,216.672,34
74,2024-10-14 15:00:00-04:00,216.75,216.9,216.54,216.6,2538.0,216.691,25
75,2024-10-14 15:15:00-04:00,216.61,217.03,216.58,216.92,16250.0,216.855,69
76,2024-10-14 15:30:00-04:00,216.92,217.12,216.89,216.96,8140.0,216.982,69
77,2024-10-14 15:45:00-04:00,216.98,217.19,216.77,216.85,28210.0,216.963,248
78,2024-10-15 09:30:00-04:00,216.7,217.49,215.96,217.34,10013.0,216.756,47
79,2024-10-15 09:45:00-04:00,217.27,218.48,217.22,217.77,3595.0,217.881,26
80,2024-10-15 10:00:00-04:00,218.47,219.89,218.23,219.3,5576.0,218.84,48
81,2024-10-15 10:15:00-04:00,219.58,220.11,219.49,219.62,19540.0,219.766,79
82,2024-10-15 10:30:00-04:00,219.55,220.2,218.93,219.76,27665.0,219.66,186
83,2024-10-15 10:45:00-04:00,219.72,219.92,219.28,219.48,7981.0,219.596,39
84,2024-10-15 11:00:00-04:00,219.49,220.14,219.49,219.79,10202.0,219.898,83
85,2024-10-15 11:15:00-04:00,219.76,220.12,219.66,219.66,2713.0,219.961,23
86,2024-10-15 11:30:00-04:00,219.89,219.9,219.5,219.88,2477.0,219.742,23
87,2024-10-15 11:45:00-04:00,219.78,219.87,219.39,219.47,5564.0,219.628,49
88,2024-10-15 12:00:00-04:00,219.53,219.75,219.5,219.64,2853.0,219.654,25
89,2024-10-15 12:15:00-04:00,219.62,219.95,219.52,219.94,3727.0,219.809,32
90,2024-10-15 12:30:00-04:00,219.78,219.86,219.37,219.46,3724.0,219.564,35
91,2024-10-15 12:45:00-04:00,219.2,219.33,219.17,219.19,1966.0,219.245,16
92,2024-10-15 13:00:00-04:00,219.19,219.37,219.09,219.11,2001.0,219.216,20
93,2024-10-15 13:15:00-04:00,219.22,219.23,219.06,219.09,2372.0,219.149,21
94,2024-10-15 13:30:00-04:00,218.96,219.14,218.95,219.08,6111.0,219.031,33
95,2024-10-15 13:45:00-04:00,219.09,219.1,218.04,218.09,4591.0,218.58,45
96,2024-10-15 14:00:00-04:00,218.08,218.22,217.86,217.98,3409.0,218.029,30
97,2024-10-15 14:15:00-04:00,217.99,218.12,217.96,217.97,3114.0,218.062,31
98,2024-10-15 14:30:00-04:00,217.97,217.97,217.48,217.49,4474.0,217.817,39
99,2024-10-15 14:45:00-04:00,217.58,217.79,217.47,217.52,4235.0,217.627,36
100,2024-10-15 15:00:00-04:00,217.57,217.71,217.38,217.7,4881.0,217.6,41
101,2024-10-15 15:15:00-04:00,217.71,218.04,217.3,217.3,9961.0,217.813,71
102,2024-10-15 15:30:00-04:00,217.33,217.61,217.33,217.46,4989.0,217.471,44
103,2024-10-15 15:45:00-04:00,217.24,217.39,216.59,216.62,33814.0,216.805,272
104,2024-10-16 09:30:00-04:00,216.0,217.49,215.83,216.6,7253.0,216.211,8
105,2024-10-16 09:45:00-04:00,216.93,217.83,216.67,217.83,5854.0,217.628,19
106,2024-10-16 10:00:00-04:00,218.1,218.65,217.97,217.97,3444.0,218.24,25
107,2024-10-16 10:15:00-04:00,217.76,218.14,217.45,217.45,1969.0,217.888,19
108,2024-10-16 10:30:00-04:00,217.44,217.62,217.26,217.39,2687.0,217.413,24
109,2024-10-16 10:45:00-04:00,217.22,217.22,216.69,216.82,3044.0,216.947,25
110,2024-10-16 11:00:00-04:00,216.66,216.89,216.37,216.56,1554.0,216.629,14
111,2024-10-16 11:15:00-04:00,216.6,216.65,215.86,215.86,6393.0,216.35,38
112,2024-10-16 11:30:00-04:00,215.8,215.93,215.5,215.93,2725.0,215.816,24
113,2024-10-16 11:45:00-04:00,215.98,215.99,215.71,215.72,2358.0,215.89,21
114,2024-10-16 12:00:00-04:00,215.95,215.96,215.59,215.59,2682.0,215.724,25
115,2024-10-16 12:15:00-04:00,215.74,216.21,215.69,216.21,3185.0,215.932,25
116,2024-10-16 12:30:00-04:00,216.21,216.3,215.95,216.22,1865.0,216.165,17
117,2024-10-16 12:45:00-04:00,216.31,216.32,215.61,215.61,12840.0,216.12,61
118,2024-10-16 13:00:00-04:00,215.56,215.92,215.51,215.92,2630.0,215.746,24
119,2024-10-16 13:15:00-04:00,215.71,215.83,215.46,215.57,2149.0,215.62,17
120,2024-10-16 13:30:00-04:00,215.5,215.83,215.31,215.83,8095.0,215.541,62
121,2024-10-16 13:45:00-04:00,215.9,216.0,215.63,215.92,8977.0,215.861,27
122,2024-10-16 14:00:00-04:00,215.99,216.33,215.86,216.33,8495.0,216.078,55
123,2024-10-16 14:15:00-04:00,216.55,216.62,216.14,216.28,6428.0,216.414,44
124,2024-10-16 14:30:00-04:00,216.2,216.27,215.93,215.94,2721.0,216.147,19
125,2024-10-16 14:45:00-04:00,215.92,216.03,215.73,215.91,7417.0,215.915,50
126,2024-10-16 15:00:00-04:00,215.76,215.94,215.7,215.92,5531.0,215.814,41
127,2024-10-16 15:15:00-04:00,215.94,215.96,215.55,215.84,10221.0,215.825,51
128,2024-10-16 15:30:00-04:00,215.84,216.94,215.84,216.94,19844.0,216.355,172
129,2024-10-16 15:45:00-04:00,216.88,216.92,216.44,216.83,23506.0,216.689,184
130,2024-10-17 09:30:00-04:00,217.34,217.34,216.02,216.58,14752.0,217.301,10
131,2024-10-17 09:45:00-04:00,216.18,216.18,215.48,215.56,2300.0,215.675,22
132,2024-10-17 10:00:00-04:00,215.83,216.34,215.41,215.61,4363.0,215.919,32
133,2024-10-17 10:15:00-04:00,215.63,215.84,214.78,215.15,6645.0,215.143,35
134,2024-10-17 10:30:00-04:00,214.77,215.11,214.36,214.89,4245.0,214.774,35
135,2024-10-17 10:45:00-04:00,215.09,215.61,214.97,215.47,1755.0,215.229,15
136,2024-10-17 11:00:00-04:00,215.61,215.9,215.21,215.36,4413.0,215.454,36
137,2024-10-17 11:15:00-04:00,215.59,215.6,215.15,215.32,1150.0,215.34,11
138,2024-10-17 11:30:00-04:00,215.4,215.64,215.05,215.2,2535.0,215.421,25
139,2024-10-17 11:45:00-04:00,215.17,215.3,214.8,214.99,2157.0,215.139,20
140,2024-10-17 12:00:00-04:00,214.98,214.98,214.68,214.82,2126.0,214.847,19
141,2024-10-17 12:15:00-04:00,214.95,215.07,214.68,215.04,2450.0,214.886,18
142,2024-10-17 12:30:00-04:00,214.93,214.99,214.76,214.92,2761.0,214.858,17
143,2024-10-17 12:45:00-04:00,215.08,215.28,215.03,215.09,1618.0,215.09,6
144,2024-10-17 13:00:00-04:00,215.02,215.29,215.01,215.1,1392.0,215.127,9
145,2024-10-17 13:15:00-04:00,215.09,215.09,214.74,214.92,1400.0,214.938,13
146,2024-10-17 13:30:00-04:00,214.81,214.9,214.41,214.57,5291.0,214.667,39
147,2024-10-17 13:45:00-04:00,214.59,214.77,214.58,214.75,1513.0,214.677,15
148,2024-10-17 14:00:00-04:00,214.62,214.7,214.23,214.34,2322.0,214.379,21
149,2024-10-17 14:15:00-04:00,214.31,214.38,214.13,214.13,1921.0,214.301,17
150,2024-10-17 14:30:00-04:00,214.11,214.23,214.11,214.2,1200.0,214.19,9
151,2024-10-17 14:45:00-04:00,214.12,214.24,214.0,214.24,2124.0,214.106,20
152,2024-10-17 15:00:00-04:00,214.24,214.77,214.23,214.77,4757.0,214.404,37
153,2024-10-17 15:15:00-04:00,214.73,215.13,214.53,215.09,4625.0,214.935,32
154,2024-10-17 15:30:00-04:00,215.06,215.3,214.66,215.11,8347.0,214.996,69
155,2024-10-17 15:45:00-04:00,215.14,215.55,214.92,215.13,46941.0,215.242,348
156,2024-10-18 09:30:00-04:00,215.89,215.89,213.37,213.43,26913.0,215.828,8
157,2024-10-18 09:45:00-04:00,214.63,215.05,214.63,214.66,500.0,214.747,5
158,2024-10-18 10:00:00-04:00,214.45,214.88,214.21,214.7,4544.0,214.491,43
159,2024-10-18 10:15:00-04:00,214.29,214.75,214.29,214.75,200.0,214.518,2
160,2024-10-18 10:30:00-04:00,214.83,214.96,214.32,214.32,3101.0,214.745,28
161,2024-10-18 10:45:00-04:00,214.47,214.85,214.24,214.67,2724.0,214.635,22
162,2024-10-18 11:00:00-04:00,214.67,214.91,214.46,214.8,2328.0,214.787,20
163,2024-10-18 11:15:00-04:00,214.82,214.96,214.55,214.56,1700.0,214.721,17
164,2024-10-18 11:30:00-04:00,214.32,214.81,214.32,214.81,2759.0,214.593,27
165,2024-10-18 11:45:00-04:00,214.84,214.95,214.71,214.81,2130.0,214.829,19
166,2024-10-18 12:00:00-04:00,214.81,215.73,214.81,215.62,3443.0,215.247,28
167,2024-10-18 12:15:00-04:00,215.62,216.2,215.62,216.03,2761.0,216.001,26
168,2024-10-18 12:30:00-04:00,215.76,215.93,215.48,215.71,2215.0,215.721,22
169,2024-10-18 12:45:00-04:00,215.7,216.11,215.55,215.78,4459.0,215.761,42
170,2024-10-18 13:00:00-04:00,215.62,215.86,215.62,215.86,600.0,215.73,6
171,2024-10-18 13:15:00-04:00,215.79,216.03,215.68,216.03,1945.0,215.923,16
172,2024-10-18 13:30:00-04:00,215.94,216.18,215.84,215.94,3150.0,216.038,31
173,2024-10-18 13:45:00-04:00,215.87,215.93,215.59,215.68,1200.0,215.753,12
174,2024-10-18 14:00:00-04:00,215.71,215.99,215.51,215.95,5412.0,215.736,50
175,2024-10-18 14:15:00-04:00,215.93,216.17,215.73,216.11,4628.0,216.02,43
176,2024-10-18 14:30:00-04:00,216.11,216.22,215.96,216.14,3962.0,216.113,35
177,2024-10-18 14:45:00-04:00,216.28,216.38,215.7,215.8,7396.0,216.132,53
178,2024-10-18 15:00:00-04:00,215.67,215.67,215.15,215.31,3346.0,215.367,29
179,2024-10-18 15:15:00-04:00,215.28,215.33,214.91,215.2,5468.0,215.162,52
180,2024-10-18 15:30:00-04:00,215.21,215.36,215.03,215.07,4593.0,215.244,40
181,2024-10-18 15:45:00-04:00,215.08,216.05,215.0,215.75,39332.0,215.705,295
182,2024-10-21 09:30:00-04:00,215.76,216.76,215.27,215.42,35902.0,215.936,145
183,2024-10-21 09:45:00-04:00,215.84,216.23,214.87,214.9,12039.0,215.675,54
184,2024-10-21 10:00:00-04:00,215.18,215.18,214.35,214.39,3528.0,214.955,27
185,2024-10-21 10:15:00-04:00,214.12,214.21,213.81,214.01,4577.0,214.042,40
186,2024-10-21 10:30:00-04:00,213.82,214.48,213.6,214.48,5644.0,214.105,50
187,2024-10-21 10:45:00-04:00,214.61,214.65,213.97,214.18,6766.0,214.404,62
188,2024-10-21 11:00:00-04:00,214.09,214.19,213.64,214.11,4735.0,213.993,39
189,2024-10-21 11:15:00-04:00,214.09,214.14,213.58,213.58,5119.0,213.856,49
190,2024-10-21 11:30:00-04:00,213.43,213.5,212.97,213.5,18213.0,213.328,142
191,2024-10-21 11:45:00-04:00,213.53,214.08,213.41,213.93,5051.0,213.779,38
192,2024-10-21 12:00:00-04:00,214.07,214.19,213.92,214.17,2347.0,214.043,23
193,2024-10-21 12:15:00-04:00,214.14,214.25,214.0,214.15,5849.0,214.111,45
194,2024-10-21 12:30:00-04:00,214.16,214.64,213.95,214.56,13582.0,214.2,84
195,2024-10-21 12:45:00-04:00,214.59,214.76,214.41,214.63,3736.0,214.58,31
196,2024-10-21 13:00:00-04:00,214.54,214.72,214.39,214.45,9660.0,214.54,78
197,2024-10-21 13:15:00-04:00,214.52,215.64,214.48,215.57,22878.0,215.053,159
198,2024-10-21 13:30:00-04:00,215.57,215.67,215.3,215.58,20029.0,215.533,55
199,2024-10-21 13:45:00-04:00,215.66,215.93,215.21,215.42,11964.0,215.625,65
200,2024-10-21 14:00:00-04:00,215.3,215.46,214.87,214.87,4599.0,215.239,40
201,2024-10-21 14:15:00-04:00,214.77,214.77,214.28,214.36,3943.0,214.491,38
202,2024-10-21 14:30:00-04:00,214.36,214.36,213.95,213.96,10635.0,214.121,100
203,2024-10-21 14:45:00-04:00,214.03,214.14,213.22,213.34,12625.0,213.577,106
204,2024-10-21 15:00:00-04:00,213.39,214.07,213.38,213.83,6409.0,213.791,57
205,2024-10-21 15:15:00-04:00,213.89,214.17,213.61,213.63,18164.0,213.951,130
206,2024-10-21 15:30:00-04:00,213.63,214.45,213.45,214.28,28352.0,214.038,202
207,2024-10-21 15:45:00-04:00,214.29,214.92,213.41,214.04,99391.0,214.145,760
208,2024-10-22 09:30:00-04:00,213.81,220.99,212.45,220.99,62291.0,215.62,326
209,2024-10-22 09:45:00-04:00,221.45,222.77,218.19,219.56,36398.0,221.082,283
210,2024-10-22 10:00:00-04:00,218.93,219.52,217.68,219.21,9891.0,218.798,77
211,2024-10-22 10:15:00-04:00,219.28,219.87,217.92,217.92,20725.0,218.962,103
212,2024-10-22 10:30:00-04:00,217.96,218.04,216.9,217.18,7068.0,217.306,39
213,2024-10-22 10:45:00-04:00,217.25,218.76,217.25,218.64,7096.0,218.21,42
214,2024-10-22 11:00:00-04:00,218.53,219.15,218.42,219.15,4659.0,218.729,39
215,2024-10-22 11:15:00-04:00,219.25,220.17,219.23,219.7,20739.0,219.602,88
216,2024-10-22 11:30:00-04:00,219.92,220.14,219.59,219.8,3315.0,219.874,31
217,2024-10-22 11:45:00-04:00,219.69,220.09,219.48,219.88,9092.0,219.835,81
218,2024-10-22 12:00:00-04:00,219.87,220.21,219.81,220.0,10642.0,220.045,62
219,2024-10-22 12:15:00-04:00,219.96,220.51,219.91,220.49,14151.0,220.173,81
220,2024-10-22 12:30:00-04:00,220.5,221.16,220.49,220.53,11823.0,220.789,93
221,2024-10-22 12:45:00-04:00,220.53,221.08,220.43,220.78,5071.0,220.778,45
222,2024-10-22 13:00:00-04:00,220.82,220.96,220.43,220.52,6577.0,220.663,42
223,2024-10-22 13:15:00-04:00,220.56,220.93,220.41,220.87,3797.0,220.645,31
224,2024-10-22 13:30:00-04:00,220.85,221.0,219.83,220.23,8369.0,220.374,75
225,2024-10-22 13:45:00-04:00,220.24,220.49,220.05,220.05,9528.0,220.229,69
226,2024-10-22 14:00:00-04:00,220.03,220.64,220.03,220.63,4606.0,220.428,36
227,2024-10-22 14:15:00-04:00,220.51,220.75,220.38,220.48,11765.0,220.552,54
228,2024-10-22 14:30:00-04:00,220.63,220.66,220.07,220.34,7189.0,220.358,52
229,2024-10-22 14:45:00-04:00,220.3,220.94,220.3,220.68,11221.0,220.629,92
230,2024-10-22 15:00:00-04:00,220.72,221.13,220.68,220.72,12498.0,220.893,91
231,2024-10-22 15:15:00-04:00,220.75,221.0,220.37,220.44,10968.0,220.665,84
232,2024-10-22 15:30:00-04:00,220.44,221.03,220.43,220.62,15854.0,220.74,116
233,2024-10-22 15:45:00-04:00,220.59,220.95,220.06,220.52,75874.0,220.499,526
234,2024-10-23 09:30:00-04:00,220.67,224.61,220.32,224.49,40540.0,223.252,261
235,2024-10-23 09:45:00-04:00,224.55,226.44,223.61,224.31,42987.0,225.024,344
236,2024-10-23 10:00:00-04:00,224.24,225.45,223.9,224.56,44084.0,224.977,329
237,2024-10-23 10:15:00-04:00,224.61,224.9,223.63,223.74,20315.0,224.325,171
238,2024-10-23 10:30:00-04:00,223.72,223.82,221.71,221.86,25347.0,222.398,209
239,2024-10-23 10:45:00-04:00,221.88,222.04,220.92,220.97,17129.0,221.355,157
240,2024-10-23 11:00:00-04:00,220.82,220.94,219.99,220.78,17466.0,220.35,123
241,2024-10-23 11:15:00-04:00,220.79,221.94,220.48,221.52,18791.0,221.168,157
242,2024-10-23 11:30:00-04:00,221.35,221.85,221.28,221.85,14907.0,221.546,88
243,2024-10-23 11:45:00-04:00,221.97,222.01,221.29,221.55,18989.0,221.548,119
244,2024-10-23 12:00:00-04:00,221.61,222.01,221.43,221.89,15898.0,221.669,110
245,2024-10-23 12:15:00-04:00,221.9,222.41,221.3,221.58,17513.0,222.074,148
246,2024-10-23 12:30:00-04:00,221.65,221.69,221.26,221.52,5614.0,221.559,52
247,2024-10-23 12:45:00-04:00,221.48,221.81,221.3,221.64,12941.0,221.567,95
248,2024-10-23 13:00:00-04:00,221.81,221.97,221.09,221.2,11821.0,221.566,76
249,2024-10-23 13:15:00-04:00,221.22,221.44,221.09,221.31,8082.0,221.286,73
250,2024-10-23 13:30:00-04:00,221.29,221.82,221.17,221.38,25111.0,221.517,115
251,2024-10-23 13:45:00-04:00,221.46,221.79,221.41,221.59,10456.0,221.559,79
252,2024-10-23 14:00:00-04:00,221.59,221.72,220.77,220.98,31430.0,221.332,188
253,2024-10-23 14:15:00-04:00,221.04,221.5,220.9,221.43,20585.0,221.08,118
254,2024-10-23 14:30:00-04:00,221.45,222.29,221.41,221.55,21902.0,221.862,173
255,2024-10-23 14:45:00-04:00,221.64,221.83,221.54,221.67,11591.0,221.691,102
256,2024-10-23 15:00:00-04:00,221.67,221.75,221.14,221.7,12221.0,221.449,111
257,2024-10-23 15:15:00-04:00,221.67,222.27,221.5,222.16,33129.0,221.774,183
258,2024-10-23 15:30:00-04:00,222.21,222.21,221.39,221.51,17139.0,221.711,148
259,2024-10-23 15:45:00-04:00,221.58,222.25,219.16,219.2,148769.0,221.21,959
260,2024-10-24 09:30:00-04:00,225.55,232.6,222.75,230.69,147249.0,228.48,720
261,2024-10-24 09:45:00-04:00,230.69,234.94,229.72,234.29,51711.0,232.42,453
262,2024-10-24 10:00:00-04:00,233.71,234.48,231.59,234.06,56688.0,233.731,262
263,2024-10-24 10:15:00-04:00,234.06,237.53,233.91,236.57,35052.0,235.571,290
264,2024-10-24 10:30:00-04:00,236.81,237.75,236.15,237.25,37043.0,237.063,297
265,2024-10-24 10:45:00-04:00,237.43,239.5,237.1,239.19,23716.0,238.631,193
266,2024-10-24 11:00:00-04:00,239.17,239.17,236.5,236.59,48378.0,237.518,260
267,2024-10-24 11:15:00-04:00,236.52,236.67,233.75,234.41,41705.0,235.223,314
268,2024-10-24 11:30:00-04:00,234.41,234.56,233.22,233.56,19060.0,233.829,110
269,2024-10-24 11:45:00-04:00,233.55,234.67,233.26,234.61,15913.0,234.008,80
270,2024-10-24 12:00:00-04:00,234.52,234.75,233.56,234.75,6775.0,234.104,51
271,2024-10-24 12:15:00-04:00,234.77,234.78,233.23,233.49,6312.0,233.624,37
272,2024-10-24 12:30:00-04:00,233.85,234.63,233.78,234.08,4383.0,234.233,41
273,2024-10-24 12:45:00-04:00,234.01,234.57,233.96,234.09,7584.0,234.193,74
274,2024-10-24 13:00:00-04:00,234.09,234.09,232.82,232.87,10704.0,233.304,103
275,2024-10-24 13:15:00-04:00,232.73,232.81,231.93,231.94,5738.0,232.226,45
276,2024-10-24 13:30:00-04:00,231.6,231.6,228.94,229.03,16567.0,229.782,156
277,2024-10-24 13:45:00-04:00,229.12,229.42,227.61,227.79,15641.0,228.85,130
278,2024-10-24 14:00:00-04:00,227.72,228.43,227.21,228.07,25085.0,227.794,223
279,2024-10-24 14:15:00-04:00,228.21,229.2,228.21,228.81,14876.0,228.865,136
280,2024-10-24 14:30:00-04:00,228.95,229.05,227.99,228.18,14986.0,228.511,137
281,2024-10-24 14:45:00-04:00,228.28,229.68,228.16,229.47,12561.0,229.175,107
282,2024-10-24 15:00:00-04:00,229.45,230.68,229.25,230.47,10994.0,229.747,93
283,2024-10-24 15:15:00-04:00,230.33,230.84,229.0,229.24,29198.0,230.064,246
284,2024-10-24 15:30:00-04:00,229.13,230.05,228.96,229.97,20749.0,229.455,161
285,2024-10-24 15:45:00-04:00,230.05,230.29,229.51,230.14,116153.0,229.944,884
286,2024-10-25 09:30:00-04:00,229.28,230.44,229.0,230.22,37975.0,229.674,53
287,2024-10-25 09:45:00-04:00,230.22,231.26,229.82,230.97,31217.0,230.166,80
288,2024-10-25 10:00:00-04:00,231.04,231.57,230.66,231.09,13178.0,231.193,109
289,2024-10-25 10:15:00-04:00,231.06,231.22,230.71,231.01,7734.0,230.919,60
290,2024-10-25 10:30:00-04:00,230.95,231.59,230.65,230.94,11351.0,231.127,95
291,2024-10-25 10:45:00-04:00,231.11,231.16,230.72,230.74,13823.0,230.934,122
292,2024-10-25 11:00:00-04:00,230.76,231.02,230.53,230.56,8585.0,230.861,70
293,2024-10-25 11:15:00-04:00,230.52,230.53,230.09,230.26,8008.0,230.308,62
294,2024-10-25 11:30:00-04:00,230.37,230.77,230.16,230.77,6912.0,230.409,67
295,2024-10-25 11:45:00-04:00,230.84,231.08,230.72,231.05,10063.0,230.97,68
296,2024-10-25 12:00:00-04:00,230.9,230.9,230.62,230.76,5309.0,230.749,34
297,2024-10-25 12:15:00-04:00,230.63,230.72,230.26,230.56,4995.0,230.519,43
298,2024-10-25 12:30:00-04:00,230.71,230.8,230.18,230.73,5063.0,230.51,42
299,2024-10-25 12:45:00-04:00,230.65,230.65,230.11,230.23,5196.0,230.349,40
300,2024-10-25 13:00:00-04:00,230.06,230.2,229.8,229.86,6792.0,229.996,57
301,2024-10-25 13:15:00-04:00,229.89,230.05,229.74,229.97,6083.0,229.877,55
302,2024-10-25 13:30:00-04:00,229.96,230.06,229.27,229.27,22899.0,229.594,200
