,date,open,high,low,close,volume,average,barCount
156,2022-07-06,12.52,13.0,12.52,12.94,709082.0,12.842,3625
157,2022-07-07,13.12,14.0,13.12,13.83,761006.0,13.711,4301
158,2022-07-08,13.71,14.49,13.66,14.19,709534.0,14.18,4094
159,2022-07-11,14.17,14.34,13.73,13.85,677709.0,13.99,4677
160,2022-07-12,13.81,14.37,13.78,14.32,427970.0,14.198,3029
161,2022-07-13,13.93,15.12,13.78,14.7,816112.0,14.793,4612
162,2022-07-14,14.47,14.65,14.1,14.49,1154724.0,14.396,7204
163,2022-07-15,14.75,15.37,14.66,15.34,723304.0,15.083,3757
164,2022-07-18,15.49,15.78,15.27,15.28,383040.0,15.485,2352
165,2022-07-19,15.52,15.97,14.89,15.02,593307.0,15.098,3189
166,2022-07-20,15.37,15.69,14.95,15.69,730821.0,15.276,2970
167,2022-07-21,15.74,15.78,14.85,15.26,664879.0,15.242,2772
168,2022-07-22,15.34,15.84,14.94,15.54,1180696.0,15.381,6242
169,2022-07-25,15.55,15.55,14.52,14.97,596380.0,14.962,3140
170,2022-07-26,14.72,15.03,14.24,14.31,651984.0,14.555,3303
171,2022-07-27,14.4,14.66,13.65,14.12,938725.0,14.123,5252
172,2022-07-28,14.2,15.14,14.2,15.06,877115.0,14.656,5673
173,2022-07-29,15.14,15.96,14.89,15.71,965493.0,15.51,3026
174,2022-08-01,16.0,16.77,15.5,16.38,860969.0,16.298,3542
175,2022-08-02,16.08,17.24,16.06,17.06,822408.0,16.974,4772
176,2022-08-03,17.21,19.68,17.16,19.53,1641921.0,18.939,8810
177,2022-08-04,19.23,19.3,18.28,18.47,1145079.0,18.726,5225
178,2022-08-05,18.13,19.1,18.02,18.25,1197025.0,18.576,5688
179,2022-08-08,18.41,18.82,17.54,17.59,749084.0,18.109,4603
180,2022-08-09,17.52,17.52,16.1,16.85,1277631.0,16.681,8064
181,2022-08-10,14.81,18.46,14.55,18.2,4917078.0,16.571,25925
182,2022-08-11,18.38,18.89,17.54,18.2,1911945.0,18.259,10102
183,2022-08-12,18.48,20.21,18.46,19.81,1444733.0,19.572,7670
184,2022-08-15,19.61,20.47,19.51,20.29,584574.0,20.144,3539
185,2022-08-16,19.67,21.66,19.63,20.95,1835748.0,20.796,8969
186,2022-08-17,20.19,20.19,19.04,19.36,1412923.0,19.402,8031
187,2022-08-18,18.99,19.04,18.07,18.97,872664.0,18.653,4964
188,2022-08-19,18.4,18.51,17.82,17.98,910007.0,18.151,5914
189,2022-08-22,17.48,17.61,16.82,17.02,1536548.0,17.124,7090
190,2022-08-23,16.98,17.57,16.89,16.98,860794.0,17.151,4609
191,2022-08-24,17.45,18.09,17.18,17.86,974083.0,17.782,5856
192,2022-08-25,18.02,19.0,17.97,18.86,685186.0,18.62,4572
193,2022-08-26,18.84,18.95,16.98,17.25,930202.0,17.511,4815
194,2022-08-29,16.91,18.04,16.91,17.46,910267.0,17.598,4948
195,2022-08-30,17.67,18.16,16.48,16.67,970371.0,16.931,5374
196,2022-08-31,16.91,17.39,16.56,16.91,688310.0,16.942,4958
197,2022-09-01,16.74,17.13,16.33,17.1,633324.0,16.718,4247
198,2022-09-02,17.23,17.25,16.22,16.66,795380.0,16.713,4755
199,2022-09-06,16.93,18.0,16.41,17.53,1391393.0,17.419,8485
200,2022-09-07,17.53,19.29,17.32,18.99,1301563.0,18.666,8400
201,2022-09-08,18.82,20.22,18.74,19.45,1328487.0,19.467,7821
202,2022-09-09,19.86,20.67,19.86,20.23,1318529.0,20.362,6547
203,2022-09-12,20.44,20.75,20.08,20.43,1109970.0,20.431,5129
204,2022-09-13,19.43,19.86,18.76,18.91,1072041.0,19.209,6731
205,2022-09-14,19.04,19.46,18.57,18.95,986992.0,18.999,6770
206,2022-09-15,18.81,19.95,18.38,18.58,877557.0,18.862,5718
207,2022-09-16,18.09,18.64,17.79,18.03,1429066.0,18.115,8733
208,2022-09-19,17.7,18.78,17.38,18.75,975231.0,18.247,6415
209,2022-09-20,18.34,19.44,18.23,18.44,916377.0,18.705,6153
210,2022-09-21,18.58,19.38,18.16,18.17,741132.0,18.773,5154
211,2022-09-22,17.99,18.07,16.74,17.14,912818.0,17.196,5536
212,2022-09-23,16.63,17.05,16.47,16.8,925459.0,16.752,5057
213,2022-09-26,16.71,18.13,16.59,16.85,1807747.0,17.384,8655
214,2022-09-27,17.12,17.83,17.0,17.82,877580.0,17.483,5166
215,2022-09-28,17.97,19.29,17.65,18.95,1470972.0,18.93,5718
216,2022-09-29,18.51,18.64,17.93,18.45,1320401.0,18.188,7432
217,2022-09-30,18.31,19.07,18.0,18.5,1209111.0,18.568,5970
218,2022-10-03,18.77,18.99,18.14,18.5,951347.0,18.631,6065
219,2022-10-04,19.12,19.83,18.77,19.47,736623.0,19.413,4888
220,2022-10-05,18.81,19.48,18.31,19.17,740075.0,18.85,4600
221,2022-10-06,19.15,19.9,18.95,19.4,511045.0,19.5,3533
222,2022-10-07,18.94,18.94,18.08,18.37,917466.0,18.398,3798
223,2022-10-10,18.36,18.42,17.13,17.87,1329219.0,17.631,8920
224,2022-10-11,17.68,18.23,16.7,17.99,1108436.0,17.576,5525
225,2022-10-12,17.89,18.72,17.45,18.45,621663.0,18.335,4194
226,2022-10-13,17.0,19.25,17.0,19.05,708110.0,18.57,4935
227,2022-10-14,19.34,19.55,18.17,18.29,944402.0,18.635,5154
228,2022-10-17,18.85,19.26,18.63,19.0,365360.0,18.983,2409
229,2022-10-18,19.46,20.0,19.12,19.34,549589.0,19.469,3137
230,2022-10-19,18.97,19.06,17.79,18.16,1106118.0,18.381,5196
231,2022-10-20,18.02,18.31,17.16,17.43,864390.0,17.603,5023
232,2022-10-21,17.22,17.98,16.84,17.74,1196767.0,17.404,7546
233,2022-10-24,17.97,18.54,17.47,18.21,721456.0,18.189,4584
234,2022-10-25,17.97,19.07,17.97,18.8,855388.0,18.804,3861
235,2022-10-26,18.77,19.53,18.45,18.48,438443.0,18.957,3076
236,2022-10-27,18.8,19.11,18.18,18.61,428977.0,18.678,3202
237,2022-10-28,18.71,19.17,18.16,18.95,585599.0,18.805,3466
238,2022-10-31,18.78,19.23,18.58,18.6,565740.0,18.82,3751
239,2022-11-01,19.16,19.16,18.2,18.24,572167.0,18.487,3902
240,2022-11-02,18.0,19.02,17.73,17.85,724829.0,18.115,4215
241,2022-11-03,17.64,18.14,17.22,17.45,593538.0,17.707,3243
242,2022-11-04,18.0,18.0,16.88,17.42,862390.0,17.263,5759
243,2022-11-07,17.5,18.2,16.7,17.17,1179202.0,17.486,6502
244,2022-11-08,17.65,18.24,16.81,17.32,1632082.0,17.375,10287
245,2022-11-09,15.51,15.6,13.28,13.7,5587544.0,13.891,26967
246,2022-11-10,14.81,16.25,14.7,15.18,1939286.0,15.303,11759
247,2022-11-11,15.52,15.52,14.5,14.87,2488140.0,14.825,10162
248,2022-11-14,14.85,15.05,14.35,14.6,990147.0,14.682,5808
249,2022-11-15,15.1,15.18,14.56,14.89,963709.0,14.933,5356
250,2022-11-16,14.6,14.73,13.83,13.93,681815.0,14.155,3368
251,2022-11-17,13.38,13.75,13.31,13.49,833797.0,13.485,3461
252,2022-11-18,13.78,13.78,13.09,13.09,657532.0,13.275,3598
253,2022-11-21,12.94,13.1,12.38,12.65,1494014.0,12.655,7172
254,2022-11-22,12.73,12.96,12.39,12.47,536611.0,12.539,2904
255,2022-11-23,12.66,12.75,12.28,12.68,639360.0,12.6,3333
256,2022-11-25,12.65,12.89,12.51,12.64,236958.0,12.74,1624
257,2022-11-28,12.51,12.96,12.4,12.95,763946.0,12.792,4049
258,2022-11-29,12.95,13.94,12.81,13.59,1319914.0,13.539,7007
259,2022-11-30,13.47,14.68,13.27,14.33,2423492.0,14.124,12809
260,2022-12-01,14.33,14.73,13.95,14.19,789649.0,14.228,4431
261,2022-12-02,13.8,14.15,13.69,13.94,533088.0,13.942,3343
262,2022-12-05,13.87,13.9,13.33,13.36,1198173.0,13.574,4949
263,2022-12-06,13.17,13.32,11.92,12.05,2248971.0,12.297,10608
264,2022-12-07,11.72,11.85,10.83,11.23,3388582.0,11.258,15575
265,2022-12-08,11.28,11.45,10.7,10.93,3222605.0,10.912,9234
266,2022-12-09,10.86,11.0,10.44,10.56,1254369.0,10.629,7134
267,2022-12-12,10.5,10.89,10.43,10.84,1296466.0,10.751,7461
268,2022-12-13,11.4,11.47,10.66,10.81,914938.0,10.914,5367
269,2022-12-14,10.85,11.01,10.36,10.54,1090988.0,10.516,6253
270,2022-12-15,10.32,10.33,9.8,10.11,1601626.0,10.062,8586
271,2022-12-16,9.96,10.11,9.53,9.81,1696070.0,9.808,7768
272,2022-12-19,9.99,9.99,9.26,9.51,1653694.0,9.41,6668
273,2022-12-20,9.47,9.75,9.35,9.48,867873.0,9.569,3829
274,2022-12-21,9.49,9.65,9.13,9.28,920115.0,9.324,4189
275,2022-12-22,9.19,9.21,8.68,8.98,1395778.0,8.899,5372
276,2022-12-23,8.95,8.95,8.75,8.83,669623.0,8.837,3866
277,2022-12-27,8.74,8.74,8.38,8.43,1047290.0,8.481,4334
278,2022-12-28,8.5,8.68,8.1,8.11,849532.0,8.253,3475
279,2022-12-29,8.22,8.51,8.12,8.45,1295486.0,8.37,6345
280,2022-12-30,8.25,8.6,8.11,8.57,1253456.0,8.343,5011
281,2023-01-03,8.79,9.01,8.49,8.65,1120520.0,8.674,6109
282,2023-01-04,8.84,9.31,8.68,9.03,1082885.0,9.047,5891
283,2023-01-05,8.87,8.96,8.42,8.5,1364245.0,8.57,8270
284,2023-01-06,8.57,8.75,7.81,8.49,2109786.0,8.268,10626
285,2023-01-09,8.67,8.82,8.39,8.43,1186217.0,8.569,6751
286,2023-01-10,8.35,8.79,8.35,8.78,1847035.0,8.636,6584
287,2023-01-11,8.89,9.29,8.78,9.17,1186107.0,9.137,5785
288,2023-01-12,9.33,9.94,9.15,9.72,2230894.0,9.663,9119
289,2023-01-13,9.58,9.98,9.42,9.87,987907.0,9.833,5194
290,2023-01-17,9.27,10.11,9.15,9.83,1131586.0,9.861,6571
291,2023-01-18,9.94,10.18,9.74,9.74,737280.0,9.867,4437
292,2023-01-19,9.63,9.71,9.24,9.46,844676.0,9.481,4858
293,2023-01-20,9.63,9.68,9.22,9.22,1107491.0,9.387,5758
294,2023-01-23,9.27,9.75,9.17,9.73,928247.0,9.543,4640
295,2023-01-24,9.76,9.76,9.5,9.59,412246.0,9.633,2497
296,2023-01-25,9.35,9.71,9.13,9.52,523525.0,9.459,3045
297,2023-01-26,9.78,9.87,9.49,9.69,715260.0,9.635,3881
298,2023-01-27,9.72,10.61,9.55,10.5,1131272.0,10.323,5747
299,2023-01-30,10.37,10.61,9.97,9.98,820547.0,10.203,5107
300,2023-01-31,9.98,10.51,9.91,10.37,469243.0,10.332,3089
301,2023-02-01,10.4,10.65,9.89,10.47,771777.0,10.268,5204
302,2023-02-02,10.79,11.82,10.79,11.74,1722145.0,11.532,9848
303,2023-02-03,11.36,11.68,11.02,11.29,791461.0,11.359,4823
304,2023-02-06,11.11,11.31,10.75,11.02,677246.0,10.935,4292
305,2023-02-07,10.41,10.89,10.02,10.88,898479.0,10.545,5722
306,2023-02-08,10.82,10.88,10.23,10.37,540164.0,10.387,3480
307,2023-02-09,10.52,10.6,9.56,9.72,789803.0,9.815,4418
308,2023-02-10,9.61,9.63,9.34,9.5,564671.0,9.5,3076
309,2023-02-13,9.52,9.69,9.35,9.45,795104.0,9.454,4833
310,2023-02-14,9.36,9.68,8.58,9.55,1697617.0,9.298,8018
311,2023-02-15,9.49,10.25,9.49,10.2,975123.0,9.933,4252
312,2023-02-16,9.83,9.89,9.56,9.77,1374371.0,9.739,7169
313,2023-02-17,9.76,9.77,9.02,9.32,1386923.0,9.272,5726
314,2023-02-21,9.16,9.46,8.96,9.36,2185213.0,9.293,9218
315,2023-02-22,9.4,9.98,9.38,9.75,1125246.0,9.691,6414
316,2023-02-23,9.8,9.96,9.02,9.29,1808870.0,9.299,8803
317,2023-02-24,8.15,9.85,8.07,9.59,3686275.0,9.138,18798
318,2023-02-27,9.63,9.78,8.35,8.72,1984333.0,8.881,11288
319,2023-02-28,8.69,9.04,8.61,8.72,1052312.0,8.806,6081
320,2023-03-01,8.69,8.75,8.14,8.31,1288591.0,8.344,6375
321,2023-03-02,8.15,8.36,7.93,8.28,1434415.0,8.199,6780
322,2023-03-03,8.39,8.71,8.18,8.56,1019479.0,8.5,5658
323,2023-03-06,8.69,8.93,8.45,8.59,865982.0,8.67,4838
324,2023-03-07,8.5,8.63,8.13,8.21,876128.0,8.253,4411
325,2023-03-08,8.1,8.2,7.89,8.01,1053049.0,8.025,4843
326,2023-03-09,8.0,8.02,7.22,7.47,2121988.0,7.641,9728
327,2023-03-10,7.45,7.51,6.88,7.07,1810499.0,7.117,9058
328,2023-03-13,6.91,7.24,6.58,6.97,1995126.0,6.976,10974
329,2023-03-14,7.11,7.33,6.78,6.99,1523871.0,6.924,8353
330,2023-03-15,6.78,7.31,6.68,7.26,1458704.0,7.068,8590
331,2023-03-16,7.16,7.36,7.02,7.17,1134249.0,7.199,6688
332,2023-03-17,7.18,7.21,6.9,7.03,2008338.0,7.041,8839
333,2023-03-20,7.07,7.23,6.9,7.04,2348405.0,7.103,10306
334,2023-03-21,7.1,7.29,7.01,7.2,1176997.0,7.173,7220
335,2023-03-22,7.19,7.22,6.62,6.65,2314760.0,6.954,8936
336,2023-03-23,6.74,7.05,6.65,6.68,1799551.0,6.793,9777
337,2023-03-24,6.79,6.79,6.41,6.49,1187481.0,6.506,6608
338,2023-03-27,6.58,6.59,6.14,6.31,1690421.0,6.27,9214
339,2023-03-28,6.22,6.54,6.1,6.43,1421699.0,6.317,7349
340,2023-03-29,6.49,6.92,6.44,6.81,1275897.0,6.735,6797
341,2023-03-30,6.99,7.66,6.99,7.46,2059186.0,7.425,8943
342,2023-03-31,7.57,8.06,7.46,7.84,2046663.0,7.877,10440
343,2023-04-03,7.64,7.92,7.58,7.8,1588903.0,7.743,7622
344,2023-04-04,7.88,8.05,7.28,7.35,3101988.0,7.556,14187
345,2023-04-05,7.24,7.24,6.38,6.89,3251975.0,6.718,18317
346,2023-04-06,6.81,7.56,6.74,7.51,3225345.0,7.356,12806
347,2023-04-10,7.4,8.0,7.13,7.96,2466692.0,7.723,12067
348,2023-04-11,7.98,8.25,7.88,7.93,1434012.0,8.045,7481
349,2023-04-12,8.13,8.19,7.58,7.7,1294191.0,7.728,6245
350,2023-04-13,7.82,8.04,7.7,7.79,816477.0,7.838,5287
351,2023-04-14,7.83,7.96,7.46,7.61,932582.0,7.597,5286
352,2023-04-17,7.59,8.07,7.5,7.96,730196.0,7.878,4327
353,2023-04-18,8.03,8.09,7.62,7.78,810880.0,7.781,4911
354,2023-04-19,7.65,7.68,7.5,7.6,762385.0,7.597,4838
355,2023-04-20,7.48,7.7,7.33,7.39,758905.0,7.45,4087
356,2023-04-21,7.41,7.45,7.27,7.35,717751.0,7.367,3380
357,2023-04-24,7.34,7.69,7.25,7.49,1499667.0,7.45,7574
358,2023-04-25,7.45,7.72,7.42,7.64,1210333.0,7.587,7282
359,2023-04-26,7.72,7.9,7.35,7.38,1073130.0,7.531,6011
360,2023-04-27,7.6,7.77,7.45,7.63,764801.0,7.568,4673
361,2023-04-28,7.59,7.95,7.51,7.94,801489.0,7.811,4671
362,2023-05-01,7.94,8.15,7.79,8.08,985372.0,8.019,4824
363,2023-05-02,7.95,8.1,7.56,7.82,1203706.0,7.765,6874
364,2023-05-03,7.8,7.86,7.53,7.66,1192857.0,7.715,5921
365,2023-05-04,7.64,8.18,7.56,7.93,2436757.0,7.927,11602
366,2023-05-05,8.78,9.46,8.33,8.94,2926585.0,8.787,14606
367,2023-05-08,9.02,9.32,8.89,9.14,1295587.0,9.125,8858
368,2023-05-09,9.07,9.19,8.84,8.92,837455.0,8.938,5306
369,2023-05-10,9.06,9.4,8.97,9.25,974646.0,9.226,6462
370,2023-05-11,9.24,9.4,9.05,9.18,824157.0,9.184,4518
371,2023-05-12,9.26,9.3,8.83,8.98,561057.0,8.97,3223
