,date,open,high,low,close,volume,average,barCount
56,2024-10-14 10:30:00-04:00,265.16,267.5,264.87,267.19,75925.0,266.034,428
57,2024-10-14 10:45:00-04:00,267.15,269.75,266.8,269.74,178704.0,268.195,984
58,2024-10-14 11:00:00-04:00,269.75,271.31,269.44,270.19,186632.0,270.135,1163
59,2024-10-14 11:15:00-04:00,270.19,270.6,267.49,268.62,75631.0,269.132,467
60,2024-10-14 11:30:00-04:00,268.39,268.58,266.15,266.91,51182.0,267.558,281
61,2024-10-14 11:45:00-04:00,266.88,268.03,266.69,267.59,22445.0,267.415,164
62,2024-10-14 12:00:00-04:00,268.03,268.28,266.46,266.71,22689.0,267.591,175
63,2024-10-14 12:15:00-04:00,266.7,267.1,265.96,266.62,72290.0,266.377,378
64,2024-10-14 12:30:00-04:00,266.55,267.21,266.35,266.59,16757.0,266.719,134
65,2024-10-14 12:45:00-04:00,266.7,267.35,266.7,267.16,17804.0,267.056,119
66,2024-10-14 13:00:00-04:00,267.08,267.3,265.0,266.7,87079.0,266.042,425
67,2024-10-14 13:15:00-04:00,266.36,266.36,264.8,265.09,23622.0,265.384,195
68,2024-10-14 13:30:00-04:00,265.17,265.85,264.6,265.09,24322.0,265.246,159
69,2024-10-14 13:45:00-04:00,265.23,265.48,264.68,264.82,13990.0,264.965,88
70,2024-10-14 14:00:00-04:00,264.81,265.84,264.75,265.84,17891.0,265.258,129
71,2024-10-14 14:15:00-04:00,265.84,266.47,265.57,266.33,18437.0,265.98,141
72,2024-10-14 14:30:00-04:00,266.0,266.4,265.85,266.16,18568.0,266.061,98
73,2024-10-14 14:45:00-04:00,266.16,266.47,266.1,266.34,13640.0,266.25,94
74,2024-10-14 15:00:00-04:00,266.25,266.77,266.2,266.77,20366.0,266.452,151
75,2024-10-14 15:15:00-04:00,266.71,266.76,266.24,266.55,20522.0,266.459,158
76,2024-10-14 15:30:00-04:00,266.43,267.49,265.88,267.21,46081.0,266.542,298
77,2024-10-14 15:45:00-04:00,267.21,267.78,266.71,267.68,190771.0,267.297,1277
78,2024-10-15 09:30:00-04:00,252.49,259.0,251.24,254.65,307952.0,255.249,1732
79,2024-10-15 09:45:00-04:00,254.47,257.81,254.27,256.26,94987.0,256.107,629
80,2024-10-15 10:00:00-04:00,256.52,261.05,255.37,260.11,149124.0,257.996,1022
81,2024-10-15 10:15:00-04:00,260.4,263.88,260.4,263.55,137070.0,262.083,1056
82,2024-10-15 10:30:00-04:00,263.95,265.34,261.26,261.36,102270.0,263.499,685
83,2024-10-15 10:45:00-04:00,261.37,263.24,260.5,262.97,87092.0,261.492,642
84,2024-10-15 11:00:00-04:00,263.08,264.21,262.53,263.5,59800.0,263.056,411
85,2024-10-15 11:15:00-04:00,263.69,264.02,262.75,263.48,25004.0,263.434,163
86,2024-10-15 11:30:00-04:00,263.5,264.35,262.43,262.59,42657.0,263.478,301
87,2024-10-15 11:45:00-04:00,262.33,262.78,261.89,262.52,17525.0,262.276,127
88,2024-10-15 12:00:00-04:00,262.47,262.75,262.06,262.5,17949.0,262.376,151
89,2024-10-15 12:15:00-04:00,262.66,262.66,261.37,261.7,35506.0,261.88,193
90,2024-10-15 12:30:00-04:00,261.74,262.44,260.79,260.88,27390.0,261.544,183
91,2024-10-15 12:45:00-04:00,260.9,261.3,260.56,260.7,9698.0,260.87,81
92,2024-10-15 13:00:00-04:00,260.84,261.59,260.65,260.96,26869.0,261.123,202
93,2024-10-15 13:15:00-04:00,260.96,261.2,259.88,260.42,30273.0,260.53,208
94,2024-10-15 13:30:00-04:00,260.42,261.82,260.41,260.72,21540.0,261.226,168
95,2024-10-15 13:45:00-04:00,260.61,260.61,259.16,259.25,15162.0,259.691,118
96,2024-10-15 14:00:00-04:00,259.25,260.21,259.17,260.02,23368.0,259.707,167
97,2024-10-15 14:15:00-04:00,260.07,260.2,258.74,258.81,23052.0,259.418,155
98,2024-10-15 14:30:00-04:00,258.81,259.1,258.4,258.98,33049.0,258.731,220
99,2024-10-15 14:45:00-04:00,258.98,259.25,258.6,258.95,32561.0,258.863,229
100,2024-10-15 15:00:00-04:00,258.94,259.62,258.72,258.91,23089.0,259.152,165
101,2024-10-15 15:15:00-04:00,258.91,259.39,258.4,258.86,37068.0,258.807,276
102,2024-10-15 15:30:00-04:00,258.79,259.96,258.58,258.65,55087.0,259.147,423
103,2024-10-15 15:45:00-04:00,258.74,258.74,257.48,257.65,235823.0,257.994,1639
104,2024-10-16 09:30:00-04:00,258.22,259.49,256.01,258.57,48233.0,258.094,269
105,2024-10-16 09:45:00-04:00,258.59,258.67,256.97,258.04,112212.0,257.546,313
106,2024-10-16 10:00:00-04:00,258.18,258.61,257.4,257.73,24909.0,257.968,124
107,2024-10-16 10:15:00-04:00,257.66,259.57,257.38,259.25,32559.0,258.37,165
108,2024-10-16 10:30:00-04:00,259.0,260.58,259.0,260.27,28233.0,259.883,167
109,2024-10-16 10:45:00-04:00,260.08,260.21,258.68,258.9,30089.0,259.424,168
110,2024-10-16 11:00:00-04:00,258.67,259.16,257.75,258.47,28043.0,258.474,163
111,2024-10-16 11:15:00-04:00,258.65,258.79,257.42,257.75,22842.0,258.166,161
112,2024-10-16 11:30:00-04:00,257.53,258.01,257.43,258.01,19667.0,257.667,137
113,2024-10-16 11:45:00-04:00,258.02,258.04,257.49,257.6,14214.0,257.712,111
114,2024-10-16 12:00:00-04:00,257.6,257.68,256.29,256.29,32926.0,257.139,214
115,2024-10-16 12:15:00-04:00,256.29,257.17,256.1,257.16,18208.0,256.634,131
116,2024-10-16 12:30:00-04:00,257.3,257.68,256.83,257.68,28063.0,257.289,153
117,2024-10-16 12:45:00-04:00,257.44,257.8,257.25,257.45,25472.0,257.471,141
118,2024-10-16 13:00:00-04:00,257.6,257.87,256.74,257.09,19292.0,257.154,127
119,2024-10-16 13:15:00-04:00,257.09,257.17,256.13,256.62,22815.0,256.771,129
120,2024-10-16 13:30:00-04:00,256.62,257.11,256.34,256.96,26394.0,256.752,153
121,2024-10-16 13:45:00-04:00,256.99,256.99,256.26,256.51,11043.0,256.6,79
122,2024-10-16 14:00:00-04:00,256.51,256.82,256.39,256.74,35101.0,256.592,130
123,2024-10-16 14:15:00-04:00,256.73,257.07,256.64,256.95,19122.0,256.874,131
124,2024-10-16 14:30:00-04:00,256.92,257.0,255.59,255.84,15735.0,256.242,126
125,2024-10-16 14:45:00-04:00,255.84,256.84,255.44,256.33,65674.0,256.501,253
126,2024-10-16 15:00:00-04:00,256.31,256.46,255.75,256.38,41082.0,256.072,319
127,2024-10-16 15:15:00-04:00,256.38,257.37,256.0,256.91,55101.0,256.795,396
128,2024-10-16 15:30:00-04:00,256.84,257.19,256.53,256.91,52363.0,256.91,414
129,2024-10-16 15:45:00-04:00,256.91,256.91,255.28,255.69,174713.0,255.639,1350
130,2024-10-17 09:30:00-04:00,249.1,257.93,247.33,256.21,210782.0,253.624,1059
131,2024-10-17 09:45:00-04:00,255.44,256.14,254.61,256.14,54178.0,255.22,272
132,2024-10-17 10:00:00-04:00,255.79,256.63,253.26,253.84,74065.0,255.494,431
133,2024-10-17 10:15:00-04:00,253.7,255.3,253.0,254.47,31980.0,254.105,228
134,2024-10-17 10:30:00-04:00,254.39,255.57,254.31,254.62,15151.0,254.907,134
135,2024-10-17 10:45:00-04:00,254.46,256.06,254.46,256.05,36721.0,255.3,239
136,2024-10-17 11:00:00-04:00,256.04,256.16,255.17,255.79,64509.0,255.745,377
137,2024-10-17 11:15:00-04:00,255.71,256.91,255.66,256.46,43775.0,256.263,348
138,2024-10-17 11:30:00-04:00,256.32,257.0,255.63,255.75,71943.0,256.409,453
139,2024-10-17 11:45:00-04:00,255.95,256.36,255.3,255.95,46690.0,255.898,351
140,2024-10-17 12:00:00-04:00,255.95,256.44,254.86,255.01,80617.0,255.857,541
141,2024-10-17 12:15:00-04:00,255.01,256.54,254.85,256.45,69046.0,255.438,400
142,2024-10-17 12:30:00-04:00,256.45,257.71,255.92,257.56,77850.0,256.43,435
143,2024-10-17 12:45:00-04:00,257.41,257.51,256.84,257.18,25301.0,257.172,180
144,2024-10-17 13:00:00-04:00,257.18,258.71,257.17,258.62,69282.0,257.742,361
145,2024-10-17 13:15:00-04:00,258.59,260.83,258.11,260.38,140703.0,259.048,733
146,2024-10-17 13:30:00-04:00,260.11,260.9,259.32,259.95,233356.0,259.856,670
147,2024-10-17 13:45:00-04:00,260.2,263.0,260.1,262.33,37157.0,262.003,275
148,2024-10-17 14:00:00-04:00,262.5,262.5,259.72,260.25,28305.0,260.871,214
149,2024-10-17 14:15:00-04:00,260.28,262.57,260.28,262.16,51832.0,261.27,355
150,2024-10-17 14:30:00-04:00,262.16,262.31,261.0,261.26,69769.0,261.625,486
151,2024-10-17 14:45:00-04:00,261.26,261.31,260.25,261.04,81652.0,260.918,511
152,2024-10-17 15:00:00-04:00,261.0,262.52,260.89,262.24,73279.0,261.729,432
153,2024-10-17 15:15:00-04:00,262.24,263.09,262.18,262.78,87847.0,262.809,516
154,2024-10-17 15:30:00-04:00,262.74,264.6,262.55,264.53,106483.0,263.494,747
155,2024-10-17 15:45:00-04:00,264.48,266.7,264.28,266.52,469392.0,265.634,3020
156,2024-10-18 09:30:00-04:00,264.54,266.58,258.98,265.25,258885.0,263.325,1206
157,2024-10-18 09:45:00-04:00,264.66,265.08,262.59,262.76,62756.0,263.82,405
158,2024-10-18 10:00:00-04:00,262.63,263.77,261.1,262.13,87849.0,262.459,504
159,2024-10-18 10:15:00-04:00,262.13,263.81,261.1,262.33,73287.0,262.392,454
160,2024-10-18 10:30:00-04:00,262.33,263.46,261.35,262.91,56231.0,262.469,333
161,2024-10-18 10:45:00-04:00,262.91,266.91,262.9,265.37,109836.0,265.153,567
162,2024-10-18 11:00:00-04:00,265.6,265.6,263.88,264.09,95754.0,264.551,509
163,2024-10-18 11:15:00-04:00,264.0,264.23,261.61,261.61,71100.0,262.928,463
164,2024-10-18 11:30:00-04:00,261.8,263.15,261.35,262.06,60260.0,262.146,348
165,2024-10-18 11:45:00-04:00,262.34,262.61,261.63,261.92,29944.0,262.121,190
166,2024-10-18 12:00:00-04:00,261.98,262.66,261.7,262.51,32252.0,262.275,223
167,2024-10-18 12:15:00-04:00,262.65,263.49,262.42,263.04,46211.0,262.903,272
168,2024-10-18 12:30:00-04:00,263.14,263.3,262.83,263.15,24055.0,263.079,143
169,2024-10-18 12:45:00-04:00,263.0,264.27,262.82,263.9,34546.0,263.448,211
170,2024-10-18 13:00:00-04:00,263.9,264.83,263.77,264.51,35467.0,264.398,200
171,2024-10-18 13:15:00-04:00,264.49,265.23,264.42,264.76,30844.0,264.87,172
172,2024-10-18 13:30:00-04:00,264.84,265.48,264.69,265.12,35045.0,265.072,217
173,2024-10-18 13:45:00-04:00,265.14,265.18,263.44,263.73,27483.0,264.445,187
174,2024-10-18 14:00:00-04:00,263.73,264.77,263.72,264.5,39092.0,264.199,209
175,2024-10-18 14:15:00-04:00,264.54,264.72,264.29,264.5,31134.0,264.47,174
176,2024-10-18 14:30:00-04:00,264.62,265.26,264.61,265.25,20035.0,264.857,159
177,2024-10-18 14:45:00-04:00,265.25,269.78,265.11,268.18,222194.0,267.398,1276
178,2024-10-18 15:00:00-04:00,268.97,272.0,264.91,269.03,515770.0,268.465,3244
179,2024-10-18 15:15:00-04:00,268.92,269.97,265.8,267.35,200985.0,267.928,1369
180,2024-10-18 15:30:00-04:00,267.38,268.57,265.72,265.79,127305.0,267.284,984
181,2024-10-18 15:45:00-04:00,265.84,268.29,265.63,267.08,374600.0,267.176,2544
182,2024-10-21 09:30:00-04:00,270.0,275.45,267.14,272.71,329258.0,273.077,1921
183,2024-10-21 09:45:00-04:00,273.06,274.0,266.13,267.94,193685.0,269.519,1243
184,2024-10-21 10:00:00-04:00,268.2,270.68,267.0,270.35,98409.0,268.601,658
185,2024-10-21 10:15:00-04:00,270.01,271.0,268.16,269.99,98479.0,269.882,609
186,2024-10-21 10:30:00-04:00,269.98,270.62,269.01,269.48,55769.0,269.791,388
187,2024-10-21 10:45:00-04:00,269.37,270.17,267.38,267.92,105593.0,268.343,685
188,2024-10-21 11:00:00-04:00,267.87,268.19,266.49,266.99,74118.0,267.416,383
189,2024-10-21 11:15:00-04:00,266.96,268.06,266.18,266.45,41083.0,267.077,306
190,2024-10-21 11:30:00-04:00,266.46,267.08,264.66,265.69,86042.0,265.78,542
191,2024-10-21 11:45:00-04:00,265.68,265.71,263.95,264.5,57614.0,264.722,382
192,2024-10-21 12:00:00-04:00,264.44,264.79,262.36,262.36,62072.0,263.809,299
193,2024-10-21 12:15:00-04:00,262.36,263.59,261.28,263.41,87168.0,262.73,651
194,2024-10-21 12:30:00-04:00,263.49,263.71,262.16,262.81,29311.0,263.072,209
195,2024-10-21 12:45:00-04:00,262.69,263.92,262.22,262.74,33050.0,263.179,206
196,2024-10-21 13:00:00-04:00,262.84,263.5,262.43,263.5,32119.0,262.994,205
197,2024-10-21 13:15:00-04:00,263.3,263.5,262.73,263.06,32747.0,263.19,242
198,2024-10-21 13:30:00-04:00,263.09,264.07,262.22,262.41,98007.0,263.231,384
199,2024-10-21 13:45:00-04:00,262.39,262.74,261.82,262.54,21531.0,262.325,162
200,2024-10-21 14:00:00-04:00,262.44,262.79,260.61,260.88,43270.0,261.798,287
201,2024-10-21 14:15:00-04:00,260.91,261.24,259.0,259.41,42950.0,260.073,322
202,2024-10-21 14:30:00-04:00,259.59,260.41,258.87,259.11,77109.0,259.544,365
203,2024-10-21 14:45:00-04:00,259.02,259.5,257.73,259.18,84974.0,258.597,598
204,2024-10-21 15:00:00-04:00,259.19,260.54,258.74,259.76,75734.0,259.573,432
205,2024-10-21 15:15:00-04:00,259.74,260.66,259.73,260.37,54114.0,260.239,341
206,2024-10-21 15:30:00-04:00,260.37,261.25,259.56,260.47,61857.0,260.573,454
207,2024-10-21 15:45:00-04:00,260.4,260.74,259.78,260.45,235515.0,260.269,1817
208,2024-10-22 09:30:00-04:00,260.99,262.7,259.5,260.4,49864.0,261.228,189
209,2024-10-22 09:45:00-04:00,260.4,260.96,260.0,260.61,23894.0,260.516,170
210,2024-10-22 10:00:00-04:00,260.44,261.69,260.0,261.32,34095.0,260.686,195
211,2024-10-22 10:15:00-04:00,261.32,261.6,260.5,261.09,35388.0,261.144,156
212,2024-10-22 10:30:00-04:00,261.05,262.4,260.85,262.15,17093.0,261.887,135
213,2024-10-22 10:45:00-04:00,262.29,263.67,262.09,262.82,39578.0,263.06,266
214,2024-10-22 11:00:00-04:00,262.86,262.86,261.88,262.51,13654.0,262.345,107
215,2024-10-22 11:15:00-04:00,262.35,262.93,261.86,262.88,21179.0,262.342,162
216,2024-10-22 11:30:00-04:00,262.88,263.36,262.49,263.25,22719.0,262.981,196
217,2024-10-22 11:45:00-04:00,263.11,263.43,262.94,263.15,20986.0,263.224,157
218,2024-10-22 12:00:00-04:00,263.17,264.0,263.17,264.0,41764.0,263.58,260
219,2024-10-22 12:15:00-04:00,263.87,264.19,263.39,263.64,39637.0,263.845,279
220,2024-10-22 12:30:00-04:00,263.56,263.99,262.65,262.85,30563.0,263.601,213
221,2024-10-22 12:45:00-04:00,262.98,263.33,262.8,263.08,13018.0,263.068,104
222,2024-10-22 13:00:00-04:00,263.16,263.21,262.38,262.53,26516.0,262.768,179
223,2024-10-22 13:15:00-04:00,262.41,263.29,261.67,263.06,38516.0,262.496,237
224,2024-10-22 13:30:00-04:00,262.98,263.39,262.85,263.18,22468.0,263.144,159
225,2024-10-22 13:45:00-04:00,263.25,263.36,262.85,263.18,13148.0,263.163,90
226,2024-10-22 14:00:00-04:00,263.1,264.18,263.1,263.61,40064.0,263.722,236
227,2024-10-22 14:15:00-04:00,263.6,265.14,263.41,263.6,70880.0,264.058,445
228,2024-10-22 14:30:00-04:00,263.56,263.56,262.84,263.37,23005.0,263.163,160
229,2024-10-22 14:45:00-04:00,263.39,263.76,263.24,263.45,20750.0,263.441,138
230,2024-10-22 15:00:00-04:00,263.42,263.42,262.4,262.44,21928.0,263.061,146
231,2024-10-22 15:15:00-04:00,262.4,263.3,262.39,262.64,21883.0,262.871,153
232,2024-10-22 15:30:00-04:00,262.74,262.89,261.84,262.3,76716.0,262.363,476
233,2024-10-22 15:45:00-04:00,262.25,262.84,261.88,262.39,215413.0,262.297,1047
234,2024-10-23 09:30:00-04:00,262.31,263.62,260.85,261.42,34802.0,262.07,125
235,2024-10-23 09:45:00-04:00,261.45,262.64,261.11,261.53,18643.0,261.954,109
236,2024-10-23 10:00:00-04:00,261.65,261.72,259.49,259.5,33255.0,260.975,203
237,2024-10-23 10:15:00-04:00,259.2,259.69,258.89,259.69,22102.0,259.333,131
238,2024-10-23 10:30:00-04:00,259.57,260.06,259.2,259.55,24950.0,259.621,132
239,2024-10-23 10:45:00-04:00,259.55,259.98,258.81,259.44,59746.0,259.25,289
240,2024-10-23 11:00:00-04:00,259.5,259.95,259.19,259.63,21110.0,259.511,105
241,2024-10-23 11:15:00-04:00,259.5,259.5,257.58,258.0,48178.0,258.733,249
242,2024-10-23 11:30:00-04:00,258.06,259.36,257.91,259.09,25021.0,258.664,153
243,2024-10-23 11:45:00-04:00,259.22,259.23,258.36,258.42,18606.0,258.844,107
244,2024-10-23 12:00:00-04:00,258.45,259.31,258.25,259.31,26657.0,258.774,149
245,2024-10-23 12:15:00-04:00,259.45,259.84,259.24,259.31,5600.0,259.497,38
246,2024-10-23 12:30:00-04:00,259.22,259.46,258.19,258.31,12713.0,258.825,75
247,2024-10-23 12:45:00-04:00,258.3,258.7,258.15,258.42,5533.0,258.477,43
248,2024-10-23 13:00:00-04:00,258.34,258.46,257.87,258.46,31278.0,258.121,192
249,2024-10-23 13:15:00-04:00,258.47,258.64,257.49,257.9,54689.0,257.988,330
250,2024-10-23 13:30:00-04:00,257.79,258.1,257.09,257.44,72576.0,257.55,413
251,2024-10-23 13:45:00-04:00,257.24,258.03,256.56,258.03,56260.0,257.196,298
252,2024-10-23 14:00:00-04:00,257.6,258.01,257.24,257.55,24507.0,257.672,141
253,2024-10-23 14:15:00-04:00,257.55,257.71,257.05,257.32,17544.0,257.394,148
254,2024-10-23 14:30:00-04:00,257.25,258.35,257.22,258.1,19898.0,257.71,148
255,2024-10-23 14:45:00-04:00,258.34,258.7,258.27,258.7,25535.0,258.519,171
256,2024-10-23 15:00:00-04:00,258.69,259.49,258.4,259.36,29973.0,258.931,225
257,2024-10-23 15:15:00-04:00,259.23,259.59,258.72,259.18,26794.0,259.209,185
258,2024-10-23 15:30:00-04:00,259.18,259.69,258.85,259.0,24196.0,259.356,184
259,2024-10-23 15:45:00-04:00,258.95,259.12,258.56,258.72,174339.0,258.806,945
260,2024-10-24 09:30:00-04:00,262.75,263.9,260.78,263.9,34119.0,262.37,104
261,2024-10-24 09:45:00-04:00,263.72,265.16,262.96,263.62,39247.0,264.203,217
262,2024-10-24 10:00:00-04:00,263.62,263.62,262.04,262.69,30683.0,262.554,137
263,2024-10-24 10:15:00-04:00,262.55,263.6,262.42,263.38,51947.0,262.983,391
264,2024-10-24 10:30:00-04:00,263.38,263.62,261.71,262.11,29179.0,262.575,187
265,2024-10-24 10:45:00-04:00,262.14,263.46,262.08,263.35,23306.0,262.807,168
266,2024-10-24 11:00:00-04:00,263.35,263.35,262.41,262.74,10195.0,262.79,82
267,2024-10-24 11:15:00-04:00,262.79,262.8,261.97,262.2,10891.0,262.206,74
268,2024-10-24 11:30:00-04:00,262.3,263.05,262.0,262.41,20212.0,262.335,138
269,2024-10-24 11:45:00-04:00,262.41,262.73,262.02,262.43,19072.0,262.403,101
270,2024-10-24 12:00:00-04:00,262.41,262.74,261.85,261.85,31340.0,262.335,202
271,2024-10-24 12:15:00-04:00,262.09,262.16,261.9,262.0,29496.0,262.007,209
272,2024-10-24 12:30:00-04:00,261.96,262.5,261.4,262.34,20982.0,262.056,167
273,2024-10-24 12:45:00-04:00,262.31,263.13,262.31,263.0,18193.0,262.684,97
274,2024-10-24 13:00:00-04:00,262.98,263.08,262.0,262.64,88392.0,262.42,495
275,2024-10-24 13:15:00-04:00,262.65,262.65,262.13,262.38,13187.0,262.363,95
276,2024-10-24 13:30:00-04:00,262.35,262.57,261.06,261.06,22249.0,261.76,159
277,2024-10-24 13:45:00-04:00,261.1,261.69,260.69,261.53,33426.0,261.114,173
278,2024-10-24 14:00:00-04:00,261.42,261.42,260.74,261.0,13985.0,261.01,113
279,2024-10-24 14:15:00-04:00,260.98,261.08,260.24,260.32,21479.0,260.708,169
280,2024-10-24 14:30:00-04:00,260.42,260.43,259.58,259.58,29564.0,259.897,142
281,2024-10-24 14:45:00-04:00,259.56,259.84,259.08,259.41,22603.0,259.437,178
282,2024-10-24 15:00:00-04:00,259.41,260.27,259.24,260.12,40811.0,259.92,238
283,2024-10-24 15:15:00-04:00,260.05,260.67,259.71,260.31,33657.0,260.075,243
284,2024-10-24 15:30:00-04:00,260.43,260.51,258.56,258.56,103672.0,259.729,468
285,2024-10-24 15:45:00-04:00,258.69,258.94,258.1,258.44,149373.0,258.533,1144
286,2024-10-25 09:30:00-04:00,263.03,264.47,261.6,263.15,84589.0,262.969,474
287,2024-10-25 09:45:00-04:00,262.99,265.93,262.69,264.88,56121.0,264.583,426
288,2024-10-25 10:00:00-04:00,264.97,266.83,264.51,265.95,118334.0,265.585,530
289,2024-10-25 10:15:00-04:00,265.88,266.66,265.0,266.3,51669.0,265.631,338
290,2024-10-25 10:30:00-04:00,266.15,266.44,264.73,265.76,44385.0,265.499,318
291,2024-10-25 10:45:00-04:00,265.88,265.88,264.67,264.92,27867.0,265.172,209
292,2024-10-25 11:00:00-04:00,265.0,265.11,264.32,264.52,24130.0,264.868,158
293,2024-10-25 11:15:00-04:00,264.51,264.52,262.76,262.94,18616.0,263.467,160
294,2024-10-25 11:30:00-04:00,262.85,263.61,262.85,263.41,13803.0,263.176,123
295,2024-10-25 11:45:00-04:00,263.41,263.6,262.88,263.51,18109.0,263.285,134
296,2024-10-25 12:00:00-04:00,263.47,263.47,262.23,262.23,14057.0,262.941,115
297,2024-10-25 12:15:00-04:00,262.59,262.81,262.04,262.8,16139.0,262.34,122
298,2024-10-25 12:30:00-04:00,262.78,262.78,261.34,261.56,24233.0,261.768,163
299,2024-10-25 12:45:00-04:00,261.37,262.19,261.16,262.04,12489.0,261.619,113
300,2024-10-25 13:00:00-04:00,262.09,262.7,262.02,262.38,11090.0,262.323,93
301,2024-10-25 13:15:00-04:00,262.25,262.26,261.73,261.8,7132.0,261.949,53
302,2024-10-25 13:30:00-04:00,261.79,261.79,260.78,261.1,18662.0,261.143,143
