,date,open,high,low,close,volume,average,barCount
57,2024-10-14 10:45:00-04:00,210.1,210.16,209.49,209.53,10656.0,209.822,56
58,2024-10-14 11:00:00-04:00,209.47,209.85,209.43,209.78,6514.0,209.625,52
59,2024-10-14 11:15:00-04:00,209.77,209.93,209.5,209.77,8507.0,209.756,77
60,2024-10-14 11:30:00-04:00,209.73,210.02,209.71,209.81,7027.0,209.817,42
61,2024-10-14 11:45:00-04:00,209.91,210.46,209.88,210.41,10822.0,210.183,104
62,2024-10-14 12:00:00-04:00,210.46,210.6,210.29,210.41,8363.0,210.435,74
63,2024-10-14 12:15:00-04:00,210.4,210.65,210.39,210.52,12006.0,210.526,83
64,2024-10-14 12:30:00-04:00,210.59,210.72,210.47,210.52,8990.0,210.608,65
65,2024-10-14 12:45:00-04:00,210.5,210.81,210.49,210.7,4207.0,210.687,38
66,2024-10-14 13:00:00-04:00,210.76,210.93,210.63,210.7,5010.0,210.757,48
67,2024-10-14 13:15:00-04:00,210.79,210.85,210.59,210.6,8773.0,210.727,65
68,2024-10-14 13:30:00-04:00,210.67,210.67,210.38,210.65,6941.0,210.531,65
69,2024-10-14 13:45:00-04:00,210.7,210.76,210.54,210.59,11150.0,210.638,76
70,2024-10-14 14:00:00-04:00,210.64,210.9,210.52,210.84,5827.0,210.734,48
71,2024-10-14 14:15:00-04:00,210.8,211.01,210.78,210.9,8637.0,210.916,61
72,2024-10-14 14:30:00-04:00,210.89,211.19,210.89,210.9,6941.0,211.031,60
73,2024-10-14 14:45:00-04:00,210.9,210.98,210.74,210.76,10336.0,210.829,90
74,2024-10-14 15:00:00-04:00,210.81,211.17,210.76,211.17,16118.0,210.889,117
75,2024-10-14 15:15:00-04:00,211.15,211.67,211.11,211.64,32982.0,211.449,228
76,2024-10-14 15:30:00-04:00,211.65,212.17,211.65,211.95,36128.0,211.923,294
77,2024-10-14 15:45:00-04:00,211.87,212.22,211.4,211.56,93976.0,211.673,755
78,2024-10-15 09:30:00-04:00,212.25,212.78,211.49,211.77,25490.0,212.096,120
79,2024-10-15 09:45:00-04:00,211.77,212.32,211.6,212.12,41503.0,212.018,295
80,2024-10-15 10:00:00-04:00,212.16,212.68,212.06,212.56,27690.0,212.234,169
81,2024-10-15 10:15:00-04:00,212.68,213.05,212.59,212.8,17807.0,212.819,84
82,2024-10-15 10:30:00-04:00,212.83,213.01,212.1,212.27,17148.0,212.577,140
83,2024-10-15 10:45:00-04:00,212.27,212.32,211.96,211.99,26824.0,212.172,214
84,2024-10-15 11:00:00-04:00,211.96,212.07,211.24,211.34,11719.0,211.536,89
85,2024-10-15 11:15:00-04:00,211.35,212.06,211.29,211.84,21154.0,211.774,92
86,2024-10-15 11:30:00-04:00,211.8,211.8,211.25,211.37,6690.0,211.462,65
87,2024-10-15 11:45:00-04:00,211.31,211.35,210.85,211.34,13952.0,211.093,120
88,2024-10-15 12:00:00-04:00,211.31,211.9,211.21,211.76,12155.0,211.454,101
89,2024-10-15 12:15:00-04:00,211.88,212.18,211.75,212.18,2860.0,211.949,26
90,2024-10-15 12:30:00-04:00,212.05,212.29,211.74,211.74,6145.0,212.058,51
91,2024-10-15 12:45:00-04:00,211.73,211.91,211.65,211.8,4636.0,211.787,32
92,2024-10-15 13:00:00-04:00,211.81,211.81,211.6,211.6,9093.0,211.771,34
93,2024-10-15 13:15:00-04:00,211.57,211.93,211.57,211.72,10388.0,211.762,64
94,2024-10-15 13:30:00-04:00,211.84,211.99,211.63,211.99,4274.0,211.764,33
95,2024-10-15 13:45:00-04:00,211.94,211.96,211.66,211.67,4566.0,211.821,37
96,2024-10-15 14:00:00-04:00,211.65,211.65,211.25,211.38,3990.0,211.388,34
97,2024-10-15 14:15:00-04:00,211.38,211.38,211.1,211.13,6282.0,211.2,42
98,2024-10-15 14:30:00-04:00,211.1,211.15,210.51,210.76,44007.0,210.675,237
99,2024-10-15 14:45:00-04:00,210.72,210.87,210.51,210.59,14590.0,210.698,86
100,2024-10-15 15:00:00-04:00,210.6,210.6,210.18,210.26,8276.0,210.387,70
101,2024-10-15 15:15:00-04:00,210.27,210.6,210.1,210.15,22499.0,210.408,185
102,2024-10-15 15:30:00-04:00,210.15,210.57,210.02,210.45,23439.0,210.285,193
103,2024-10-15 15:45:00-04:00,210.39,210.86,210.22,210.68,102018.0,210.575,857
104,2024-10-16 09:30:00-04:00,210.82,212.17,210.82,211.6,31912.0,210.978,91
105,2024-10-16 09:45:00-04:00,211.6,212.19,211.05,212.02,17895.0,211.59,101
106,2024-10-16 10:00:00-04:00,212.0,212.22,211.87,211.92,13536.0,212.061,91
107,2024-10-16 10:15:00-04:00,211.96,212.49,211.96,212.39,14415.0,212.335,98
108,2024-10-16 10:30:00-04:00,212.39,212.39,212.01,212.1,9076.0,212.221,66
109,2024-10-16 10:45:00-04:00,212.11,212.33,211.93,211.98,25373.0,212.151,149
110,2024-10-16 11:00:00-04:00,211.99,212.15,211.89,212.08,10397.0,211.979,65
111,2024-10-16 11:15:00-04:00,212.16,212.45,212.16,212.3,4988.0,212.294,39
112,2024-10-16 11:30:00-04:00,212.45,212.74,212.45,212.61,9775.0,212.56,58
113,2024-10-16 11:45:00-04:00,212.59,212.59,212.15,212.15,5478.0,212.307,47
114,2024-10-16 12:00:00-04:00,212.24,212.34,212.11,212.2,11116.0,212.233,82
115,2024-10-16 12:15:00-04:00,212.18,212.33,212.07,212.07,8481.0,212.194,72
116,2024-10-16 12:30:00-04:00,212.14,212.37,212.11,212.18,7029.0,212.206,39
117,2024-10-16 12:45:00-04:00,212.36,212.63,212.2,212.62,16990.0,212.452,80
118,2024-10-16 13:00:00-04:00,212.63,212.65,212.29,212.53,9025.0,212.513,48
119,2024-10-16 13:15:00-04:00,212.52,212.52,212.16,212.39,4914.0,212.358,34
120,2024-10-16 13:30:00-04:00,212.36,212.41,212.28,212.41,3012.0,212.348,28
121,2024-10-16 13:45:00-04:00,212.37,212.61,212.2,212.6,6491.0,212.341,55
122,2024-10-16 14:00:00-04:00,212.61,212.71,212.41,212.46,12267.0,212.531,103
123,2024-10-16 14:15:00-04:00,212.53,213.2,212.52,212.97,10876.0,212.826,86
124,2024-10-16 14:30:00-04:00,213.05,213.05,212.68,212.74,4861.0,212.866,41
125,2024-10-16 14:45:00-04:00,212.7,212.77,212.34,212.54,9178.0,212.583,78
126,2024-10-16 15:00:00-04:00,212.47,212.99,212.43,212.92,10522.0,212.719,76
127,2024-10-16 15:15:00-04:00,212.92,213.05,212.79,212.87,17261.0,212.945,134
128,2024-10-16 15:30:00-04:00,212.84,213.1,212.68,213.07,16402.0,212.874,141
129,2024-10-16 15:45:00-04:00,213.06,213.4,212.85,212.94,77403.0,213.031,585
130,2024-10-17 09:30:00-04:00,214.77,215.37,213.5,214.41,34840.0,214.657,136
131,2024-10-17 09:45:00-04:00,214.28,214.4,213.54,213.73,17786.0,213.968,113
132,2024-10-17 10:00:00-04:00,213.73,213.97,212.76,213.35,20968.0,213.317,156
133,2024-10-17 10:15:00-04:00,213.18,213.82,213.18,213.72,20049.0,213.495,148
134,2024-10-17 10:30:00-04:00,213.8,213.98,213.63,213.77,14480.0,213.786,121
135,2024-10-17 10:45:00-04:00,213.81,214.17,213.8,213.87,10630.0,213.961,94
136,2024-10-17 11:00:00-04:00,213.83,213.88,213.21,213.56,13191.0,213.515,98
137,2024-10-17 11:15:00-04:00,213.64,213.73,213.06,213.06,10033.0,213.441,63
138,2024-10-17 11:30:00-04:00,213.14,213.32,212.92,212.97,10924.0,213.165,99
139,2024-10-17 11:45:00-04:00,212.97,213.35,212.88,213.31,6423.0,213.081,55
140,2024-10-17 12:00:00-04:00,213.31,213.69,213.3,213.57,25613.0,213.536,114
141,2024-10-17 12:15:00-04:00,213.58,213.67,213.17,213.28,9946.0,213.419,68
142,2024-10-17 12:30:00-04:00,213.24,213.47,213.17,213.47,4192.0,213.283,37
143,2024-10-17 12:45:00-04:00,213.42,213.52,213.24,213.3,7718.0,213.372,66
144,2024-10-17 13:00:00-04:00,213.3,213.42,213.1,213.11,9073.0,213.257,80
145,2024-10-17 13:15:00-04:00,213.1,213.31,213.03,213.26,10784.0,213.177,91
146,2024-10-17 13:30:00-04:00,213.27,213.32,213.11,213.16,18162.0,213.172,143
147,2024-10-17 13:45:00-04:00,213.16,213.65,213.11,213.64,17556.0,213.309,148
148,2024-10-17 14:00:00-04:00,213.52,213.55,212.85,213.24,10407.0,213.301,76
149,2024-10-17 14:15:00-04:00,213.05,213.19,212.77,212.9,6705.0,212.958,51
150,2024-10-17 14:30:00-04:00,212.77,213.51,212.77,213.2,20195.0,213.204,169
151,2024-10-17 14:45:00-04:00,213.19,213.64,213.19,213.64,7408.0,213.361,61
152,2024-10-17 15:00:00-04:00,213.61,214.0,213.5,213.86,23930.0,213.746,192
153,2024-10-17 15:15:00-04:00,213.8,214.01,213.5,213.7,17325.0,213.801,145
154,2024-10-17 15:30:00-04:00,213.67,213.91,213.44,213.56,24585.0,213.69,207
155,2024-10-17 15:45:00-04:00,213.59,214.12,213.49,213.81,74376.0,213.907,579
156,2024-10-18 09:30:00-04:00,213.91,214.19,213.07,213.39,164509.0,213.894,89
157,2024-10-18 09:45:00-04:00,213.42,213.68,213.08,213.53,11383.0,213.409,90
158,2024-10-18 10:00:00-04:00,213.55,213.66,213.08,213.65,12369.0,213.405,88
159,2024-10-18 10:15:00-04:00,213.56,213.67,213.29,213.31,5524.0,213.506,47
160,2024-10-18 10:30:00-04:00,213.41,213.63,213.23,213.63,11086.0,213.483,86
161,2024-10-18 10:45:00-04:00,213.59,214.0,213.54,213.71,6194.0,213.749,56
162,2024-10-18 11:00:00-04:00,213.86,214.13,213.64,214.12,10312.0,213.964,92
163,2024-10-18 11:15:00-04:00,213.97,214.2,213.62,213.94,15207.0,213.982,121
164,2024-10-18 11:30:00-04:00,213.98,213.98,213.53,213.7,10420.0,213.719,75
165,2024-10-18 11:45:00-04:00,213.75,213.75,213.16,213.34,5835.0,213.473,52
166,2024-10-18 12:00:00-04:00,213.34,213.59,213.34,213.48,9910.0,213.454,81
167,2024-10-18 12:15:00-04:00,213.51,213.61,213.5,213.55,9548.0,213.548,68
168,2024-10-18 12:30:00-04:00,213.58,213.75,213.53,213.71,7414.0,213.613,63
169,2024-10-18 12:45:00-04:00,213.66,214.06,213.6,213.99,7440.0,213.889,60
170,2024-10-18 13:00:00-04:00,214.03,214.03,213.87,213.93,4735.0,213.965,42
171,2024-10-18 13:15:00-04:00,213.89,213.94,213.77,213.86,5648.0,213.872,51
172,2024-10-18 13:30:00-04:00,213.76,213.84,213.65,213.7,8096.0,213.746,63
173,2024-10-18 13:45:00-04:00,213.66,213.66,213.47,213.53,3674.0,213.543,28
174,2024-10-18 14:00:00-04:00,213.49,213.49,213.14,213.29,7640.0,213.35,58
175,2024-10-18 14:15:00-04:00,213.28,213.73,213.25,213.6,8703.0,213.533,79
176,2024-10-18 14:30:00-04:00,213.64,213.7,213.45,213.6,9524.0,213.568,58
177,2024-10-18 14:45:00-04:00,213.58,213.6,213.39,213.39,6158.0,213.513,56
178,2024-10-18 15:00:00-04:00,213.25,213.25,212.96,213.14,9764.0,213.113,81
179,2024-10-18 15:15:00-04:00,213.14,213.14,212.83,212.88,17633.0,212.94,138
180,2024-10-18 15:30:00-04:00,212.9,213.26,212.89,213.23,26403.0,213.071,211
181,2024-10-18 15:45:00-04:00,213.17,214.16,213.14,214.0,116998.0,213.811,811
182,2024-10-21 09:30:00-04:00,212.9,213.55,212.6,213.15,25918.0,213.047,94
183,2024-10-21 09:45:00-04:00,213.21,213.37,212.52,212.55,6252.0,212.894,46
184,2024-10-21 10:00:00-04:00,212.52,212.97,212.51,212.91,8657.0,212.785,73
185,2024-10-21 10:15:00-04:00,212.87,213.03,212.41,212.51,5856.0,212.763,50
186,2024-10-21 10:30:00-04:00,212.42,212.71,212.33,212.55,5264.0,212.541,39
187,2024-10-21 10:45:00-04:00,212.46,212.47,211.67,211.87,6728.0,212.01,51
188,2024-10-21 11:00:00-04:00,211.87,211.87,210.86,211.52,17403.0,211.202,115
189,2024-10-21 11:15:00-04:00,211.58,211.59,210.99,211.09,7245.0,211.262,56
190,2024-10-21 11:30:00-04:00,211.11,211.53,210.95,211.49,15299.0,211.194,91
191,2024-10-21 11:45:00-04:00,211.52,211.81,211.34,211.64,6631.0,211.59,51
192,2024-10-21 12:00:00-04:00,211.73,211.75,211.49,211.51,2679.0,211.606,16
193,2024-10-21 12:15:00-04:00,211.57,211.7,211.28,211.5,8804.0,211.461,69
194,2024-10-21 12:30:00-04:00,211.57,211.7,211.44,211.64,6563.0,211.562,59
195,2024-10-21 12:45:00-04:00,211.64,212.07,211.6,212.06,5780.0,211.847,55
196,2024-10-21 13:00:00-04:00,211.98,212.06,211.91,211.92,1337.0,211.979,13
197,2024-10-21 13:15:00-04:00,212.0,212.08,211.85,211.95,4839.0,211.978,48
198,2024-10-21 13:30:00-04:00,211.91,212.02,211.79,211.9,3206.0,211.895,29
199,2024-10-21 13:45:00-04:00,211.94,212.1,211.84,212.1,8225.0,211.939,55
200,2024-10-21 14:00:00-04:00,212.06,212.06,211.68,211.68,4593.0,211.906,34
201,2024-10-21 14:15:00-04:00,211.68,211.79,211.55,211.73,8295.0,211.699,61
202,2024-10-21 14:30:00-04:00,211.73,211.84,211.52,211.54,2985.0,211.667,22
203,2024-10-21 14:45:00-04:00,211.47,211.56,211.38,211.47,8147.0,211.47,72
204,2024-10-21 15:00:00-04:00,211.53,211.67,211.18,211.59,16885.0,211.353,153
205,2024-10-21 15:15:00-04:00,211.64,211.74,211.55,211.59,7666.0,211.66,67
206,2024-10-21 15:30:00-04:00,211.56,211.61,211.31,211.54,13905.0,211.473,123
207,2024-10-21 15:45:00-04:00,211.5,211.64,211.37,211.54,58322.0,211.533,480
208,2024-10-22 09:30:00-04:00,210.54,210.94,209.71,210.26,34006.0,210.636,181
209,2024-10-22 09:45:00-04:00,210.27,211.23,210.26,210.49,10127.0,210.656,92
210,2024-10-22 10:00:00-04:00,210.58,210.64,209.74,210.09,24099.0,209.994,150
211,2024-10-22 10:15:00-04:00,210.1,210.21,209.9,210.13,10264.0,210.059,89
212,2024-10-22 10:30:00-04:00,210.06,210.06,209.67,209.81,20518.0,209.823,158
213,2024-10-22 10:45:00-04:00,209.77,210.34,209.77,210.15,22988.0,210.036,160
214,2024-10-22 11:00:00-04:00,210.17,210.68,210.07,210.62,19217.0,210.32,129
215,2024-10-22 11:15:00-04:00,210.67,210.83,210.45,210.72,12012.0,210.677,103
216,2024-10-22 11:30:00-04:00,210.84,211.27,210.84,211.18,7692.0,211.081,67
217,2024-10-22 11:45:00-04:00,211.17,211.3,211.06,211.1,4922.0,211.183,40
218,2024-10-22 12:00:00-04:00,211.02,211.37,210.95,211.33,10679.0,211.1,74
219,2024-10-22 12:15:00-04:00,211.45,211.77,211.39,211.59,7935.0,211.602,59
220,2024-10-22 12:30:00-04:00,211.59,211.77,211.45,211.47,8961.0,211.561,68
221,2024-10-22 12:45:00-04:00,211.47,211.79,211.3,211.64,10800.0,211.541,95
222,2024-10-22 13:00:00-04:00,211.73,211.9,211.46,211.75,4095.0,211.736,33
223,2024-10-22 13:15:00-04:00,211.79,211.94,211.6,211.94,4093.0,211.683,39
224,2024-10-22 13:30:00-04:00,211.81,212.2,211.8,212.02,9852.0,212.026,84
225,2024-10-22 13:45:00-04:00,212.06,212.35,212.05,212.26,13629.0,212.213,99
226,2024-10-22 14:00:00-04:00,212.32,212.76,211.98,212.04,18423.0,212.314,132
227,2024-10-22 14:15:00-04:00,212.09,212.52,212.06,212.13,10199.0,212.205,74
228,2024-10-22 14:30:00-04:00,212.17,212.25,212.1,212.19,9911.0,212.149,69
229,2024-10-22 14:45:00-04:00,212.16,212.33,212.04,212.09,11356.0,212.156,101
230,2024-10-22 15:00:00-04:00,212.11,212.31,212.09,212.18,10640.0,212.2,82
231,2024-10-22 15:15:00-04:00,212.18,212.34,212.01,212.06,11618.0,212.177,108
232,2024-10-22 15:30:00-04:00,212.1,212.38,212.01,212.21,22340.0,212.145,175
233,2024-10-22 15:45:00-04:00,212.15,212.42,211.52,211.54,93598.0,211.791,763
234,2024-10-23 09:30:00-04:00,210.1,211.27,209.16,211.26,25745.0,210.135,98
235,2024-10-23 09:45:00-04:00,211.13,211.4,210.84,211.01,7708.0,211.144,71
236,2024-10-23 10:00:00-04:00,210.92,211.47,210.92,211.01,14693.0,211.211,115
237,2024-10-23 10:15:00-04:00,210.88,211.28,210.56,211.22,13879.0,210.919,79
238,2024-10-23 10:30:00-04:00,211.21,211.32,210.98,211.05,4730.0,211.174,41
239,2024-10-23 10:45:00-04:00,211.04,211.18,210.68,210.72,4132.0,210.961,35
240,2024-10-23 11:00:00-04:00,210.63,210.63,209.71,209.86,14440.0,210.135,119
241,2024-10-23 11:15:00-04:00,209.83,210.09,209.64,209.71,5747.0,209.853,53
242,2024-10-23 11:30:00-04:00,209.63,210.08,209.57,209.99,9504.0,209.926,71
243,2024-10-23 11:45:00-04:00,210.01,210.53,209.94,210.52,6009.0,210.247,44
244,2024-10-23 12:00:00-04:00,210.52,210.52,209.99,209.99,4791.0,210.25,40
245,2024-10-23 12:15:00-04:00,210.03,210.16,209.87,209.87,6447.0,210.069,50
246,2024-10-23 12:30:00-04:00,209.82,210.1,209.67,210.03,4598.0,209.886,42
247,2024-10-23 12:45:00-04:00,210.09,210.42,210.08,210.22,5056.0,210.295,35
248,2024-10-23 13:00:00-04:00,210.21,210.21,209.73,209.81,6497.0,209.873,54
249,2024-10-23 13:15:00-04:00,209.81,209.87,209.5,209.77,8073.0,209.665,61
250,2024-10-23 13:30:00-04:00,209.69,209.81,209.56,209.65,10513.0,209.674,45
251,2024-10-23 13:45:00-04:00,209.68,209.88,209.6,209.69,10175.0,209.742,84
252,2024-10-23 14:00:00-04:00,209.71,209.77,209.34,209.48,8967.0,209.521,68
253,2024-10-23 14:15:00-04:00,209.41,209.49,209.18,209.32,7465.0,209.34,43
254,2024-10-23 14:30:00-04:00,209.31,209.83,209.21,209.72,6646.0,209.541,62
255,2024-10-23 14:45:00-04:00,209.75,209.89,209.68,209.77,12371.0,209.799,105
256,2024-10-23 15:00:00-04:00,209.84,209.84,209.51,209.58,4984.0,209.692,44
257,2024-10-23 15:15:00-04:00,209.52,209.89,209.52,209.67,15826.0,209.697,131
258,2024-10-23 15:30:00-04:00,209.68,209.93,209.62,209.93,10577.0,209.759,90
259,2024-10-23 15:45:00-04:00,209.95,209.95,209.53,209.71,61269.0,209.717,519
260,2024-10-24 09:30:00-04:00,210.13,210.42,208.36,209.17,42240.0,209.436,205
261,2024-10-24 09:45:00-04:00,209.02,210.2,208.89,210.2,22407.0,209.673,185
262,2024-10-24 10:00:00-04:00,210.05,210.77,209.99,209.99,17598.0,210.391,139
263,2024-10-24 10:15:00-04:00,209.85,210.46,209.76,210.17,10833.0,210.044,98
264,2024-10-24 10:30:00-04:00,210.16,210.55,210.16,210.26,6536.0,210.335,59
265,2024-10-24 10:45:00-04:00,210.29,210.53,210.11,210.53,5603.0,210.269,54
266,2024-10-24 11:00:00-04:00,210.54,210.54,210.16,210.42,9685.0,210.336,64
267,2024-10-24 11:15:00-04:00,210.4,210.51,210.26,210.26,13051.0,210.39,94
268,2024-10-24 11:30:00-04:00,210.22,210.38,210.05,210.09,5295.0,210.206,46
269,2024-10-24 11:45:00-04:00,210.01,210.02,209.69,209.92,6808.0,209.879,68
270,2024-10-24 12:00:00-04:00,209.85,209.85,209.22,209.35,5329.0,209.45,44
271,2024-10-24 12:15:00-04:00,209.44,209.79,209.31,209.75,5142.0,209.533,43
272,2024-10-24 12:30:00-04:00,209.75,210.0,209.59,209.72,5885.0,209.788,54
273,2024-10-24 12:45:00-04:00,209.72,209.94,209.7,209.9,7708.0,209.788,45
274,2024-10-24 13:00:00-04:00,209.9,210.1,209.9,210.01,3022.0,210.004,30
275,2024-10-24 13:15:00-04:00,210.01,210.23,209.98,210.1,6903.0,210.129,45
276,2024-10-24 13:30:00-04:00,210.05,210.17,209.94,210.17,5039.0,210.065,46
277,2024-10-24 13:45:00-04:00,210.15,210.24,209.78,209.81,13864.0,209.918,78
278,2024-10-24 14:00:00-04:00,209.68,209.84,209.57,209.81,11555.0,209.71,73
279,2024-10-24 14:15:00-04:00,209.78,210.09,209.71,209.79,11061.0,209.831,102
280,2024-10-24 14:30:00-04:00,209.79,209.8,209.51,209.53,10266.0,209.693,98
281,2024-10-24 14:45:00-04:00,209.53,209.53,209.36,209.46,6031.0,209.43,52
282,2024-10-24 15:00:00-04:00,209.39,209.63,209.23,209.55,9552.0,209.386,75
283,2024-10-24 15:15:00-04:00,209.49,209.66,209.41,209.57,13126.0,209.527,110
284,2024-10-24 15:30:00-04:00,209.54,209.75,209.43,209.73,14540.0,209.594,132
285,2024-10-24 15:45:00-04:00,209.72,209.76,209.13,209.15,55090.0,209.416,412
286,2024-10-25 09:30:00-04:00,210.14,210.95,209.31,209.5,31315.0,210.009,85
287,2024-10-25 09:45:00-04:00,209.5,209.83,209.11,209.27,36095.0,209.417,236
288,2024-10-25 10:00:00-04:00,209.25,209.99,208.76,208.89,27931.0,209.375,198
289,2024-10-25 10:15:00-04:00,208.89,209.46,208.88,209.07,19671.0,209.149,181
290,2024-10-25 10:30:00-04:00,209.15,209.56,209.05,209.53,10661.0,209.275,99
291,2024-10-25 10:45:00-04:00,209.56,209.62,208.84,208.95,8703.0,209.277,68
292,2024-10-25 11:00:00-04:00,209.02,209.28,208.78,209.0,10054.0,209.066,67
293,2024-10-25 11:15:00-04:00,209.01,209.09,208.6,208.89,7598.0,208.817,59
294,2024-10-25 11:30:00-04:00,208.81,209.08,208.48,208.77,5987.0,208.777,52
295,2024-10-25 11:45:00-04:00,208.78,209.0,208.74,208.81,4636.0,208.841,38
296,2024-10-25 12:00:00-04:00,208.8,209.09,208.56,209.08,6438.0,208.824,55
297,2024-10-25 12:15:00-04:00,209.08,209.08,208.87,208.99,7548.0,208.978,59
298,2024-10-25 12:30:00-04:00,209.03,209.11,208.8,209.11,9066.0,208.917,68
299,2024-10-25 12:45:00-04:00,209.05,209.08,208.86,208.97,4639.0,208.966,39
300,2024-10-25 13:00:00-04:00,208.89,208.95,208.5,208.5,3833.0,208.828,26
301,2024-10-25 13:15:00-04:00,208.5,208.54,208.09,208.48,7200.0,208.338,59
302,2024-10-25 13:30:00-04:00,208.46,208.46,207.66,207.75,8383.0,207.98,62
